Frame,Hand,Landmark,x,y,z
1,Right,THUMB_TIP,714.9385070800781,334.8579168319702,-0.06875621527433395
1,Right,INDEX_FINGER_MCP,843.2649230957031,306.83443307876587,-0.056112512946128845
1,Right,INDEX_FINGER_PIP,778.8706207275391,280.6121492385864,-0.0870526134967804
1,Right,INDEX_FINGER_DIP,734.5313262939453,283.86590480804443,-0.10624176263809204
1,Right,INDEX_FINGER_TIP,699.0046691894531,293.74488830566406,-0.11788958311080933
1,Right,MIDDLE_FINGER_MCP,862.027587890625,335.74394702911377,-0.06482809036970139
1,Right,MIDDLE_FINGER_PIP,791.5320587158203,326.411554813385,-0.0941895917057991
1,Right,MIDDLE_FINGER_DIP,737.8183746337891,338.99845361709595,-0.10490256547927856
1,Right,MIDDLE_FINGER_TIP,699.4898986816406,350.49944400787354,-0.11319215595722198
1,Right,RING_FINGER_PIP,871.9824981689453,376.0494375228882,-0.07346713542938232
1,Right,RING_FINGER_DIP,815.9944152832031,362.92107582092285,-0.10343629121780396
1,Right,RING_FINGER_TIP,766.5226745605469,368.8176441192627,-0.1108383908867836
1,Right,RING_FINGER_MCP,730.0313568115234,376.69278144836426,-0.11465482413768768
1,Right,PINKY_MCP,874.586181640625,418.4468364715576,-0.08150782436132431
1,Right,PINKY_PIP,830.1235961914062,411.9984197616577,-0.10900188982486725
1,Right,PINKY_DIP,791.5045166015625,411.19242668151855,-0.11571450531482697
1,Right,PINKY_TIP,760.7526397705078,410.94948291778564,-0.11861405521631241
1,Left,WRIST,486.3899230957031,594.2940044403076,6.659199129899207e-07
1,Left,THUMB_CPC,527.1332931518555,546.2383031845093,-0.011578034609556198
1,Left,THUMB_MCP,581.2178421020508,518.8702440261841,-0.03389313071966171
1,Left,THUMB_IP,631.8766784667969,517.2130680084229,-0.053399644792079926
1,Left,THUMB_TIP,674.3330383300781,521.2625169754028,-0.07332763075828552
1,Left,INDEX_FINGER_MCP,561.5967559814453,500.34772396087646,-0.07802118360996246
1,Left,INDEX_FINGER_PIP,642.5987243652344,491.1176633834839,-0.1126483827829361
1,Left,INDEX_FINGER_DIP,697.4161529541016,499.9023914337158,-0.12941735982894897
1,Left,INDEX_FINGER_TIP,738.2315826416016,511.40430450439453,-0.1382792741060257
1,Left,MIDDLE_FINGER_MCP,542.1559906005859,540.7298612594604,-0.08698664605617523
1,Left,MIDDLE_FINGER_PIP,629.1046905517578,536.1381769180298,-0.12319618463516235
1,Left,MIDDLE_FINGER_DIP,690.0338745117188,545.8845520019531,-0.13103319704532623
1,Left,MIDDLE_FINGER_TIP,729.5816802978516,555.5860376358032,-0.1342325508594513
1,Left,RING_FINGER_PIP,530.5829620361328,589.4220399856567,-0.09393142908811569
1,Left,RING_FINGER_DIP,605.9703826904297,593.205156326294,-0.12433318793773651
1,Left,RING_FINGER_TIP,657.642822265625,601.3595867156982,-0.12593168020248413
1,Left,RING_FINGER_MCP,692.738037109375,603.7713432312012,-0.12372979521751404
1,Left,PINKY_MCP,527.431755065918,638.7228012084961,-0.10033389925956726
1,Left,PINKY_PIP,590.3215789794922,644.8371648788452,-0.11998477578163147
1,Left,PINKY_DIP,626.0333251953125,644.3172883987427,-0.11956996470689774
1,Left,PINKY_TIP,651.4099884033203,640.0601291656494,-0.1173638179898262
2,Right,WRIST,870.5685424804688,424.16479110717773,-2.885946912556392e-07
2,Right,THUMB_CPC,828.0451202392578,379.99687671661377,-0.011156411841511726
2,Right,THUMB_MCP,795.843505859375,347.51039028167725,-0.02948944643139839
2,Right,THUMB_IP,763.9144134521484,331.9978880882263,-0.04701884463429451
2,Right,THUMB_TIP,733.3254241943359,319.62666034698486,-0.06673603504896164
2,Right,INDEX_FINGER_MCP,845.6399536132812,306.40626668930054,-0.0552869476377964
2,Right,INDEX_FINGER_PIP,783.5955810546875,281.1729884147644,-0.08795875310897827
2,Right,INDEX_FINGER_DIP,738.258056640625,284.6422863006592,-0.10831279307603836
2,Right,INDEX_FINGER_TIP,701.12060546875,294.85392808914185,-0.1202680841088295
2,Right,MIDDLE_FINGER_MCP,863.23486328125,335.7909393310547,-0.06457427889108658
2,Right,MIDDLE_FINGER_PIP,794.1648101806641,327.1818208694458,-0.09517969191074371
2,Right,MIDDLE_FINGER_DIP,738.5492706298828,338.6414408683777,-0.10613489896059036
2,Right,MIDDLE_FINGER_TIP,698.8152313232422,349.37976121902466,-0.11412844061851501
2,Right,RING_FINGER_PIP,873.0246734619141,375.8946418762207,-0.07393435388803482
2,Right,RING_FINGER_DIP,817.4524688720703,366.025185585022,-0.1040419191122055
2,Right,RING_FINGER_TIP,765.7379150390625,372.01114654541016,-0.10993453115224838
2,Right,RING_FINGER_MCP,728.8571166992188,379.5985794067383,-0.11243163794279099
2,Right,PINKY_MCP,875.1185607910156,418.20406436920166,-0.0829266607761383
2,Right,PINKY_PIP,828.7541961669922,413.91343116760254,-0.10939942300319672
2,Right,PINKY_DIP,790.8397674560547,413.74945163726807,-0.11453373730182648
2,Right,PINKY_TIP,762.9706573486328,413.4668970108032,-0.11611616611480713
2,Left,WRIST,487.5028610229492,592.8187465667725,6.652160777775862e-07
2,Left,THUMB_CPC,528.7346649169922,544.182915687561,-0.01296321302652359
2,Left,THUMB_MCP,584.7603225708008,517.0996427536011,-0.0362873338162899
2,Left,THUMB_IP,638.4978866577148,514.230580329895,-0.056854523718357086
2,Left,THUMB_TIP,684.0034484863281,516.6661977767944,-0.07826009392738342
2,Left,INDEX_FINGER_MCP,563.6696243286133,501.12809658050537,-0.07790888845920563
2,Left,INDEX_FINGER_PIP,642.3447418212891,493.13507080078125,-0.11271502822637558
2,Left,INDEX_FINGER_DIP,695.6980133056641,501.15968227386475,-0.1301460564136505
2,Left,INDEX_FINGER_TIP,736.3729858398438,512.3513603210449,-0.14001847803592682
2,Left,MIDDLE_FINGER_MCP,546.6261291503906,542.6318264007568,-0.08729349821805954
2,Left,MIDDLE_FINGER_PIP,631.1994552612305,538.0992794036865,-0.12305749207735062
2,Left,MIDDLE_FINGER_DIP,690.0264739990234,545.7800531387329,-0.1318594515323639
2,Left,MIDDLE_FINGER_TIP,730.1785278320312,554.2509412765503,-0.13657423853874207
2,Left,RING_FINGER_PIP,536.0198974609375,591.2468433380127,-0.09496986120939255
2,Left,RING_FINGER_DIP,610.0352096557617,596.370120048523,-0.1253369003534317
2,Left,RING_FINGER_TIP,659.3597412109375,604.4422817230225,-0.12767168879508972
2,Left,RING_FINGER_MCP,693.6074829101562,607.0386600494385,-0.12673866748809814
2,Left,PINKY_MCP,533.1391143798828,639.9750709533691,-0.1023518294095993
2,Left,PINKY_PIP,592.5823211669922,646.4989757537842,-0.12267116457223892
2,Left,PINKY_DIP,629.0106964111328,645.0960302352905,-0.1235814020037651
2,Left,PINKY_TIP,655.9697723388672,639.51416015625,-0.12294276058673859
3,Right,WRIST,871.8898010253906,423.02770614624023,-2.827968899055122e-07
3,Right,THUMB_CPC,829.6221923828125,379.7977066040039,-0.011892479844391346
3,Right,THUMB_MCP,797.724609375,345.4405188560486,-0.02998773753643036
3,Right,THUMB_IP,766.3380432128906,328.4473729133606,-0.04690423607826233
3,Right,THUMB_TIP,735.1590728759766,314.98525857925415,-0.06593090295791626
3,Right,INDEX_FINGER_MCP,845.8245086669922,307.19910621643066,-0.05673612281680107
3,Right,INDEX_FINGER_PIP,782.8743743896484,281.63774013519287,-0.08840983361005783
3,Right,INDEX_FINGER_DIP,737.4954986572266,284.4710969924927,-0.10743337124586105
3,Right,INDEX_FINGER_TIP,700.7069396972656,294.10640716552734,-0.11853446811437607
3,Right,MIDDLE_FINGER_MCP,863.4030151367188,336.93604946136475,-0.06512372940778732
3,Right,MIDDLE_FINGER_PIP,793.4795379638672,328.1087923049927,-0.0948098748922348
3,Right,MIDDLE_FINGER_DIP,738.1838989257812,338.69075059890747,-0.10475300997495651
3,Right,MIDDLE_FINGER_TIP,698.4027862548828,349.08089876174927,-0.1121520847082138
3,Right,RING_FINGER_PIP,872.8559875488281,376.58360481262207,-0.07353460043668747
3,Right,RING_FINGER_DIP,815.4622650146484,367.67558097839355,-0.10284349322319031
3,Right,RING_FINGER_TIP,765.0864410400391,372.68109798431396,-0.10844385623931885
3,Right,RING_FINGER_MCP,729.2620849609375,379.95370388031006,-0.11081413179636002
3,Right,PINKY_MCP,874.9314880371094,417.88859367370605,-0.08158869296312332
3,Right,PINKY_PIP,827.8449249267578,412.63309478759766,-0.1072981208562851
3,Right,PINKY_DIP,789.9782562255859,411.98082447052,-0.11238040030002594
3,Right,PINKY_TIP,761.8634033203125,412.20651626586914,-0.11403614282608032
3,Left,WRIST,487.7587890625,594.3738269805908,6.718082659062929e-07
3,Left,THUMB_CPC,528.0421829223633,547.1612405776978,-0.010697221383452415
3,Left,THUMB_MCP,579.9361801147461,520.9191083908081,-0.03247245401144028
3,Left,THUMB_IP,629.1520309448242,518.2929039001465,-0.05189993605017662
3,Left,THUMB_TIP,670.5621337890625,522.7660989761353,-0.07208409160375595
3,Left,INDEX_FINGER_MCP,564.0916061401367,503.1991481781006,-0.07428811490535736
3,Left,INDEX_FINGER_PIP,642.7375793457031,494.11530017852783,-0.10857006907463074
3,Left,INDEX_FINGER_DIP,695.8425140380859,502.5803518295288,-0.1261010617017746
3,Left,INDEX_FINGER_TIP,735.8321380615234,514.4191932678223,-0.13570334017276764
3,Left,MIDDLE_FINGER_MCP,546.0700607299805,542.595477104187,-0.08396324515342712
3,Left,MIDDLE_FINGER_PIP,631.1940383911133,538.7185049057007,-0.1187698096036911
3,Left,MIDDLE_FINGER_DIP,690.9791564941406,546.868257522583,-0.12763307988643646
3,Left,MIDDLE_FINGER_TIP,730.9639739990234,555.9927463531494,-0.13211432099342346
3,Left,RING_FINGER_PIP,534.4415283203125,589.9628591537476,-0.09177164733409882
3,Left,RING_FINGER_DIP,608.5781097412109,594.8039674758911,-0.12156693637371063
3,Left,RING_FINGER_TIP,659.6629333496094,602.9074573516846,-0.12476050108671188
3,Left,RING_FINGER_MCP,694.7211456298828,605.9261226654053,-0.12420278787612915
3,Left,PINKY_MCP,530.593376159668,637.6780271530151,-0.09899014979600906
3,Left,PINKY_PIP,589.4573211669922,646.6107273101807,-0.11892007291316986
3,Left,PINKY_DIP,625.1240158081055,647.5002336502075,-0.11967529356479645
3,Left,PINKY_TIP,651.553955078125,644.214506149292,-0.11861363798379898
4,Right,WRIST,867.8774261474609,422.5077438354492,-2.794805880057538e-07
4,Right,THUMB_CPC,828.6126708984375,378.2141304016113,-0.011957085691392422
4,Right,THUMB_MCP,797.1907043457031,344.12997007369995,-0.029672468081116676
4,Right,THUMB_IP,765.2940368652344,327.8194570541382,-0.04627734795212746
4,Right,THUMB_TIP,734.0573120117188,315.3484511375427,-0.06495621055364609
4,Right,INDEX_FINGER_MCP,845.8417510986328,307.71868228912354,-0.05481418967247009
4,Right,INDEX_FINGER_PIP,784.3766021728516,282.0434617996216,-0.08662015944719315
4,Right,INDEX_FINGER_DIP,738.7860107421875,283.45003366470337,-0.10641191154718399
4,Right,INDEX_FINGER_TIP,701.8193817138672,291.47340059280396,-0.11810562014579773
4,Right,MIDDLE_FINGER_MCP,862.9714202880859,337.11509227752686,-0.0630202442407608
4,Right,MIDDLE_FINGER_PIP,794.3461608886719,329.0841507911682,-0.09284169226884842
4,Right,MIDDLE_FINGER_DIP,739.246826171875,339.5305609703064,-0.10320451110601425
4,Right,MIDDLE_FINGER_TIP,699.9247741699219,349.45552825927734,-0.11072728782892227
4,Right,RING_FINGER_PIP,872.2644805908203,376.4425849914551,-0.07136079668998718
4,Right,RING_FINGER_DIP,816.2181854248047,368.39415550231934,-0.10035594552755356
4,Right,RING_FINGER_TIP,766.2750244140625,373.18187713623047,-0.10569304972887039
4,Right,RING_FINGER_MCP,730.8187103271484,380.1045083999634,-0.10775478184223175
4,Right,PINKY_MCP,874.6450805664062,417.55295276641846,-0.07949589937925339
4,Right,PINKY_PIP,828.2042694091797,413.4009790420532,-0.10502675175666809
4,Right,PINKY_DIP,789.6291351318359,412.7190971374512,-0.10998048633337021
4,Right,PINKY_TIP,761.0012817382812,412.6506471633911,-0.11138332635164261
4,Left,WRIST,490.09326934814453,594.8212194442749,6.641755021519202e-07
4,Left,THUMB_CPC,530.5017852783203,547.9781770706177,-0.011834184639155865
4,Left,THUMB_MCP,584.8073577880859,521.0690116882324,-0.03388816490769386
4,Left,THUMB_IP,636.4020919799805,516.4612340927124,-0.05319676920771599
4,Left,THUMB_TIP,679.9008941650391,516.0131120681763,-0.07311182469129562
4,Left,INDEX_FINGER_MCP,563.9885330200195,503.71533393859863,-0.07602154463529587
4,Left,INDEX_FINGER_PIP,642.65380859375,494.74469661712646,-0.10979876667261124
4,Left,INDEX_FINGER_DIP,695.87158203125,501.99082374572754,-0.1263822466135025
4,Left,INDEX_FINGER_TIP,736.0601806640625,512.7462673187256,-0.13532358407974243
4,Left,MIDDLE_FINGER_MCP,546.7377471923828,544.9569797515869,-0.08501983433961868
4,Left,MIDDLE_FINGER_PIP,632.4241256713867,540.3564548492432,-0.11944801360368729
4,Left,MIDDLE_FINGER_DIP,691.9392395019531,547.4007940292358,-0.12722115218639374
4,Left,MIDDLE_FINGER_TIP,731.5792846679688,555.3904724121094,-0.13100172579288483
4,Left,RING_FINGER_PIP,536.2799072265625,593.1220722198486,-0.09224996715784073
4,Left,RING_FINGER_DIP,611.5569305419922,597.5423526763916,-0.1217208057641983
4,Left,RING_FINGER_TIP,662.0653533935547,605.5609130859375,-0.12359093129634857
4,Left,RING_FINGER_MCP,695.6764984130859,608.2876253128052,-0.12207520753145218
4,Left,PINKY_MCP,534.0451049804688,640.8148384094238,-0.09901127964258194
4,Left,PINKY_PIP,595.2617645263672,647.9908418655396,-0.11826830357313156
4,Left,PINKY_DIP,631.0829925537109,647.7902984619141,-0.11822616308927536
4,Left,PINKY_TIP,656.1055755615234,643.6218881607056,-0.11668841540813446
5,Right,WRIST,871.4119720458984,418.7336826324463,-2.9502470511033607e-07
5,Right,THUMB_CPC,831.2281036376953,374.6910810470581,-0.0115586519241333
5,Right,THUMB_MCP,797.9416656494141,340.2590489387512,-0.02843175083398819
5,Right,THUMB_IP,763.2163238525391,324.2653155326843,-0.0441119410097599
5,Right,THUMB_TIP,729.87548828125,312.94673681259155,-0.061856042593717575
5,Right,INDEX_FINGER_MCP,846.220703125,307.0307493209839,-0.05306403711438179
5,Right,INDEX_FINGER_PIP,782.5412750244141,283.53893280029297,-0.08290974050760269
5,Right,INDEX_FINGER_DIP,736.6558837890625,286.55789852142334,-0.10073345899581909
5,Right,INDEX_FINGER_TIP,699.085693359375,295.9639549255371,-0.11117509007453918
5,Right,MIDDLE_FINGER_MCP,863.9559936523438,337.1236538887024,-0.06114141643047333
5,Right,MIDDLE_FINGER_PIP,793.3784484863281,329.3388533592224,-0.08921939879655838
5,Right,MIDDLE_FINGER_DIP,739.0789031982422,338.98027896881104,-0.0985502228140831
5,Right,MIDDLE_FINGER_TIP,700.1392364501953,349.395489692688,-0.10549042373895645
5,Right,RING_FINGER_PIP,873.3985137939453,376.7537212371826,-0.06935183703899384
5,Right,RING_FINGER_DIP,814.6639251708984,368.5489511489868,-0.09747134149074554
5,Right,RING_FINGER_TIP,765.1612854003906,372.48085498809814,-0.10269683599472046
5,Right,RING_FINGER_MCP,729.9667358398438,378.72817039489746,-0.1049012765288353
5,Right,PINKY_MCP,875.6726837158203,417.67436027526855,-0.07724525779485703
5,Right,PINKY_PIP,827.7675628662109,414.18830394744873,-0.10249018669128418
5,Right,PINKY_DIP,790.0239562988281,413.97183895111084,-0.10734334588050842
5,Right,PINKY_TIP,762.5037384033203,413.79640102386475,-0.10887931287288666
5,Left,WRIST,490.7556915283203,596.5682172775269,6.863317594252294e-07
5,Left,THUMB_CPC,529.6845245361328,549.8150825500488,-0.011308450251817703
5,Left,THUMB_MCP,581.8565368652344,522.8200435638428,-0.03305111825466156
5,Left,THUMB_IP,631.418342590332,519.3218421936035,-0.052246905863285065
5,Left,THUMB_TIP,672.8725433349609,521.4652490615845,-0.07216071337461472
5,Left,INDEX_FINGER_MCP,564.9057769775391,504.7141456604004,-0.0743158757686615
5,Left,INDEX_FINGER_PIP,645.0270080566406,494.72023487091064,-0.10800352692604065
5,Left,INDEX_FINGER_DIP,699.1537475585938,502.3239755630493,-0.12503382563591003
5,Left,INDEX_FINGER_TIP,739.9694061279297,513.3416748046875,-0.13414683938026428
5,Left,MIDDLE_FINGER_MCP,547.1811676025391,544.6503067016602,-0.08339483290910721
5,Left,MIDDLE_FINGER_PIP,634.3732833862305,540.2745294570923,-0.11733877658843994
5,Left,MIDDLE_FINGER_DIP,694.1870880126953,547.6246404647827,-0.12507562339305878
5,Left,MIDDLE_FINGER_TIP,733.9427947998047,555.9148550033569,-0.128632590174675
5,Left,RING_FINGER_PIP,535.8248519897461,592.3016166687012,-0.09068965911865234
5,Left,RING_FINGER_DIP,612.0003128051758,596.6213893890381,-0.11962112039327621
5,Left,RING_FINGER_TIP,663.1107330322266,604.2475318908691,-0.12138517200946808
5,Left,RING_FINGER_MCP,697.1444702148438,607.0324373245239,-0.11966129392385483
5,Left,PINKY_MCP,532.6838684082031,639.9223279953003,-0.09751608967781067
5,Left,PINKY_PIP,594.2289352416992,646.6512393951416,-0.11649926751852036
5,Left,PINKY_DIP,630.5208587646484,647.1548509597778,-0.11607859283685684
5,Left,PINKY_TIP,656.0844421386719,643.833417892456,-0.11404954642057419
6,Right,WRIST,869.2421722412109,417.484974861145,-2.7330960961080564e-07
6,Right,THUMB_CPC,830.8551025390625,373.75943183898926,-0.011679966002702713
6,Right,THUMB_MCP,798.7542724609375,340.145001411438,-0.028154274448752403
6,Right,THUMB_IP,765.3660583496094,324.93709087371826,-0.04351883754134178
6,Right,THUMB_TIP,734.439697265625,314.09446477890015,-0.060943204909563065
6,Right,INDEX_FINGER_MCP,847.1062469482422,307.57609605789185,-0.05119336396455765
6,Right,INDEX_FINGER_PIP,786.5195465087891,283.5645318031311,-0.0809345468878746
6,Right,INDEX_FINGER_DIP,741.2025451660156,283.9966893196106,-0.09974830597639084
6,Right,INDEX_FINGER_TIP,703.4015655517578,291.09349250793457,-0.1109735518693924
6,Right,MIDDLE_FINGER_MCP,864.2898559570312,337.5874185562134,-0.05908401310443878
6,Right,MIDDLE_FINGER_PIP,795.8659362792969,330.34412384033203,-0.08700721710920334
6,Right,MIDDLE_FINGER_DIP,741.0642242431641,339.88205909729004,-0.09686947613954544
6,Right,MIDDLE_FINGER_TIP,701.26953125,349.69319343566895,-0.10404789447784424
6,Right,RING_FINGER_PIP,873.3879089355469,377.0959281921387,-0.06712718307971954
6,Right,RING_FINGER_DIP,816.6679382324219,369.28181648254395,-0.09458748996257782
6,Right,RING_FINGER_TIP,766.7357635498047,373.2309293746948,-0.0992293730378151
6,Right,RING_FINGER_MCP,731.1326599121094,379.31224822998047,-0.10087744891643524
6,Right,PINKY_MCP,875.7855987548828,417.9270029067993,-0.07501540333032608
6,Right,PINKY_PIP,829.3222045898438,413.5977029800415,-0.09925201535224915
6,Right,PINKY_DIP,790.9685516357422,413.929181098938,-0.1029493510723114
6,Right,PINKY_TIP,762.8648376464844,414.9535274505615,-0.10349271446466446
6,Left,WRIST,490.53558349609375,596.1259746551514,6.691985277029744e-07
6,Left,THUMB_CPC,530.7635498046875,548.1564903259277,-0.011428344063460827
6,Left,THUMB_MCP,584.1067504882812,521.4699697494507,-0.03376945108175278
6,Left,THUMB_IP,634.9181747436523,517.6371574401855,-0.053601160645484924
6,Left,THUMB_TIP,677.1833801269531,518.6733055114746,-0.07424411922693253
6,Left,INDEX_FINGER_MCP,565.156364440918,504.0897274017334,-0.07562378793954849
6,Left,INDEX_FINGER_PIP,643.8648986816406,493.7239122390747,-0.10989850759506226
6,Left,INDEX_FINGER_DIP,696.8583679199219,502.5716829299927,-0.12722627818584442
6,Left,INDEX_FINGER_TIP,736.7827606201172,514.9946880340576,-0.13688665628433228
6,Left,MIDDLE_FINGER_MCP,548.392219543457,545.2364015579224,-0.08537734299898148
6,Left,MIDDLE_FINGER_PIP,633.8558959960938,541.5613889694214,-0.12014709413051605
6,Left,MIDDLE_FINGER_DIP,692.7799987792969,548.8945484161377,-0.12839917838573456
6,Left,MIDDLE_FINGER_TIP,731.9119262695312,557.135968208313,-0.1326943188905716
6,Left,RING_FINGER_PIP,537.2774124145508,593.7660598754883,-0.09343472123146057
6,Left,RING_FINGER_DIP,612.4165725708008,598.5312080383301,-0.12313416600227356
6,Left,RING_FINGER_TIP,663.4869384765625,605.9565925598145,-0.12557652592658997
6,Left,RING_FINGER_MCP,698.1685638427734,608.3836269378662,-0.12477928400039673
6,Left,PINKY_MCP,533.7435531616211,641.9050598144531,-0.1010284423828125
6,Left,PINKY_PIP,592.254753112793,649.1057395935059,-0.12134767323732376
6,Left,PINKY_DIP,628.861198425293,648.7182140350342,-0.12221922725439072
6,Left,PINKY_TIP,656.1174774169922,644.305100440979,-0.12139356881380081
7,Right,WRIST,871.7538452148438,417.9485893249512,-2.7235236643718963e-07
7,Right,THUMB_CPC,833.0918884277344,374.4183111190796,-0.01242099516093731
7,Right,THUMB_MCP,800.8241271972656,340.204439163208,-0.02951962500810623
7,Right,THUMB_IP,768.2612609863281,323.4910583496094,-0.0452575758099556
7,Right,THUMB_TIP,737.5339508056641,311.26338243484497,-0.06303133070468903
7,Right,INDEX_FINGER_MCP,847.4944305419922,307.4525213241577,-0.05375656485557556
7,Right,INDEX_FINGER_PIP,784.7388458251953,284.7177529335022,-0.08384809643030167
7,Right,INDEX_FINGER_DIP,739.0282440185547,286.4209985733032,-0.10209709405899048
7,Right,INDEX_FINGER_TIP,701.1691284179688,294.8178791999817,-0.11294526606798172
7,Right,MIDDLE_FINGER_MCP,864.3923187255859,337.47639656066895,-0.061759594827890396
7,Right,MIDDLE_FINGER_PIP,795.2114105224609,329.31379079818726,-0.09060174971818924
7,Right,MIDDLE_FINGER_DIP,741.0903930664062,338.6422348022461,-0.10041844099760056
7,Right,MIDDLE_FINGER_TIP,701.6645812988281,349.5153522491455,-0.10746815800666809
7,Right,RING_FINGER_PIP,873.1867218017578,377.02932357788086,-0.06994134187698364
7,Right,RING_FINGER_DIP,815.4658508300781,369.0685701370239,-0.09864785522222519
7,Right,RING_FINGER_TIP,766.5858459472656,373.93444061279297,-0.10375137627124786
7,Right,RING_FINGER_MCP,731.9458770751953,380.8881425857544,-0.105644591152668
7,Right,PINKY_MCP,875.1016235351562,418.13780307769775,-0.07791490852832794
7,Right,PINKY_PIP,828.6726379394531,414.33863639831543,-0.10362022370100021
7,Right,PINKY_DIP,791.1006927490234,415.39289474487305,-0.10826810449361801
7,Right,PINKY_TIP,763.6624145507812,416.4174556732178,-0.10948659479618073
7,Left,WRIST,490.0926208496094,594.2324209213257,6.75522471738077e-07
7,Left,THUMB_CPC,530.1432037353516,546.8838787078857,-0.011258079670369625
7,Left,THUMB_MCP,583.0731964111328,521.2391710281372,-0.03334633260965347
7,Left,THUMB_IP,633.382568359375,520.094404220581,-0.05292622372508049
7,Left,THUMB_TIP,674.6579742431641,524.2203283309937,-0.07335472851991653
7,Left,INDEX_FINGER_MCP,566.7176055908203,503.9332580566406,-0.07548349350690842
7,Left,INDEX_FINGER_PIP,647.0281219482422,494.97493743896484,-0.10964210331439972
7,Left,INDEX_FINGER_DIP,700.914306640625,503.85536670684814,-0.12721718847751617
7,Left,INDEX_FINGER_TIP,741.3306427001953,515.5567073822021,-0.13692565262317657
7,Left,MIDDLE_FINGER_MCP,549.0354156494141,544.7646760940552,-0.08493586629629135
7,Left,MIDDLE_FINGER_PIP,636.1863327026367,542.0167207717896,-0.11911169439554214
7,Left,MIDDLE_FINGER_DIP,695.3050231933594,548.9455318450928,-0.12757264077663422
7,Left,MIDDLE_FINGER_TIP,734.3987274169922,556.3907432556152,-0.13195915520191193
