Frame,Hand,Landmark,x,y,z
3,Right,MIDDLE_FINGER_DIP,760.3896331787109,307.6294183731079,-0.09173968434333801
3,Right,MIDDLE_FINGER_TIP,721.7854309082031,317.77218103408813,-0.09714952111244202
3,Right,RING_FINGER_PIP,884.8676300048828,366.08067512512207,-0.06636662781238556
3,Right,RING_FINGER_DIP,834.0105438232422,342.3974347114563,-0.09264161437749863
3,Right,RING_FINGER_TIP,779.9721527099609,343.18212032318115,-0.09877591580152512
3,Right,RING_FINGER_MCP,742.9608917236328,347.65050888061523,-0.1018383651971817
3,Right,PINKY_MCP,878.6092376708984,410.0957250595093,-0.07424234598875046
3,Right,PINKY_PIP,835.7420349121094,399.8723888397217,-0.09977415204048157
3,Right,PINKY_DIP,791.6380310058594,397.20030784606934,-0.10765448957681656
3,Right,PINKY_TIP,756.7292785644531,395.53557872772217,-0.11130078881978989
3,Left,WRIST,507.880859375,579.8814868927002,6.946650614736427e-07
3,Left,THUMB_CPC,552.7011871337891,531.1939430236816,-0.009502340108156204
3,Left,THUMB_MCP,609.6504974365234,506.3464307785034,-0.03200777247548103
3,Left,THUMB_IP,662.3574829101562,505.7453155517578,-0.052571944892406464
3,Left,THUMB_TIP,706.5910339355469,509.77553844451904,-0.07433614134788513
3,Left,INDEX_FINGER_MCP,591.7607879638672,487.8041696548462,-0.0763336792588234
3,Left,INDEX_FINGER_PIP,675.32958984375,486.09643936157227,-0.11082907766103745
3,Left,INDEX_FINGER_DIP,729.2212677001953,495.8134174346924,-0.1274869740009308
3,Left,INDEX_FINGER_TIP,769.4086456298828,507.2525882720947,-0.1366121768951416
3,Left,MIDDLE_FINGER_MCP,569.8954772949219,526.5184879302979,-0.0873391330242157
3,Left,MIDDLE_FINGER_PIP,661.1372375488281,525.5934047698975,-0.12273513525724411
3,Left,MIDDLE_FINGER_DIP,722.1681976318359,537.8558206558228,-0.13080152869224548
3,Left,MIDDLE_FINGER_TIP,761.3980102539062,550.7476758956909,-0.13475562632083893
3,Left,RING_FINGER_PIP,555.0497055053711,573.4146165847778,-0.09625594317913055
3,Left,RING_FINGER_DIP,637.7164840698242,580.6513452529907,-0.1260197013616562
3,Left,RING_FINGER_TIP,689.7946166992188,592.9387807846069,-0.12781772017478943
3,Left,RING_FINGER_MCP,722.8715515136719,598.6596965789795,-0.12643828988075256
3,Left,PINKY_MCP,548.3400726318359,620.8832359313965,-0.10455700755119324
3,Left,PINKY_PIP,614.3073272705078,632.1714735031128,-0.12480808049440384
3,Left,PINKY_DIP,652.9724884033203,634.6656274795532,-0.12555167078971863
3,Left,PINKY_TIP,679.0842437744141,631.6820669174194,-0.12449026107788086
4,Right,WRIST,893.6376953125,439.333176612854,-2.8301172960709664e-07
4,Right,THUMB_CPC,844.5053100585938,389.6043348312378,-0.010415558703243732
4,Right,THUMB_MCP,809.3158721923828,348.1454300880432,-0.027024850249290466
4,Right,THUMB_IP,775.7875823974609,322.98465728759766,-0.0422772578895092
4,Right,THUMB_TIP,746.8099975585938,306.38899326324463,-0.05810355395078659
4,Right,INDEX_FINGER_MCP,865.1607513427734,302.54729747772217,-0.05434425175189972
4,Right,INDEX_FINGER_PIP,804.1487121582031,276.3336181640625,-0.08566268533468246
4,Right,INDEX_FINGER_DIP,756.6401672363281,281.5413522720337,-0.10253627598285675
4,Right,INDEX_FINGER_TIP,721.0629272460938,293.6613965034485,-0.11170478165149689
4,Right,MIDDLE_FINGER_MCP,879.0774536132812,328.3765196800232,-0.06329389661550522
4,Right,MIDDLE_FINGER_PIP,818.0172729492188,302.6018214225769,-0.09340078383684158
4,Right,MIDDLE_FINGER_DIP,760.25146484375,305.99329233169556,-0.10298019647598267
4,Right,MIDDLE_FINGER_TIP,721.9862365722656,315.33424615859985,-0.10955258458852768
4,Right,RING_FINGER_PIP,882.6155853271484,366.28649711608887,-0.07220226526260376
4,Right,RING_FINGER_DIP,833.4920501708984,343.29286336898804,-0.10134919732809067
4,Right,RING_FINGER_TIP,778.7422943115234,343.22761058807373,-0.1089300885796547
4,Right,RING_FINGER_MCP,741.1214447021484,346.80726528167725,-0.11292300373315811
4,Right,PINKY_MCP,877.6477813720703,410.16765117645264,-0.08077824860811234
4,Right,PINKY_PIP,836.6640472412109,401.4961767196655,-0.10871393978595734
4,Right,PINKY_DIP,792.8359985351562,398.48944187164307,-0.11848101764917374
4,Right,PINKY_TIP,757.6078033447266,395.996789932251,-0.1235428899526596
4,Left,WRIST,505.88146209716797,578.7287378311157,6.843694109193166e-07
4,Left,THUMB_CPC,549.5463180541992,530.472149848938,-0.008936474099755287
4,Left,THUMB_MCP,606.3471603393555,506.4541482925415,-0.030770953744649887
4,Left,THUMB_IP,659.3379974365234,506.38076305389404,-0.050758156925439835
4,Left,THUMB_TIP,703.3213043212891,511.7260408401489,-0.07198160141706467
4,Left,INDEX_FINGER_MCP,592.1347427368164,488.2060718536377,-0.07412633299827576
4,Left,INDEX_FINGER_PIP,675.1612091064453,486.3925552368164,-0.10794580727815628
4,Left,INDEX_FINGER_DIP,728.2967376708984,495.6980609893799,-0.1244790107011795
4,Left,INDEX_FINGER_TIP,767.9782867431641,506.9800329208374,-0.13357968628406525
4,Left,MIDDLE_FINGER_MCP,571.0490417480469,526.666202545166,-0.0852234959602356
4,Left,MIDDLE_FINGER_PIP,660.5514526367188,526.764178276062,-0.1201336458325386
4,Left,MIDDLE_FINGER_DIP,720.3567504882812,538.1686735153198,-0.12837833166122437
4,Left,MIDDLE_FINGER_TIP,759.0546417236328,550.1853132247925,-0.13245820999145508
4,Left,RING_FINGER_PIP,555.7066345214844,573.5380411148071,-0.09425196796655655
4,Left,RING_FINGER_DIP,636.5644836425781,580.459771156311,-0.12408068031072617
4,Left,RING_FINGER_TIP,688.6418914794922,591.8161582946777,-0.12660305202007294
4,Left,RING_FINGER_MCP,722.4892425537109,596.7060613632202,-0.12569768726825714
4,Left,PINKY_MCP,547.7893447875977,621.2178897857666,-0.1025099903345108
4,Left,PINKY_PIP,611.949577331543,632.7568817138672,-0.12274408340454102
4,Left,PINKY_DIP,649.77294921875,634.9739742279053,-0.12354646623134613
4,Left,PINKY_TIP,675.4022216796875,631.2399101257324,-0.12254662066698074
5,Right,WRIST,897.1055603027344,436.6012716293335,-2.837752219875256e-07
5,Right,THUMB_CPC,849.6319580078125,388.1897163391113,-0.008505718782544136
5,Right,THUMB_MCP,813.3440399169922,348.03013801574707,-0.025031210854649544
5,Right,THUMB_IP,778.5777282714844,324.40918922424316,-0.04054715856909752
5,Right,THUMB_TIP,748.7600708007812,308.33707094192505,-0.05670521408319473
5,Right,INDEX_FINGER_MCP,864.7456359863281,303.36296796798706,-0.05522365868091583
5,Right,INDEX_FINGER_PIP,803.5934448242188,276.7444896697998,-0.0867786556482315
5,Right,INDEX_FINGER_DIP,755.9166717529297,282.6620864868164,-0.10343846678733826
5,Right,INDEX_FINGER_TIP,720.0892639160156,295.3470039367676,-0.11240742355585098
5,Right,MIDDLE_FINGER_MCP,878.1645965576172,329.58284854888916,-0.06525225192308426
5,Right,MIDDLE_FINGER_PIP,817.0713043212891,303.2888960838318,-0.09560365229845047
5,Right,MIDDLE_FINGER_DIP,758.2330322265625,307.84639835357666,-0.10470302402973175
5,Right,MIDDLE_FINGER_TIP,719.6673583984375,317.7351450920105,-0.11100530624389648
5,Right,RING_FINGER_PIP,881.9631195068359,367.70090103149414,-0.07497260719537735
5,Right,RING_FINGER_DIP,833.1955718994141,343.24198722839355,-0.10380897670984268
5,Right,RING_FINGER_TIP,777.7811431884766,343.85831594467163,-0.11111688613891602
5,Right,RING_FINGER_MCP,739.8113250732422,348.0670666694641,-0.11514873802661896
5,Right,PINKY_MCP,877.4471282958984,411.4730930328369,-0.08418377488851547
5,Right,PINKY_PIP,837.5189208984375,401.98944568634033,-0.11154337972402573
5,Right,PINKY_DIP,793.1262969970703,399.0770387649536,-0.12116236239671707
5,Right,PINKY_TIP,757.0916748046875,396.8548393249512,-0.12637118995189667
5,Left,WRIST,506.2454605102539,581.3888454437256,6.774208713977714e-07
5,Left,THUMB_CPC,549.3799591064453,532.5279235839844,-0.009682456031441689
5,Left,THUMB_MCP,604.1918563842773,508.2211446762085,-0.031646471470594406
5,Left,THUMB_IP,655.460205078125,510.2404832839966,-0.05155380442738533
5,Left,THUMB_TIP,697.9231262207031,519.6346950531006,-0.07238621264696121
5,Left,INDEX_FINGER_MCP,591.6793060302734,490.39273738861084,-0.07465075701475143
5,Left,INDEX_FINGER_PIP,673.9622497558594,486.2839365005493,-0.10855557024478912
5,Left,INDEX_FINGER_DIP,726.827392578125,495.3467130661011,-0.12546834349632263
5,Left,INDEX_FINGER_TIP,766.3542175292969,505.7887887954712,-0.1347411572933197
5,Left,MIDDLE_FINGER_MCP,569.6953964233398,528.1645488739014,-0.08506524562835693
5,Left,MIDDLE_FINGER_PIP,658.8608551025391,527.8882598876953,-0.11994507163763046
5,Left,MIDDLE_FINGER_DIP,719.0937042236328,539.0730714797974,-0.12809789180755615
5,Left,MIDDLE_FINGER_TIP,758.1375885009766,550.0507736206055,-0.13188932836055756
5,Left,RING_FINGER_PIP,554.260139465332,574.7364091873169,-0.09348060935735703
5,Left,RING_FINGER_DIP,633.9143753051758,583.1535243988037,-0.12315989285707474
5,Left,RING_FINGER_TIP,687.0474243164062,593.7057209014893,-0.12574970722198486
5,Left,RING_FINGER_MCP,721.4906311035156,597.0697259902954,-0.12461744993925095
5,Left,PINKY_MCP,547.0211410522461,621.8089628219604,-0.10122757405042648
5,Left,PINKY_PIP,611.6530227661133,634.3666791915894,-0.12061084806919098
5,Left,PINKY_DIP,648.8694000244141,636.1046648025513,-0.12077821791172028
5,Left,PINKY_TIP,673.4331512451172,631.8477630615234,-0.11926421523094177
6,Right,WRIST,894.5734405517578,436.4452314376831,-2.7131542879033077e-07
6,Right,THUMB_CPC,843.3414459228516,390.73184967041016,-0.009782134555280209
6,Right,THUMB_MCP,806.3057708740234,351.10929250717163,-0.026141803711652756
6,Right,THUMB_IP,772.0758819580078,327.34678745269775,-0.041108302772045135
6,Right,THUMB_TIP,742.8421020507812,312.30895042419434,-0.05653639882802963
6,Right,INDEX_FINGER_MCP,863.0606079101562,303.84411334991455,-0.054720647633075714
6,Right,INDEX_FINGER_PIP,803.7696838378906,276.1340832710266,-0.08608143031597137
6,Right,INDEX_FINGER_DIP,755.0954437255859,280.7282781600952,-0.10287646949291229
6,Right,INDEX_FINGER_TIP,719.4892883300781,292.64076232910156,-0.11192150413990021
6,Right,MIDDLE_FINGER_MCP,877.6510620117188,329.06179189682007,-0.06380845606327057
6,Right,MIDDLE_FINGER_PIP,817.7065277099609,301.96240425109863,-0.09365833550691605
6,Right,MIDDLE_FINGER_DIP,758.7677001953125,306.86153411865234,-0.10259641706943512
6,Right,MIDDLE_FINGER_TIP,721.8632507324219,317.3299169540405,-0.10864338278770447
6,Right,RING_FINGER_PIP,882.1807861328125,366.71728134155273,-0.07276856154203415
6,Right,RING_FINGER_DIP,832.77587890625,342.7174115180969,-0.10150963068008423
6,Right,RING_FINGER_TIP,777.1498107910156,343.77190589904785,-0.10875342786312103
6,Right,RING_FINGER_MCP,740.78125,348.32247734069824,-0.11236166208982468
6,Right,PINKY_MCP,878.5945892333984,410.36913871765137,-0.0813225656747818
6,Right,PINKY_PIP,836.4655303955078,399.7610664367676,-0.10852834582328796
6,Right,PINKY_DIP,791.4039611816406,397.4314069747925,-0.11792270839214325
6,Right,PINKY_TIP,756.1900329589844,396.2229537963867,-0.12273887544870377
6,Left,WRIST,506.38275146484375,580.0041818618774,6.777455041628855e-07
6,Left,THUMB_CPC,548.8606643676758,530.8814334869385,-0.009320306591689587
6,Left,THUMB_MCP,603.9584732055664,507.0175838470459,-0.03094850853085518
6,Left,THUMB_IP,655.23681640625,510.07452964782715,-0.05078902468085289
6,Left,THUMB_TIP,696.9603729248047,520.5536413192749,-0.07159927487373352
6,Left,INDEX_FINGER_MCP,589.7465896606445,490.2413749694824,-0.07317647337913513
6,Left,INDEX_FINGER_PIP,672.1898651123047,485.9423303604126,-0.10663384199142456
6,Left,INDEX_FINGER_DIP,724.96826171875,495.72707176208496,-0.12333785742521286
6,Left,INDEX_FINGER_TIP,764.3603515625,507.02247619628906,-0.13243819773197174
6,Left,MIDDLE_FINGER_MCP,568.12255859375,527.9981660842896,-0.08377444744110107
6,Left,MIDDLE_FINGER_PIP,657.7544403076172,526.9257545471191,-0.11811907589435577
6,Left,MIDDLE_FINGER_DIP,718.0739593505859,537.3246145248413,-0.1262214183807373
6,Left,MIDDLE_FINGER_TIP,757.0039367675781,548.1909942626953,-0.12995463609695435
6,Left,RING_FINGER_PIP,553.714485168457,574.6221256256104,-0.09246014058589935
6,Left,RING_FINGER_DIP,634.6004486083984,582.4976921081543,-0.12144584953784943
6,Left,RING_FINGER_TIP,688.0668640136719,593.2852792739868,-0.12418483942747116
6,Left,RING_FINGER_MCP,722.1564483642578,597.4313306808472,-0.12315857410430908
6,Left,PINKY_MCP,547.9352569580078,621.3814830780029,-0.10056731849908829
6,Left,PINKY_PIP,613.7796020507812,633.3167123794556,-0.11965062469244003
6,Left,PINKY_DIP,651.8428802490234,634.5918130874634,-0.12022040784358978
6,Left,PINKY_TIP,677.1596527099609,630.365252494812,-0.11899316310882568
7,Right,WRIST,895.5912017822266,436.48226737976074,-2.788298445466353e-07
7,Right,THUMB_CPC,846.0099029541016,389.92547035217285,-0.009383587166666985
7,Right,THUMB_MCP,809.9398040771484,350.197491645813,-0.02559397742152214
7,Right,THUMB_IP,776.0398864746094,325.4059624671936,-0.04029599577188492
7,Right,THUMB_TIP,746.8724060058594,309.0936255455017,-0.055468205362558365
7,Right,INDEX_FINGER_MCP,863.3272552490234,303.35801124572754,-0.055940303951501846
7,Right,INDEX_FINGER_PIP,801.7867279052734,276.2596106529236,-0.08682869374752045
7,Right,INDEX_FINGER_DIP,753.8346862792969,281.0208535194397,-0.10275084525346756
7,Right,INDEX_FINGER_TIP,718.6247253417969,293.7432360649109,-0.11113210022449493
7,Right,MIDDLE_FINGER_MCP,878.1230163574219,328.2268953323364,-0.0649799183011055
7,Right,MIDDLE_FINGER_PIP,815.5175018310547,302.115375995636,-0.09437927603721619
7,Right,MIDDLE_FINGER_DIP,757.1405029296875,306.86548233032227,-0.10255059599876404
7,Right,MIDDLE_FINGER_TIP,719.9990844726562,318.08891773223877,-0.10816459357738495
7,Right,RING_FINGER_PIP,882.8363037109375,366.01123809814453,-0.07370854914188385
7,Right,RING_FINGER_DIP,831.8919372558594,342.9866409301758,-0.10220566391944885
7,Right,RING_FINGER_TIP,776.9556427001953,344.0292692184448,-0.10884267836809158
7,Right,RING_FINGER_MCP,740.8107757568359,349.00701999664307,-0.11212508380413055
7,Right,PINKY_MCP,879.0707397460938,409.7830867767334,-0.08194287121295929
7,Right,PINKY_PIP,837.4433898925781,399.5052480697632,-0.10889425128698349
7,Right,PINKY_DIP,793.0039978027344,397.27343559265137,-0.11780061572790146
7,Right,PINKY_TIP,757.8416442871094,396.4952516555786,-0.1222776547074318
7,Left,WRIST,508.5142135620117,581.9791889190674,6.851282137176895e-07
7,Left,THUMB_CPC,550.6636047363281,532.7454614639282,-0.009800273925065994
7,Left,THUMB_MCP,606.1024856567383,507.49510288238525,-0.03181639686226845
7,Left,THUMB_IP,658.5901641845703,508.4191560745239,-0.0518215149641037
7,Left,THUMB_TIP,702.2185516357422,515.4185628890991,-0.07289651781320572
7,Left,INDEX_FINGER_MCP,589.5821380615234,491.3358449935913,-0.07515522092580795
7,Left,INDEX_FINGER_PIP,671.60400390625,487.20962047576904,-0.10906072705984116
7,Left,INDEX_FINGER_DIP,725.2191162109375,495.9292459487915,-0.125894233584404
7,Left,INDEX_FINGER_TIP,765.1900482177734,506.33973598480225,-0.13505402207374573
7,Left,MIDDLE_FINGER_MCP,567.3187255859375,528.4976148605347,-0.08567900210618973
7,Left,MIDDLE_FINGER_PIP,656.9436645507812,527.4650716781616,-0.12023614346981049
7,Left,MIDDLE_FINGER_DIP,718.1590270996094,537.7021408081055,-0.12832018733024597
7,Left,MIDDLE_FINGER_TIP,757.254638671875,548.3631706237793,-0.13215932250022888
