Frame,Hand,Landmark,x,y,z
2,Right,PINKY_DIP,772.0343780517578,404.17967319488525,-0.0763925090432167
2,Right,PINKY_TIP,740.1439666748047,406.817421913147,-0.07787946611642838
3,Right,WRIST,881.4295196533203,441.0819339752197,-4.21824296381601e-07
3,Right,THUMB_CPC,823.8011169433594,397.2410774230957,-0.002840326400473714
3,Right,THUMB_MCP,790.2587127685547,356.9091510772705,-0.010441433638334274
3,Right,THUMB_IP,767.1700286865234,331.5768241882324,-0.018695281818509102
3,Right,THUMB_TIP,744.5999908447266,314.0806460380554,-0.027781344950199127
3,Right,INDEX_FINGER_MCP,843.0085754394531,297.6521158218384,-0.026582200080156326
3,Right,INDEX_FINGER_PIP,783.0215454101562,272.22009658813477,-0.04754874110221863
3,Right,INDEX_FINGER_DIP,740.4943084716797,278.55785608291626,-0.060239557176828384
3,Right,INDEX_FINGER_TIP,707.8892517089844,291.20638132095337,-0.06731355935335159
3,Right,MIDDLE_FINGER_MCP,866.2832641601562,318.57283115386963,-0.03484410420060158
3,Right,MIDDLE_FINGER_PIP,787.7584838867188,317.88721561431885,-0.05303698405623436
3,Right,MIDDLE_FINGER_DIP,741.328125,332.7383494377136,-0.06021391972899437
3,Right,MIDDLE_FINGER_TIP,708.4146118164062,344.86446619033813,-0.06595572829246521
3,Right,RING_FINGER_PIP,877.9224395751953,353.7783694267273,-0.04349709674715996
3,Right,RING_FINGER_DIP,799.1366577148438,363.69788646698,-0.0635497197508812
3,Right,RING_FINGER_TIP,751.4107513427734,374.3118381500244,-0.06895352900028229
3,Right,RING_FINGER_MCP,716.5751647949219,382.1318292617798,-0.0716661736369133
3,Right,PINKY_MCP,879.7562408447266,395.08410930633545,-0.0515485554933548
3,Right,PINKY_PIP,814.0980529785156,400.8310317993164,-0.06932654976844788
3,Right,PINKY_DIP,773.5990142822266,404.5934200286865,-0.07377109676599503
3,Right,PINKY_TIP,741.5644073486328,406.3081884384155,-0.0753147080540657
4,Right,WRIST,883.7343597412109,447.75200843811035,-4.388968477542221e-07
4,Right,THUMB_CPC,821.0664367675781,403.4750461578369,-0.002337138634175062
4,Right,THUMB_MCP,786.707763671875,360.94396591186523,-0.008816546760499477
4,Right,THUMB_IP,763.3075714111328,332.9263401031494,-0.01611924171447754
4,Right,THUMB_TIP,740.8558654785156,312.74741649627686,-0.024043045938014984
4,Right,INDEX_FINGER_MCP,844.5354461669922,298.09425115585327,-0.022443925961852074
4,Right,INDEX_FINGER_PIP,784.3136596679688,273.72955799102783,-0.04213065281510353
4,Right,INDEX_FINGER_DIP,740.3754425048828,279.1501522064209,-0.05450715124607086
4,Right,INDEX_FINGER_TIP,706.5874481201172,291.39224767684937,-0.06146924942731857
4,Right,MIDDLE_FINGER_MCP,868.2782745361328,318.4933304786682,-0.030607353895902634
4,Right,MIDDLE_FINGER_PIP,789.8371124267578,318.99483919143677,-0.04753407835960388
4,Right,MIDDLE_FINGER_DIP,742.2724151611328,332.95846223831177,-0.05482420325279236
4,Right,MIDDLE_FINGER_TIP,708.311767578125,345.0234031677246,-0.06070110574364662
4,Right,RING_FINGER_PIP,879.9182891845703,353.88437032699585,-0.03931610658764839
4,Right,RING_FINGER_DIP,799.6385192871094,363.47343921661377,-0.05854642391204834
4,Right,RING_FINGER_TIP,750.9864807128906,374.0593671798706,-0.06426210701465607
4,Right,RING_FINGER_MCP,715.3643798828125,382.19006538391113,-0.06719188392162323
4,Right,PINKY_MCP,881.5413665771484,396.2394332885742,-0.047466423362493515
4,Right,PINKY_PIP,815.9234619140625,401.45381927490234,-0.0647919774055481
4,Right,PINKY_DIP,774.9134063720703,404.74804401397705,-0.06955959647893906
4,Right,PINKY_TIP,742.2219848632812,406.0598373413086,-0.0712953433394432
5,Right,WRIST,884.3115997314453,453.5786247253418,-4.5312700081012736e-07
5,Right,THUMB_CPC,817.1998596191406,408.99001121520996,-0.003010390792042017
5,Right,THUMB_MCP,782.0217132568359,363.9030647277832,-0.009074348025023937
5,Right,THUMB_IP,758.9316558837891,331.4502239227295,-0.015599282458424568
5,Right,THUMB_TIP,737.7339935302734,306.4617991447449,-0.022609958425164223
5,Right,INDEX_FINGER_MCP,845.9047698974609,300.64316511154175,-0.023389291018247604
5,Right,INDEX_FINGER_PIP,785.0209045410156,275.25197982788086,-0.04241953045129776
5,Right,INDEX_FINGER_DIP,741.4607238769531,280.41731357574463,-0.05426099896430969
5,Right,INDEX_FINGER_TIP,708.6960601806641,293.0930471420288,-0.0608682855963707
5,Right,MIDDLE_FINGER_MCP,869.8236083984375,320.80228328704834,-0.030814234167337418
5,Right,MIDDLE_FINGER_PIP,791.2789916992188,320.7710838317871,-0.04749690368771553
5,Right,MIDDLE_FINGER_DIP,741.9600677490234,334.2760705947876,-0.054476313292980194
5,Right,MIDDLE_FINGER_TIP,706.8704986572266,347.1059775352478,-0.060114141553640366
5,Right,RING_FINGER_PIP,880.7482147216797,356.1011838912964,-0.038735028356313705
5,Right,RING_FINGER_DIP,800.9693145751953,365.71181774139404,-0.05753294378519058
5,Right,RING_FINGER_TIP,751.5522766113281,375.3009510040283,-0.06316908448934555
5,Right,RING_FINGER_MCP,715.1150512695312,383.5046911239624,-0.06616061180830002
5,Right,PINKY_MCP,881.4716339111328,398.6959934234619,-0.046166740357875824
5,Right,PINKY_PIP,817.1396636962891,403.2240343093872,-0.06360477954149246
5,Right,PINKY_DIP,776.8197631835938,405.4153347015381,-0.06866437941789627
5,Right,PINKY_TIP,743.9823913574219,405.88298320770264,-0.07053395360708237
6,Right,WRIST,882.4710083007812,453.5423183441162,-4.2563112856441876e-07
6,Right,THUMB_CPC,816.9254302978516,406.79935455322266,-0.0031720814295113087
6,Right,THUMB_MCP,782.2660827636719,364.4648265838623,-0.010712130926549435
6,Right,THUMB_IP,758.6775207519531,336.54446840286255,-0.018919339403510094
6,Right,THUMB_TIP,737.5840759277344,316.0702443122864,-0.02775505557656288
6,Right,INDEX_FINGER_MCP,844.9716186523438,301.0154342651367,-0.0242653526365757
6,Right,INDEX_FINGER_PIP,784.8570251464844,275.4627799987793,-0.04428857937455177
6,Right,INDEX_FINGER_DIP,741.5939331054688,279.64651107788086,-0.05685696378350258
6,Right,INDEX_FINGER_TIP,709.0169525146484,290.8357858657837,-0.06394107639789581
6,Right,MIDDLE_FINGER_MCP,869.154052734375,321.8322730064392,-0.032192204147577286
6,Right,MIDDLE_FINGER_PIP,790.8861541748047,320.60508728027344,-0.04990994185209274
6,Right,MIDDLE_FINGER_DIP,742.0806884765625,333.1428265571594,-0.05753158777952194
6,Right,MIDDLE_FINGER_TIP,706.9049835205078,344.61738109588623,-0.0635291188955307
6,Right,RING_FINGER_PIP,880.3664398193359,356.7396569252014,-0.040596067905426025
6,Right,RING_FINGER_DIP,800.3721618652344,366.8789005279541,-0.05994202569127083
6,Right,RING_FINGER_TIP,751.6572570800781,376.4067077636719,-0.06521717458963394
6,Right,RING_FINGER_MCP,715.7611846923828,383.89037132263184,-0.06782552599906921
6,Right,PINKY_MCP,881.2651062011719,398.1948709487915,-0.04858089238405228
6,Right,PINKY_PIP,815.5558013916016,402.7996873855591,-0.0659959614276886
6,Right,PINKY_DIP,775.4838562011719,405.39894104003906,-0.07040596753358841
6,Right,PINKY_TIP,743.2729339599609,406.0855436325073,-0.0717410147190094
7,Right,WRIST,884.7758483886719,452.6745271682739,-4.309878534058953e-07
7,Right,THUMB_CPC,818.5393524169922,405.1653528213501,-0.0027241259813308716
7,Right,THUMB_MCP,783.5761260986328,362.2312116622925,-0.00996751245111227
7,Right,THUMB_IP,759.4223785400391,333.67851734161377,-0.01794966496527195
7,Right,THUMB_TIP,736.7630767822266,313.0304431915283,-0.026556268334388733
7,Right,INDEX_FINGER_MCP,844.9114227294922,299.629590511322,-0.023612551391124725
7,Right,INDEX_FINGER_PIP,784.3107604980469,274.86361742019653,-0.043825872242450714
7,Right,INDEX_FINGER_DIP,740.3339385986328,279.45626735687256,-0.0563540980219841
7,Right,INDEX_FINGER_TIP,707.1878814697266,291.10645294189453,-0.0633290633559227
7,Right,MIDDLE_FINGER_MCP,869.1954040527344,320.6166958808899,-0.03173891082406044
7,Right,MIDDLE_FINGER_PIP,789.5463562011719,320.41765451431274,-0.04957016184926033
7,Right,MIDDLE_FINGER_DIP,741.2345123291016,333.7155747413635,-0.05705345794558525
7,Right,MIDDLE_FINGER_TIP,706.9090270996094,344.8068952560425,-0.06281565874814987
7,Right,RING_FINGER_PIP,880.4135131835938,355.8312463760376,-0.040365878492593765
7,Right,RING_FINGER_DIP,798.9920806884766,366.4800024032593,-0.05990799516439438
7,Right,RING_FINGER_TIP,751.0004425048828,376.88547134399414,-0.0650070384144783
7,Right,RING_FINGER_MCP,715.7571411132812,384.07065868377686,-0.06735985726118088
7,Right,PINKY_MCP,881.2712860107422,397.73404598236084,-0.0485256128013134
7,Right,PINKY_PIP,815.4971313476562,402.6610279083252,-0.06610624492168427
7,Right,PINKY_DIP,776.2136077880859,405.49288272857666,-0.07052077353000641
7,Right,PINKY_TIP,744.6610260009766,405.55317878723145,-0.07177536189556122
7,Left,WRIST,494.4234848022461,580.2085876464844,1.674839893439639e-07
7,Left,THUMB_CPC,549.2398071289062,550.9073638916016,-0.002788204699754715
7,Left,THUMB_MCP,595.152587890625,529.4038152694702,-0.012323061004281044
7,Left,THUMB_IP,640.1519012451172,520.9125852584839,-0.021253397688269615
7,Left,THUMB_TIP,678.8158416748047,520.3157615661621,-0.02942686714231968
7,Left,INDEX_FINGER_MCP,570.8834075927734,508.96885871887207,-0.038231346756219864
7,Left,INDEX_FINGER_PIP,650.0635528564453,483.2293510437012,-0.058379288762807846
7,Left,INDEX_FINGER_DIP,703.0792999267578,487.5582218170166,-0.0650620386004448
7,Left,INDEX_FINGER_TIP,733.6196136474609,501.78985118865967,-0.06710261851549149
7,Left,MIDDLE_FINGER_MCP,556.5268325805664,534.4750356674194,-0.04664046689867973
7,Left,MIDDLE_FINGER_PIP,639.677734375,508.20573806762695,-0.07349787652492523
7,Left,MIDDLE_FINGER_DIP,698.2229614257812,517.9820251464844,-0.08111504465341568
7,Left,MIDDLE_FINGER_TIP,729.8648071289062,533.2768392562866,-0.08309774845838547
7,Left,RING_FINGER_PIP,547.3933792114258,571.8795347213745,-0.05416794866323471
7,Left,RING_FINGER_DIP,630.5141830444336,548.1458902359009,-0.08256862312555313
7,Left,RING_FINGER_TIP,687.6030731201172,559.5229196548462,-0.09286174923181534
7,Left,RING_FINGER_MCP,719.0593719482422,572.1129512786865,-0.09493451565504074
7,Left,PINKY_MCP,540.7724761962891,617.8454303741455,-0.06005316600203514
7,Left,PINKY_PIP,603.2737350463867,607.1752595901489,-0.08506851643323898
7,Left,PINKY_DIP,637.3176574707031,611.3219547271729,-0.0931471660733223
7,Left,PINKY_TIP,654.228515625,619.4182348251343,-0.09508929401636124
8,Right,WRIST,882.252197265625,454.0817642211914,-4.261165997831995e-07
8,Right,THUMB_CPC,817.2576141357422,406.2411117553711,-0.003270096378400922
8,Right,THUMB_MCP,783.1777191162109,362.3767375946045,-0.010677543468773365
8,Right,THUMB_IP,759.837646484375,333.2848334312439,-0.01868521049618721
8,Right,THUMB_TIP,738.2712554931641,311.7353868484497,-0.02717914991080761
8,Right,INDEX_FINGER_MCP,846.4198303222656,301.0444450378418,-0.02482827939093113
8,Right,INDEX_FINGER_PIP,785.6954956054688,275.3061819076538,-0.04500362277030945
8,Right,INDEX_FINGER_DIP,742.1207427978516,280.4858064651489,-0.057153016328811646
8,Right,INDEX_FINGER_TIP,709.9508666992188,292.73120641708374,-0.06383757293224335
8,Right,MIDDLE_FINGER_MCP,870.3190612792969,322.26078271865845,-0.03265371546149254
8,Right,MIDDLE_FINGER_PIP,790.3897094726562,320.56103467941284,-0.05067246034741402
8,Right,MIDDLE_FINGER_DIP,741.62841796875,333.2312536239624,-0.05787096545100212
8,Right,MIDDLE_FINGER_TIP,706.9875335693359,345.01368284225464,-0.06346355378627777
8,Right,RING_FINGER_PIP,880.9775543212891,357.5321960449219,-0.04097644239664078
8,Right,RING_FINGER_DIP,799.1750335693359,366.61763191223145,-0.06044919043779373
8,Right,RING_FINGER_TIP,750.8836364746094,376.7306327819824,-0.06519491970539093
8,Right,RING_FINGER_MCP,715.6910705566406,384.2039966583252,-0.06740307062864304
8,Right,PINKY_MCP,881.4812469482422,399.4719886779785,-0.04888758808374405
8,Right,PINKY_PIP,816.3456726074219,403.5189914703369,-0.06656023114919662
8,Right,PINKY_DIP,777.1506500244141,405.66235542297363,-0.0710049495100975
8,Right,PINKY_TIP,746.0746002197266,405.14020442962646,-0.07231367379426956
8,Left,WRIST,507.4064636230469,590.5546188354492,5.529482791644114e-07
8,Left,THUMB_CPC,548.6555480957031,543.0163478851318,-0.005692761391401291
8,Left,THUMB_MCP,599.2092132568359,511.5379858016968,-0.024324756115674973
8,Left,THUMB_IP,646.8963623046875,504.803409576416,-0.04165981337428093
8,Left,THUMB_TIP,687.7079772949219,508.70965003967285,-0.05892746523022652
8,Left,INDEX_FINGER_MCP,580.806770324707,488.97515773773193,-0.06520229578018188
8,Left,INDEX_FINGER_PIP,655.5045318603516,469.73037242889404,-0.09643712639808655
8,Left,INDEX_FINGER_DIP,703.3672332763672,481.042685508728,-0.11113794893026352
8,Left,INDEX_FINGER_TIP,734.9411010742188,499.3186569213867,-0.11840004473924637
8,Left,MIDDLE_FINGER_MCP,563.9793395996094,523.4249353408813,-0.07669156044721603
8,Left,MIDDLE_FINGER_PIP,642.1022796630859,505.78046321868896,-0.11022596061229706
8,Left,MIDDLE_FINGER_DIP,696.3591003417969,518.0767393112183,-0.1177440956234932
8,Left,MIDDLE_FINGER_TIP,727.4656677246094,533.9035749435425,-0.11992108821868896
8,Left,RING_FINGER_PIP,553.3267974853516,569.6996927261353,-0.08615119010210037
8,Left,RING_FINGER_DIP,627.2581100463867,559.7632884979248,-0.11488252133131027
8,Left,RING_FINGER_TIP,681.1228942871094,571.8624973297119,-0.1182241141796112
8,Left,RING_FINGER_MCP,714.7366333007812,579.5712089538574,-0.11712650209665298
8,Left,PINKY_MCP,549.5610427856445,619.8976850509644,-0.09447620064020157
8,Left,PINKY_PIP,608.1405258178711,615.5670976638794,-0.11267460882663727
8,Left,PINKY_DIP,637.3113632202148,615.0160646438599,-0.11158531159162521
8,Left,PINKY_TIP,653.8288116455078,613.1694602966309,-0.10876384377479553
9,Right,WRIST,875.6116485595703,454.8052740097046,-4.570571263684542e-07
9,Right,THUMB_CPC,812.8130340576172,405.48794746398926,-0.0037152953445911407
9,Right,THUMB_MCP,779.4319152832031,359.7155570983887,-0.01067397277802229
9,Right,THUMB_IP,755.3296661376953,328.1332755088806,-0.018107017502188683
9,Right,THUMB_TIP,732.7806091308594,302.93237686157227,-0.025832144543528557
9,Right,INDEX_FINGER_MCP,843.6137390136719,300.2726984024048,-0.02396642416715622
9,Right,INDEX_FINGER_PIP,783.3344268798828,274.9884796142578,-0.04376411810517311
9,Right,INDEX_FINGER_DIP,739.6187591552734,281.7633533477783,-0.05571454018354416
9,Right,INDEX_FINGER_TIP,708.0262756347656,295.3868293762207,-0.062284696847200394
9,Right,MIDDLE_FINGER_MCP,868.5195922851562,321.19845628738403,-0.03144208714365959
9,Right,MIDDLE_FINGER_PIP,789.1813659667969,321.162965297699,-0.0490662083029747
9,Right,MIDDLE_FINGER_DIP,740.7280731201172,334.3580174446106,-0.05662189796566963
9,Right,MIDDLE_FINGER_TIP,706.7277526855469,346.09776735305786,-0.06250881403684616
9,Right,RING_FINGER_PIP,880.1427459716797,356.5070128440857,-0.039447881281375885
9,Right,RING_FINGER_DIP,799.7540283203125,366.2141418457031,-0.058849915862083435
9,Right,RING_FINGER_TIP,751.419677734375,375.4157495498657,-0.06420548260211945
9,Right,RING_FINGER_MCP,715.7584381103516,382.2180461883545,-0.06691297888755798
9,Right,PINKY_MCP,881.4801788330078,398.60634326934814,-0.04704903066158295
9,Right,PINKY_PIP,817.4762725830078,402.70613193511963,-0.06509155035018921
9,Right,PINKY_DIP,777.9955291748047,404.61341857910156,-0.06998239457607269
9,Right,PINKY_TIP,746.0096740722656,404.0639305114746,-0.07154995203018188
9,Left,WRIST,516.9197845458984,590.2329683303833,5.703207079932326e-07
9,Left,THUMB_CPC,549.6517562866211,536.9659280776978,-0.010871075093746185
9,Left,THUMB_MCP,595.2308654785156,504.22285079956055,-0.033288709819316864
9,Left,THUMB_IP,640.2252197265625,497.8035306930542,-0.05339214578270912
9,Left,THUMB_TIP,681.4793395996094,501.6547966003418,-0.07336118072271347
9,Left,INDEX_FINGER_MCP,582.2847747802734,489.72827911376953,-0.07535660266876221
9,Left,INDEX_FINGER_PIP,654.8818969726562,471.8489742279053,-0.10791820287704468
9,Left,INDEX_FINGER_DIP,702.81494140625,482.528715133667,-0.12131534516811371
9,Left,INDEX_FINGER_TIP,730.4740142822266,498.73831272125244,-0.12713083624839783
9,Left,MIDDLE_FINGER_MCP,567.5326538085938,526.3543796539307,-0.08514824509620667
9,Left,MIDDLE_FINGER_PIP,643.7124633789062,508.1469440460205,-0.12059927731752396
9,Left,MIDDLE_FINGER_DIP,698.6302947998047,517.9197549819946,-0.125228151679039
9,Left,MIDDLE_FINGER_TIP,726.6230773925781,531.9218730926514,-0.12475366145372391
9,Left,RING_FINGER_PIP,558.2361602783203,571.9965219497681,-0.09325454384088516
9,Left,RING_FINGER_DIP,629.7903823852539,562.468843460083,-0.12390973418951035
9,Left,RING_FINGER_TIP,685.7058715820312,569.1740655899048,-0.12488215416669846
9,Left,RING_FINGER_MCP,718.0577087402344,573.2932090759277,-0.12150419503450394
9,Left,PINKY_MCP,555.7368087768555,620.2862405776978,-0.100579172372818
9,Left,PINKY_PIP,615.6179046630859,619.1954183578491,-0.12043402343988419
9,Left,PINKY_DIP,643.8651275634766,616.6900205612183,-0.11887464672327042
9,Left,PINKY_TIP,655.2604675292969,613.5241985321045,-0.11524741351604462
10,Right,WRIST,873.5533905029297,457.73523330688477,-4.561872231079178e-07
10,Right,THUMB_CPC,810.0628662109375,409.5762348175049,-0.004934426862746477
10,Right,THUMB_MCP,776.7733764648438,363.7161684036255,-0.012827247381210327
10,Right,THUMB_IP,753.968505859375,332.0638704299927,-0.02103174664080143
10,Right,THUMB_TIP,732.432861328125,307.71095752716064,-0.029634051024913788
10,Right,INDEX_FINGER_MCP,843.5587310791016,299.96739864349365,-0.025292893871665
10,Right,INDEX_FINGER_PIP,782.7237701416016,275.8668923377991,-0.04645948484539986
10,Right,INDEX_FINGER_DIP,739.898681640625,281.2553858757019,-0.059780292212963104
10,Right,INDEX_FINGER_TIP,707.7731323242188,293.2577347755432,-0.0674099251627922
10,Right,MIDDLE_FINGER_MCP,868.9973449707031,320.87390899658203,-0.03285720571875572
10,Right,MIDDLE_FINGER_PIP,789.3257904052734,320.68435192108154,-0.052273135632276535
10,Right,MIDDLE_FINGER_DIP,740.5717468261719,333.9009690284729,-0.06108639016747475
10,Right,MIDDLE_FINGER_TIP,705.9191131591797,344.5018529891968,-0.06766665726900101
10,Right,RING_FINGER_PIP,880.8305358886719,356.16918325424194,-0.041134610772132874
10,Right,RING_FINGER_DIP,799.598388671875,364.88651275634766,-0.0625794380903244
10,Right,RING_FINGER_TIP,750.2351379394531,375.42137145996094,-0.06900358200073242
10,Right,RING_FINGER_MCP,713.6698913574219,382.86696910858154,-0.07205509394407272
10,Right,PINKY_MCP,881.9429779052734,398.4881114959717,-0.049067623913288116
10,Right,PINKY_PIP,815.88134765625,402.62733936309814,-0.06848423182964325
10,Right,PINKY_DIP,776.2514495849609,405.3406620025635,-0.0742046982049942
10,Right,PINKY_TIP,744.3373870849609,404.8030614852905,-0.07624972611665726
10,Left,WRIST,520.9564971923828,587.8881597518921,5.983793016639538e-07
10,Left,THUMB_CPC,549.9848556518555,535.0690698623657,-0.011548941023647785
10,Left,THUMB_MCP,593.77197265625,502.1093988418579,-0.03426215052604675
10,Left,THUMB_IP,638.7123870849609,494.45793628692627,-0.054741814732551575
10,Left,THUMB_TIP,680.4102325439453,496.019926071167,-0.07565653324127197
10,Left,INDEX_FINGER_MCP,582.2695159912109,489.26239013671875,-0.07550220936536789
10,Left,INDEX_FINGER_PIP,655.5059814453125,471.3214588165283,-0.10972434282302856
10,Left,INDEX_FINGER_DIP,705.0379943847656,481.4037752151489,-0.12608951330184937
10,Left,INDEX_FINGER_TIP,735.6179809570312,497.5851774215698,-0.134311705827713
10,Left,MIDDLE_FINGER_MCP,569.3168640136719,525.2028322219849,-0.08544118702411652
10,Left,MIDDLE_FINGER_PIP,642.8975677490234,508.68823528289795,-0.12085791677236557
10,Left,MIDDLE_FINGER_DIP,698.0185699462891,518.4433650970459,-0.1273524910211563
10,Left,MIDDLE_FINGER_TIP,726.9793701171875,532.8560543060303,-0.12884168326854706
10,Left,RING_FINGER_PIP,559.8102188110352,571.0824251174927,-0.093882255256176
10,Left,RING_FINGER_DIP,627.1442413330078,563.6028385162354,-0.12452947348356247
10,Left,RING_FINGER_TIP,682.4944305419922,570.6100988388062,-0.1270543485879898
10,Left,RING_FINGER_MCP,715.6227874755859,575.5635595321655,-0.12546032667160034
10,Left,PINKY_MCP,557.1555328369141,619.5982646942139,-0.1016913503408432
10,Left,PINKY_PIP,607.7552032470703,621.0602188110352,-0.12363480031490326
10,Left,PINKY_DIP,636.4295196533203,618.465256690979,-0.12474825978279114
10,Left,PINKY_TIP,650.8400726318359,614.4176530838013,-0.12318257242441177
11,Right,WRIST,867.5949859619141,457.4271011352539,-4.722782023236505e-07
11,Right,THUMB_CPC,808.8906097412109,406.00138664245605,-0.00466114142909646
11,Right,THUMB_MCP,777.1671295166016,358.9603543281555,-0.012573362328112125
11,Right,THUMB_IP,752.9461669921875,327.0070266723633,-0.02091856673359871
11,Right,THUMB_TIP,729.8018646240234,301.6167640686035,-0.029665187001228333
11,Right,INDEX_FINGER_MCP,842.9251861572266,299.06967401504517,-0.02464401163160801
11,Right,INDEX_FINGER_PIP,782.3652648925781,275.42956352233887,-0.04565555229783058
11,Right,INDEX_FINGER_DIP,739.3656921386719,281.3641548156738,-0.05868150666356087
11,Right,INDEX_FINGER_TIP,707.7340698242188,293.8443446159363,-0.0660545825958252
11,Right,MIDDLE_FINGER_MCP,868.3432769775391,320.8396625518799,-0.03233417123556137
11,Right,MIDDLE_FINGER_PIP,789.0907287597656,321.67983770370483,-0.05183626338839531
11,Right,MIDDLE_FINGER_DIP,740.8511352539062,335.7713484764099,-0.06083790585398674
