Frame,Hand,Landmark,x,y,z
2,Right,RING_FINGER_MCP,699.7141265869141,695.1136064529419,-0.06174001470208168
2,Right,PINKY_MCP,840.9409332275391,726.7461204528809,-0.038954295217990875
2,Right,PINKY_PIP,803.8767242431641,728.803653717041,-0.05338186398148537
2,Right,PINKY_DIP,774.8816680908203,732.9162311553955,-0.0562974289059639
2,Right,PINKY_TIP,750.8134460449219,738.2887172698975,-0.0560847744345665
3,Right,WRIST,817.1018218994141,773.2677268981934,-2.7726241569325794e-07
3,Right,THUMB_CPC,783.1016540527344,746.0740756988525,-0.01013222150504589
3,Right,THUMB_MCP,755.1546478271484,712.9327869415283,-0.022129058837890625
3,Right,THUMB_IP,728.1060791015625,690.2609539031982,-0.03433897718787193
3,Right,THUMB_TIP,700.9741973876953,674.370903968811,-0.0478026419878006
3,Right,INDEX_FINGER_MCP,803.5158538818359,650.8111953735352,-0.02952822856605053
3,Right,INDEX_FINGER_PIP,752.0880889892578,626.1334991455078,-0.05035413056612015
3,Right,INDEX_FINGER_DIP,714.5204925537109,631.2418842315674,-0.06290029734373093
3,Right,INDEX_FINGER_TIP,684.1741943359375,642.5023555755615,-0.06979528814554214
3,Right,MIDDLE_FINGER_MCP,826.0882568359375,666.5962314605713,-0.036018189042806625
3,Right,MIDDLE_FINGER_PIP,767.0191955566406,637.143816947937,-0.05538054555654526
3,Right,MIDDLE_FINGER_DIP,720.7903289794922,637.2596025466919,-0.06530120223760605
3,Right,MIDDLE_FINGER_TIP,683.3140563964844,642.7612209320068,-0.07127568870782852
3,Right,RING_FINGER_PIP,841.8222045898438,695.6395769119263,-0.04322073236107826
3,Right,RING_FINGER_DIP,783.7519836425781,684.5515394210815,-0.06427924335002899
3,Right,RING_FINGER_TIP,739.0361022949219,691.8817377090454,-0.07113907486200333
3,Right,RING_FINGER_MCP,704.3564605712891,699.4475841522217,-0.07364458590745926
3,Right,PINKY_MCP,849.7488403320312,733.106689453125,-0.050566818565130234
3,Right,PINKY_PIP,813.7538909912109,736.2954711914062,-0.06849070638418198
3,Right,PINKY_DIP,785.9807586669922,745.3845119476318,-0.07227358967065811
3,Right,PINKY_TIP,761.6596984863281,753.4226417541504,-0.0728740319609642
4,Right,WRIST,825.1789855957031,766.6402244567871,-3.477229597592668e-07
4,Right,THUMB_CPC,785.7543182373047,733.6363506317139,-0.010555150918662548
4,Right,THUMB_MCP,760.1052093505859,698.5287237167358,-0.02537277340888977
4,Right,THUMB_IP,738.563232421875,676.827335357666,-0.03962133824825287
4,Right,THUMB_TIP,715.2293395996094,656.8753051757812,-0.05543488264083862
4,Right,INDEX_FINGER_MCP,808.6593627929688,648.5808849334717,-0.0432250052690506
4,Right,INDEX_FINGER_PIP,755.3980255126953,624.7166919708252,-0.06921471655368805
4,Right,INDEX_FINGER_DIP,717.1788787841797,628.4016180038452,-0.08578620851039886
4,Right,INDEX_FINGER_TIP,686.3264465332031,637.4206209182739,-0.09564944356679916
4,Right,MIDDLE_FINGER_MCP,830.9496307373047,668.077540397644,-0.05077723413705826
4,Right,MIDDLE_FINGER_PIP,764.9198913574219,665.8187770843506,-0.0749363824725151
4,Right,MIDDLE_FINGER_DIP,716.8798828125,680.3680229187012,-0.0837225466966629
4,Right,MIDDLE_FINGER_TIP,683.3296203613281,693.5317468643188,-0.09006356447935104
4,Right,RING_FINGER_PIP,846.0687255859375,699.1548156738281,-0.058772023767232895
4,Right,RING_FINGER_DIP,784.9114990234375,703.8678646087646,-0.08068885654211044
4,Right,RING_FINGER_TIP,746.8498229980469,719.1986846923828,-0.0819689929485321
4,Right,RING_FINGER_MCP,721.0336303710938,732.8894519805908,-0.08252374827861786
4,Right,PINKY_MCP,854.7037506103516,734.3655681610107,-0.06723731011152267
4,Right,PINKY_PIP,810.845947265625,741.3083267211914,-0.08563456684350967
4,Right,PINKY_DIP,786.5322875976562,755.0897312164307,-0.08609224110841751
4,Right,PINKY_TIP,772.1073150634766,766.6234874725342,-0.08505512773990631
5,Right,WRIST,827.5349426269531,761.0330772399902,-3.081439103880257e-07
5,Right,THUMB_CPC,790.0257110595703,728.5033321380615,-0.011602544225752354
5,Right,THUMB_MCP,764.1043853759766,696.5596389770508,-0.027104683220386505
5,Right,THUMB_IP,741.6176605224609,678.2367610931396,-0.041949521750211716
5,Right,THUMB_TIP,717.6351928710938,663.5079145431519,-0.05845148488879204
5,Right,INDEX_FINGER_MCP,806.5605163574219,647.7029228210449,-0.04403315857052803
5,Right,INDEX_FINGER_PIP,754.7053527832031,624.3562459945679,-0.07051834464073181
5,Right,INDEX_FINGER_DIP,717.6723480224609,627.9952955245972,-0.08764350414276123
5,Right,INDEX_FINGER_TIP,687.3358154296875,636.5328741073608,-0.0979016125202179
5,Right,MIDDLE_FINGER_MCP,829.1416931152344,667.4908018112183,-0.05116746202111244
5,Right,MIDDLE_FINGER_PIP,765.7786560058594,666.4192485809326,-0.07614084333181381
5,Right,MIDDLE_FINGER_DIP,717.8726196289062,681.1509704589844,-0.08492373675107956
5,Right,MIDDLE_FINGER_TIP,683.0812072753906,694.7270679473877,-0.09108387678861618
5,Right,RING_FINGER_PIP,844.7848510742188,698.4693288803101,-0.058817360550165176
5,Right,RING_FINGER_DIP,783.0584716796875,707.4670886993408,-0.08042138814926147
5,Right,RING_FINGER_TIP,746.7453002929688,725.3075981140137,-0.08044248819351196
5,Right,RING_FINGER_MCP,722.8971099853516,739.9407005310059,-0.07999739795923233
5,Right,PINKY_MCP,854.4194030761719,732.7161598205566,-0.06724520027637482
5,Right,PINKY_PIP,808.7359619140625,742.6432514190674,-0.0842173770070076
5,Right,PINKY_DIP,784.2254638671875,755.8515644073486,-0.08342849463224411
5,Right,PINKY_TIP,770.6800079345703,765.9312629699707,-0.08161389827728271
6,Right,WRIST,836.8430328369141,760.3120994567871,-2.6853533086068637e-07
6,Right,THUMB_CPC,798.375244140625,729.8288154602051,-0.010722127743065357
6,Right,THUMB_MCP,769.1722106933594,700.0654363632202,-0.027251841500401497
6,Right,THUMB_IP,743.8578796386719,682.2392177581787,-0.04288310185074806
6,Right,THUMB_TIP,716.9916534423828,668.2389879226685,-0.06058920919895172
6,Right,INDEX_FINGER_MCP,805.2037811279297,650.793342590332,-0.050672173500061035
6,Right,INDEX_FINGER_PIP,753.4769439697266,625.628170967102,-0.07880036532878876
6,Right,INDEX_FINGER_DIP,717.1870422363281,627.5382041931152,-0.09594357758760452
6,Right,INDEX_FINGER_TIP,686.0740661621094,635.2791881561279,-0.10649929940700531
6,Right,MIDDLE_FINGER_MCP,827.1311187744141,669.2568111419678,-0.05919978395104408
6,Right,MIDDLE_FINGER_PIP,764.8372650146484,663.3434200286865,-0.0871574804186821
6,Right,MIDDLE_FINGER_DIP,715.6051635742188,675.3021240234375,-0.09772242605686188
6,Right,MIDDLE_FINGER_TIP,678.3135223388672,687.1568441390991,-0.10541895776987076
6,Right,RING_FINGER_PIP,842.6022338867188,699.2274713516235,-0.06785620003938675
6,Right,RING_FINGER_DIP,780.1833343505859,699.1656732559204,-0.09357869625091553
6,Right,RING_FINGER_TIP,731.2479400634766,708.4607076644897,-0.09877881407737732
6,Right,RING_FINGER_MCP,693.7360382080078,719.5591735839844,-0.1020180881023407
6,Right,PINKY_MCP,851.0234069824219,733.600902557373,-0.07655876874923706
6,Right,PINKY_PIP,803.3074951171875,742.0335102081299,-0.09766051173210144
6,Right,PINKY_DIP,767.8681945800781,751.0028171539307,-0.10138536244630814
6,Right,PINKY_TIP,740.4566955566406,758.9507389068604,-0.10313273221254349
7,Right,WRIST,832.7286529541016,758.2347393035889,-2.5305283202214923e-07
7,Right,THUMB_CPC,794.7243499755859,726.3072681427002,-0.01120777428150177
7,Right,THUMB_MCP,767.1749114990234,694.9991083145142,-0.02631182223558426
7,Right,THUMB_IP,740.5601501464844,680.3253221511841,-0.04050890728831291
7,Right,THUMB_TIP,711.8840026855469,669.4413042068481,-0.0565418116748333
7,Right,INDEX_FINGER_MCP,806.3419342041016,647.0996189117432,-0.04377249628305435
7,Right,INDEX_FINGER_PIP,752.5209808349609,623.583984375,-0.06947804987430573
7,Right,INDEX_FINGER_DIP,714.90234375,627.1573305130005,-0.08630776405334473
7,Right,INDEX_FINGER_TIP,684.6707153320312,635.197262763977,-0.09655529260635376
7,Right,MIDDLE_FINGER_MCP,828.1985473632812,667.6383447647095,-0.05069994926452637
7,Right,MIDDLE_FINGER_PIP,763.5350799560547,664.6396350860596,-0.07446470856666565
7,Right,MIDDLE_FINGER_DIP,717.7580261230469,680.0459003448486,-0.08402184396982193
7,Right,MIDDLE_FINGER_TIP,684.7370147705078,694.2280912399292,-0.091325543820858
7,Right,RING_FINGER_PIP,843.3601379394531,698.973069190979,-0.058051615953445435
7,Right,RING_FINGER_DIP,784.4834899902344,699.9830389022827,-0.08028003573417664
7,Right,RING_FINGER_TIP,744.7549438476562,711.8813180923462,-0.08410712331533432
7,Right,RING_FINGER_MCP,716.1394500732422,723.2458591461182,-0.08672795444726944
7,Right,PINKY_MCP,852.1459197998047,733.7218379974365,-0.06564132869243622
7,Right,PINKY_PIP,811.6007995605469,740.9282684326172,-0.0849219262599945
7,Right,PINKY_DIP,787.7474975585938,752.0831680297852,-0.08745227009057999
7,Right,PINKY_TIP,772.0926666259766,761.4051532745361,-0.0882580354809761
8,Right,WRIST,834.3595123291016,760.6880378723145,-2.901373079566838e-07
8,Right,THUMB_CPC,795.4701995849609,730.6728744506836,-0.010956640355288982
8,Right,THUMB_MCP,769.0796661376953,698.149266242981,-0.025442102923989296
8,Right,THUMB_IP,745.4756164550781,679.8164319992065,-0.038962796330451965
8,Right,THUMB_TIP,719.4870758056641,665.1325607299805,-0.05437518656253815
8,Right,INDEX_FINGER_MCP,805.9417724609375,649.9191999435425,-0.0434609018266201
8,Right,INDEX_FINGER_PIP,752.0262145996094,626.3652849197388,-0.06947200000286102
8,Right,INDEX_FINGER_DIP,714.1400146484375,630.0678062438965,-0.086873859167099
8,Right,INDEX_FINGER_TIP,683.5122680664062,638.665337562561,-0.09758622944355011
8,Right,MIDDLE_FINGER_MCP,828.0425262451172,668.9946842193604,-0.05072338506579399
8,Right,MIDDLE_FINGER_PIP,766.3143157958984,665.4921054840088,-0.0748295933008194
8,Right,MIDDLE_FINGER_DIP,719.2411804199219,679.8834657669067,-0.08415290713310242
8,Right,MIDDLE_FINGER_TIP,684.3136596679688,693.950343132019,-0.09112989902496338
8,Right,RING_FINGER_PIP,843.3853912353516,699.8050689697266,-0.05851791054010391
8,Right,RING_FINGER_DIP,786.1520385742188,701.8574953079224,-0.08054501563310623
8,Right,RING_FINGER_TIP,746.2371063232422,714.4662380218506,-0.083237424492836
8,Right,RING_FINGER_MCP,716.9552612304688,726.6386604309082,-0.08508314937353134
8,Right,PINKY_MCP,852.0017242431641,734.8135185241699,-0.06670575588941574
8,Right,PINKY_PIP,809.1958618164062,745.5215835571289,-0.08559709042310715
8,Right,PINKY_DIP,783.7062072753906,758.1547451019287,-0.08726430684328079
8,Right,PINKY_TIP,766.9880676269531,768.0756568908691,-0.08742088824510574
9,Right,WRIST,835.3733062744141,760.559549331665,-2.813383161992533e-07
9,Right,THUMB_CPC,797.0697784423828,730.2128219604492,-0.010741201229393482
9,Right,THUMB_MCP,770.1097106933594,698.0651092529297,-0.024654101580381393
9,Right,THUMB_IP,745.3585815429688,681.2511777877808,-0.03781028836965561
9,Right,THUMB_TIP,719.2757415771484,667.7972602844238,-0.052714891731739044
9,Right,INDEX_FINGER_MCP,807.3164367675781,650.5264520645142,-0.04181579872965813
9,Right,INDEX_FINGER_PIP,752.7593994140625,626.7153453826904,-0.06701499968767166
9,Right,INDEX_FINGER_DIP,714.9778747558594,629.610800743103,-0.08357463777065277
9,Right,INDEX_FINGER_TIP,684.0766143798828,637.0791006088257,-0.09358073025941849
9,Right,MIDDLE_FINGER_MCP,828.8231658935547,669.9021291732788,-0.04871513321995735
9,Right,MIDDLE_FINGER_PIP,765.7373809814453,667.0428085327148,-0.07230594009160995
9,Right,MIDDLE_FINGER_DIP,719.3642425537109,682.1480655670166,-0.08122964203357697
9,Right,MIDDLE_FINGER_TIP,684.9381256103516,696.1249494552612,-0.08770865201950073
9,Right,RING_FINGER_PIP,843.2585906982422,700.4369115829468,-0.056112486869096756
9,Right,RING_FINGER_DIP,783.9374542236328,706.4983606338501,-0.0776287317276001
9,Right,RING_FINGER_TIP,746.2281799316406,721.65696144104,-0.07995053380727768
9,Right,RING_FINGER_MCP,719.5696258544922,734.8346328735352,-0.08118224143981934
9,Right,PINKY_MCP,851.1170196533203,734.9872398376465,-0.0639520213007927
9,Right,PINKY_PIP,807.4808502197266,745.9774303436279,-0.08217120915651321
9,Right,PINKY_DIP,782.1234893798828,758.8800144195557,-0.08348100632429123
9,Right,PINKY_TIP,765.7457733154297,769.2073345184326,-0.08315897732973099
10,Right,WRIST,831.6799163818359,758.7233734130859,-2.8208208391333756e-07
10,Right,THUMB_CPC,793.7068176269531,726.5988349914551,-0.010562418960034847
10,Right,THUMB_MCP,768.4876251220703,693.7083864212036,-0.024835290387272835
10,Right,THUMB_IP,745.7241058349609,675.9842205047607,-0.03826958313584328
10,Right,THUMB_TIP,720.5155944824219,661.4532136917114,-0.053500864654779434
10,Right,INDEX_FINGER_MCP,806.5416717529297,648.5454368591309,-0.04348037764430046
10,Right,INDEX_FINGER_PIP,752.5901031494141,625.6355094909668,-0.06895565241575241
10,Right,INDEX_FINGER_DIP,714.7647094726562,629.2892789840698,-0.08552183955907822
10,Right,INDEX_FINGER_TIP,683.6911773681641,637.3670196533203,-0.09565573185682297
10,Right,MIDDLE_FINGER_MCP,828.5885620117188,669.0146398544312,-0.05085058510303497
10,Right,MIDDLE_FINGER_PIP,766.1730194091797,665.5896091461182,-0.07497303187847137
10,Right,MIDDLE_FINGER_DIP,719.7620391845703,681.0762977600098,-0.08398570120334625
10,Right,MIDDLE_FINGER_TIP,685.4738616943359,695.3326463699341,-0.09066841751337051
10,Right,RING_FINGER_PIP,843.5845184326172,700.5281496047974,-0.058583468198776245
10,Right,RING_FINGER_DIP,785.8599853515625,704.0293979644775,-0.0806833803653717
10,Right,RING_FINGER_TIP,748.4368133544922,718.514142036438,-0.08275870233774185
10,Right,RING_FINGER_MCP,722.4566650390625,731.3612365722656,-0.0839380994439125
10,Right,PINKY_MCP,851.7820739746094,735.4479789733887,-0.0666552409529686
10,Right,PINKY_PIP,808.40087890625,743.443021774292,-0.08558449149131775
10,Right,PINKY_DIP,783.402099609375,755.568151473999,-0.0868465006351471
10,Right,PINKY_TIP,768.0210876464844,765.4301834106445,-0.08654897660017014
11,Right,WRIST,831.6261291503906,759.3469333648682,-2.7884337328032416e-07
11,Right,THUMB_CPC,795.2706146240234,729.6921730041504,-0.01115992572158575
11,Right,THUMB_MCP,769.8593902587891,698.7229585647583,-0.025708448141813278
11,Right,THUMB_IP,746.6843414306641,681.1710977554321,-0.039282090961933136
11,Right,THUMB_TIP,720.9105682373047,667.58620262146,-0.05469215661287308
11,Right,INDEX_FINGER_MCP,805.0296783447266,651.676197052002,-0.04331707954406738
11,Right,INDEX_FINGER_PIP,752.9374694824219,627.4831867218018,-0.06958992779254913
11,Right,INDEX_FINGER_DIP,716.2226104736328,629.6272802352905,-0.08704279363155365
11,Right,INDEX_FINGER_TIP,685.4020690917969,636.7875337600708,-0.09766852110624313
11,Right,MIDDLE_FINGER_MCP,827.3535919189453,670.0997114181519,-0.05035030096769333
11,Right,MIDDLE_FINGER_PIP,765.8051300048828,666.0296201705933,-0.07485577464103699
11,Right,MIDDLE_FINGER_DIP,717.4749755859375,680.2481603622437,-0.08396457135677338
11,Right,MIDDLE_FINGER_TIP,681.3980865478516,694.5013761520386,-0.09055733680725098
11,Right,RING_FINGER_PIP,842.6838684082031,700.1622104644775,-0.05804817005991936
11,Right,RING_FINGER_DIP,784.8046112060547,701.3343143463135,-0.08033549040555954
11,Right,RING_FINGER_TIP,742.4846649169922,713.3522415161133,-0.08310382068157196
11,Right,RING_FINGER_MCP,711.4615631103516,725.6476593017578,-0.08472679555416107
11,Right,PINKY_MCP,851.1873626708984,734.4272804260254,-0.06619331985712051
11,Right,PINKY_PIP,808.6045837402344,743.5044765472412,-0.08484365791082382
11,Right,PINKY_DIP,780.5745697021484,754.1799259185791,-0.08664140850305557
11,Right,PINKY_TIP,761.2712097167969,762.8808403015137,-0.08681969344615936
12,Right,WRIST,836.9686889648438,768.9192008972168,-2.8662475415330846e-07
12,Right,THUMB_CPC,804.5487213134766,734.1632652282715,-0.009173157624900341
12,Right,THUMB_MCP,779.1806793212891,698.741626739502,-0.021331919357180595
12,Right,THUMB_IP,753.6967468261719,679.754376411438,-0.032674115151166916
12,Right,THUMB_TIP,727.7619171142578,666.8117523193359,-0.0457550510764122
12,Right,INDEX_FINGER_MCP,811.8041229248047,668.8617753982544,-0.03981336951255798
12,Right,INDEX_FINGER_PIP,758.035888671875,636.9231033325195,-0.06352081149816513
12,Right,INDEX_FINGER_DIP,719.8628997802734,637.3547029495239,-0.07821717113256454
12,Right,INDEX_FINGER_TIP,689.3087768554688,644.3768119812012,-0.086610808968544
12,Right,MIDDLE_FINGER_MCP,827.9068756103516,689.6918535232544,-0.045986346900463104
12,Right,MIDDLE_FINGER_PIP,764.1687774658203,673.3886575698853,-0.06721853464841843
12,Right,MIDDLE_FINGER_DIP,717.3535919189453,682.5958013534546,-0.07526106387376785
12,Right,MIDDLE_FINGER_TIP,684.8326110839844,693.5025215148926,-0.08133430778980255
12,Right,RING_FINGER_PIP,837.3937225341797,718.6519432067871,-0.05246308445930481
12,Right,RING_FINGER_DIP,778.5867309570312,708.0820655822754,-0.07223375886678696
12,Right,RING_FINGER_TIP,735.5356597900391,713.5827827453613,-0.07581508904695511
12,Right,RING_FINGER_MCP,705.0338745117188,722.3545074462891,-0.07797492295503616
12,Right,PINKY_MCP,840.7323455810547,749.7407627105713,-0.05901645869016647
12,Right,PINKY_PIP,796.8382263183594,746.9225120544434,-0.07624664902687073
12,Right,PINKY_DIP,765.6295776367188,751.4461326599121,-0.07863733917474747
12,Right,PINKY_TIP,742.0188903808594,757.1833992004395,-0.07929018139839172
13,Right,WRIST,860.6618499755859,753.4360313415527,-2.3073934585227107e-07
13,Right,THUMB_CPC,831.3372039794922,711.5018177032471,0.0008889521122910082
13,Right,THUMB_MCP,798.6561584472656,671.593337059021,-0.005625102669000626
13,Right,THUMB_IP,766.8995666503906,649.2172336578369,-0.013345236890017986
13,Right,THUMB_TIP,738.841552734375,636.5996932983398,-0.022434275597333908
13,Right,INDEX_FINGER_MCP,828.6344909667969,649.453182220459,-0.019114602357149124
13,Right,INDEX_FINGER_PIP,781.5003204345703,625.2855348587036,-0.03716779872775078
13,Right,INDEX_FINGER_DIP,746.0171508789062,627.6922702789307,-0.05042114481329918
13,Right,INDEX_FINGER_TIP,718.28369140625,637.3737573623657,-0.05822136625647545
13,Right,MIDDLE_FINGER_MCP,835.5662536621094,667.6823329925537,-0.028283944353461266
13,Right,MIDDLE_FINGER_PIP,785.9867095947266,643.7591743469238,-0.04323377460241318
13,Right,MIDDLE_FINGER_DIP,740.9957122802734,643.9471435546875,-0.05165435001254082
13,Right,MIDDLE_FINGER_TIP,704.8983764648438,651.464409828186,-0.05808933451771736
13,Right,RING_FINGER_PIP,834.8118591308594,694.8025131225586,-0.03727107495069504
13,Right,RING_FINGER_DIP,786.7717742919922,670.4928588867188,-0.05218282341957092
13,Right,RING_FINGER_TIP,740.4344940185547,666.9274950027466,-0.057834845036268234
13,Right,RING_FINGER_MCP,704.9204254150391,669.1548871994019,-0.061527982354164124
13,Right,PINKY_MCP,824.9874877929688,725.3075122833252,-0.04531634598970413
13,Right,PINKY_PIP,779.9080657958984,711.7536878585815,-0.060213129967451096
13,Right,PINKY_DIP,742.7641296386719,706.3647651672363,-0.06483520567417145
13,Right,PINKY_TIP,712.0454406738281,703.7895011901855,-0.06704022735357285
14,Right,WRIST,945.1371765136719,655.5791330337524,-3.2132598448697536e-07
14,Right,THUMB_CPC,912.8932189941406,605.6622791290283,0.002423764206469059
14,Right,THUMB_MCP,863.9196014404297,566.8171977996826,-0.0015084821498021483
14,Right,THUMB_IP,823.1926727294922,549.7067642211914,-0.006920074112713337
14,Right,THUMB_TIP,794.7678375244141,550.9959411621094,-0.013949657790362835
14,Right,INDEX_FINGER_MCP,876.2469482421875,547.4249124526978,-0.018407346680760384
14,Right,INDEX_FINGER_PIP,840.4174041748047,524.5906448364258,-0.03237897902727127
14,Right,INDEX_FINGER_DIP,808.974609375,544.826774597168,-0.03960617631673813
14,Right,INDEX_FINGER_TIP,787.6300048828125,567.075891494751,-0.043634314090013504
14,Right,MIDDLE_FINGER_MCP,880.3551483154297,579.8129510879517,-0.027431434020400047
14,Right,MIDDLE_FINGER_PIP,820.0399017333984,581.2600994110107,-0.03776133060455322
14,Right,MIDDLE_FINGER_DIP,788.5342407226562,598.5844230651855,-0.041509512811899185
14,Right,MIDDLE_FINGER_TIP,773.1906127929688,612.8045511245728,-0.04554153233766556
14,Right,RING_FINGER_PIP,883.7880706787109,621.2884426116943,-0.03564930707216263
14,Right,RING_FINGER_DIP,823.4347534179688,629.0580081939697,-0.04527895152568817
14,Right,RING_FINGER_TIP,794.0101623535156,638.3305549621582,-0.0452774241566658
14,Right,RING_FINGER_MCP,777.3701477050781,644.6097993850708,-0.045995939522981644
14,Right,PINKY_MCP,885.2325439453125,663.6288070678711,-0.04297014698386192
14,Right,PINKY_PIP,835.1546478271484,672.6951026916504,-0.052196212112903595
14,Right,PINKY_DIP,811.2744140625,677.9659652709961,-0.05060163512825966
14,Right,PINKY_TIP,796.1166381835938,680.6396341323853,-0.048447370529174805
15,Right,WRIST,942.0594787597656,627.8056955337524,-1.9320825117574714e-07
15,Right,THUMB_CPC,914.2749786376953,572.731146812439,-0.007651145104318857
15,Right,THUMB_MCP,892.3560333251953,527.7303743362427,-0.01744200475513935
15,Right,THUMB_IP,873.4850311279297,498.58901023864746,-0.028336670249700546
15,Right,THUMB_TIP,862.2702789306641,482.95623779296875,-0.03933393582701683
15,Right,INDEX_FINGER_MCP,934.3733215332031,493.09035301208496,-0.021894101053476334
15,Right,INDEX_FINGER_PIP,925.6404113769531,463.0701684951782,-0.04356762394309044
15,Right,INDEX_FINGER_DIP,914.422607421875,463.4636163711548,-0.05896681919693947
15,Right,INDEX_FINGER_TIP,903.8082122802734,466.2238025665283,-0.06769872456789017
15,Right,MIDDLE_FINGER_MCP,950.1272583007812,515.9030771255493,-0.028446629643440247
15,Right,MIDDLE_FINGER_PIP,914.4783020019531,513.9088439941406,-0.05091089755296707
15,Right,MIDDLE_FINGER_DIP,875.8419799804688,522.1755838394165,-0.061231084167957306
