Frame,Hand,Landmark,x,y,z
1,Right,MIDDLE_FINGER_MCP,861.2277221679688,343.9625573158264,-0.0581587553024292
1,Right,MIDDLE_FINGER_PIP,788.5466003417969,329.4927477836609,-0.08541250228881836
1,Right,MIDDLE_FINGER_DIP,736.282958984375,342.1764636039734,-0.09197989851236343
1,Right,MIDDLE_FINGER_TIP,704.1856384277344,355.25105237960815,-0.09592793136835098
1,Right,RING_FINGER_PIP,862.9255676269531,383.34800720214844,-0.0654786005616188
1,Right,RING_FINGER_DIP,796.8342590332031,370.67338943481445,-0.09004461020231247
1,Right,RING_FINGER_TIP,746.8301391601562,374.75502490997314,-0.09259789437055588
1,Right,RING_FINGER_MCP,714.8947143554688,380.04180908203125,-0.09256847202777863
1,Right,PINKY_MCP,856.3528442382812,423.7476110458374,-0.07238402217626572
1,Right,PINKY_PIP,805.3816986083984,410.6765413284302,-0.09272827208042145
1,Right,PINKY_DIP,767.6857757568359,407.58843898773193,-0.0958060622215271
1,Right,PINKY_TIP,741.143798828125,407.3185443878174,-0.09592271596193314
1,Left,WRIST,431.0931396484375,572.4789333343506,4.782073688147648e-07
1,Left,THUMB_CPC,498.7420654296875,533.0471563339233,-0.004386190325021744
1,Left,THUMB_MCP,561.8098449707031,508.2357358932495,-0.01386708952486515
1,Left,THUMB_IP,618.4442901611328,508.65055561065674,-0.022961879149079323
1,Left,THUMB_TIP,663.4224700927734,515.7790088653564,-0.0308836679905653
1,Left,INDEX_FINGER_MCP,564.7312164306641,490.20532608032227,-0.03364211320877075
1,Left,INDEX_FINGER_PIP,651.4389801025391,488.9235734939575,-0.05604350566864014
1,Left,INDEX_FINGER_DIP,702.20703125,500.9869050979614,-0.06875170767307281
1,Left,INDEX_FINGER_TIP,741.7853546142578,512.3823022842407,-0.07542908936738968
1,Left,MIDDLE_FINGER_MCP,550.2249526977539,527.3654222488403,-0.04111192747950554
1,Left,MIDDLE_FINGER_PIP,636.4558410644531,536.0223913192749,-0.06412836909294128
1,Left,MIDDLE_FINGER_DIP,693.4768676757812,553.5865259170532,-0.07467415183782578
1,Left,MIDDLE_FINGER_TIP,733.2612609863281,567.0145225524902,-0.08019446581602097
1,Left,RING_FINGER_PIP,535.5929946899414,573.9691257476807,-0.047916214913129807
1,Left,RING_FINGER_DIP,612.46826171875,587.1732759475708,-0.06734362244606018
1,Left,RING_FINGER_TIP,665.6802368164062,600.3977680206299,-0.07398640364408493
1,Left,RING_FINGER_MCP,701.2559509277344,605.7252359390259,-0.07559870928525925
1,Left,PINKY_MCP,521.9755935668945,622.7752447128296,-0.05428016558289528
1,Left,PINKY_PIP,584.4026947021484,636.140627861023,-0.0683959424495697
1,Left,PINKY_DIP,624.4224166870117,639.6187448501587,-0.07094987481832504
1,Left,PINKY_TIP,654.4123077392578,637.58704662323,-0.07005088776350021
2,Right,WRIST,864.8361968994141,439.2020273208618,-3.27706061398203e-07
2,Right,THUMB_CPC,827.5309753417969,387.0791530609131,-0.006756860762834549
2,Right,THUMB_MCP,796.7823028564453,344.9738359451294,-0.02070116624236107
2,Right,THUMB_IP,765.6671142578125,324.20199394226074,-0.034380681812763214
2,Right,THUMB_TIP,736.1038970947266,311.82746171951294,-0.0490058995783329
2,Right,INDEX_FINGER_MCP,845.0838470458984,310.0639843940735,-0.04626064375042915
2,Right,INDEX_FINGER_PIP,787.3056793212891,276.5254497528076,-0.07325007766485214
2,Right,INDEX_FINGER_DIP,741.5523529052734,282.362322807312,-0.08721785992383957
2,Right,INDEX_FINGER_TIP,706.6024017333984,296.5470027923584,-0.09431780874729156
2,Right,MIDDLE_FINGER_MCP,857.2882843017578,340.4471683502197,-0.054714273661375046
2,Right,MIDDLE_FINGER_PIP,788.5202026367188,328.59442234039307,-0.08039247989654541
2,Right,MIDDLE_FINGER_DIP,737.7014923095703,341.9106459617615,-0.08654388785362244
2,Right,MIDDLE_FINGER_TIP,707.926025390625,352.90600776672363,-0.09056603908538818
2,Right,RING_FINGER_PIP,859.7103881835938,380.1218032836914,-0.06290910392999649
2,Right,RING_FINGER_DIP,799.8629760742188,368.11683654785156,-0.08699943870306015
2,Right,RING_FINGER_TIP,747.58544921875,373.6789655685425,-0.08906837552785873
2,Right,RING_FINGER_MCP,714.8558044433594,380.0113821029663,-0.08889634162187576
2,Right,PINKY_MCP,854.2219543457031,420.97596645355225,-0.07071670889854431
2,Right,PINKY_PIP,808.985595703125,408.0036449432373,-0.09186304360628128
2,Right,PINKY_DIP,768.7528228759766,403.71498584747314,-0.09504887461662292
2,Right,PINKY_TIP,740.7936096191406,401.5510654449463,-0.09491612017154694
2,Left,WRIST,459.4364929199219,574.1819858551025,4.851068524658331e-07
2,Left,THUMB_CPC,522.1346664428711,532.5655603408813,-0.007272289600223303
2,Left,THUMB_MCP,590.8649063110352,510.6380081176758,-0.022577384486794472
2,Left,THUMB_IP,650.8824157714844,510.63169956207275,-0.03612788766622543
2,Left,THUMB_TIP,697.0130920410156,517.1326875686646,-0.0494423545897007
2,Left,INDEX_FINGER_MCP,577.2768402099609,490.446252822876,-0.05736494064331055
2,Left,INDEX_FINGER_PIP,663.0336761474609,491.76079273223877,-0.08302965015172958
2,Left,INDEX_FINGER_DIP,713.5205078125,500.84412574768066,-0.0945192277431488
2,Left,INDEX_FINGER_TIP,752.4375152587891,510.29279708862305,-0.10046396404504776
2,Left,MIDDLE_FINGER_MCP,556.0007476806641,529.5207595825195,-0.0654461532831192
2,Left,MIDDLE_FINGER_PIP,642.6844787597656,536.039342880249,-0.09158901125192642
2,Left,MIDDLE_FINGER_DIP,698.7445831298828,549.5342874526978,-0.09783219546079636
2,Left,MIDDLE_FINGER_TIP,737.5350952148438,561.7113018035889,-0.10117019712924957
2,Left,RING_FINGER_PIP,539.1340637207031,575.9603977203369,-0.07176137715578079
2,Left,RING_FINGER_DIP,617.1559906005859,585.6557035446167,-0.09287415444850922
2,Left,RING_FINGER_TIP,667.1969604492188,598.678879737854,-0.09445395320653915
2,Left,RING_FINGER_MCP,702.6093292236328,605.5093288421631,-0.093904510140419
2,Left,PINKY_MCP,526.7721176147461,623.9462757110596,-0.0777050033211708
2,Left,PINKY_PIP,589.1392517089844,634.5388984680176,-0.09074460715055466
2,Left,PINKY_DIP,626.8133926391602,635.7044792175293,-0.09055148810148239
2,Left,PINKY_TIP,655.4987335205078,634.4377040863037,-0.089354008436203
3,Right,WRIST,865.5790710449219,438.827805519104,-3.313079446343181e-07
3,Right,THUMB_CPC,828.5128784179688,387.6532316207886,-0.006450406741350889
3,Right,THUMB_MCP,796.7003631591797,345.8923101425171,-0.020296327769756317
3,Right,THUMB_IP,765.2104187011719,324.47843313217163,-0.033871449530124664
3,Right,THUMB_TIP,735.2276611328125,310.56113719940186,-0.04839617386460304
3,Right,INDEX_FINGER_MCP,844.4480133056641,310.2233290672302,-0.04565376788377762
3,Right,INDEX_FINGER_PIP,786.2923431396484,276.31102323532104,-0.07249496877193451
3,Right,INDEX_FINGER_DIP,740.2646636962891,281.2115478515625,-0.08662834763526917
3,Right,INDEX_FINGER_TIP,705.3837585449219,294.84498023986816,-0.09385541826486588
3,Right,MIDDLE_FINGER_MCP,856.5827178955078,340.0106120109558,-0.05394184589385986
3,Right,MIDDLE_FINGER_PIP,785.9978485107422,327.76984691619873,-0.07911653071641922
3,Right,MIDDLE_FINGER_DIP,735.8454132080078,341.07746601104736,-0.08501558750867844
3,Right,MIDDLE_FINGER_TIP,706.8656158447266,352.9678273200989,-0.08896937966346741
3,Right,RING_FINGER_PIP,858.9907073974609,378.96806716918945,-0.061993151903152466
3,Right,RING_FINGER_DIP,797.3732757568359,366.1512279510498,-0.08530274033546448
3,Right,RING_FINGER_TIP,745.8157348632812,371.43818378448486,-0.086833655834198
3,Right,RING_FINGER_MCP,713.7246704101562,378.35854053497314,-0.0864819660782814
3,Right,PINKY_MCP,853.8260650634766,419.17232036590576,-0.069685198366642
3,Right,PINKY_PIP,807.8891754150391,405.0005578994751,-0.09017964452505112
3,Right,PINKY_DIP,768.0427551269531,401.30486011505127,-0.09302834421396255
3,Right,PINKY_TIP,740.4747009277344,400.25742530822754,-0.09274901449680328
3,Left,WRIST,472.64781951904297,579.7094392776489,5.515281600310118e-07
3,Left,THUMB_CPC,527.1014404296875,534.0015935897827,-0.008250690996646881
3,Left,THUMB_MCP,592.4481582641602,509.8468208312988,-0.026323990896344185
3,Left,THUMB_IP,649.7919464111328,511.03278636932373,-0.04274318367242813
3,Left,THUMB_TIP,693.4034729003906,518.1915378570557,-0.059117838740348816
3,Left,INDEX_FINGER_MCP,577.2695922851562,487.8994846343994,-0.06544653326272964
3,Left,INDEX_FINGER_PIP,663.6289215087891,490.9238576889038,-0.09561772644519806
3,Left,INDEX_FINGER_DIP,713.9996337890625,505.504732131958,-0.10926394909620285
3,Left,INDEX_FINGER_TIP,750.0189971923828,520.1311826705933,-0.11596472561359406
3,Left,MIDDLE_FINGER_MCP,554.2712020874023,526.4032173156738,-0.07471169531345367
3,Left,MIDDLE_FINGER_PIP,643.5617065429688,534.9020433425903,-0.10667087882757187
3,Left,MIDDLE_FINGER_DIP,700.4019927978516,550.5938243865967,-0.11367455124855042
3,Left,MIDDLE_FINGER_TIP,737.1566772460938,563.1827402114868,-0.11654164642095566
3,Left,RING_FINGER_PIP,537.0152282714844,573.3756065368652,-0.08221221715211868
3,Left,RING_FINGER_DIP,616.4499282836914,586.5680837631226,-0.10950923711061478
3,Left,RING_FINGER_TIP,665.6618499755859,600.6657314300537,-0.11157187074422836
3,Left,RING_FINGER_MCP,698.7136840820312,605.8193063735962,-0.10977949947118759
3,Left,PINKY_MCP,526.3517379760742,621.8121814727783,-0.08907417207956314
3,Left,PINKY_PIP,594.6652984619141,634.9064683914185,-0.10620924085378647
3,Left,PINKY_DIP,631.2557983398438,636.7223024368286,-0.10563768446445465
3,Left,PINKY_TIP,655.6301116943359,633.7429475784302,-0.10325996577739716
4,Right,WRIST,866.6159820556641,439.6392059326172,-3.4313282526454714e-07
4,Right,THUMB_CPC,825.9880065917969,387.61216163635254,-0.005487003829330206
4,Right,THUMB_MCP,794.6176147460938,344.82187271118164,-0.01834006793797016
4,Right,THUMB_IP,765.1029205322266,321.950204372406,-0.031083833426237106
4,Right,THUMB_TIP,737.0669555664062,306.1148929595947,-0.044773902744054794
4,Right,INDEX_FINGER_MCP,844.6200561523438,307.85558223724365,-0.043801434338092804
4,Right,INDEX_FINGER_PIP,785.7199096679688,276.2881064414978,-0.07035742700099945
4,Right,INDEX_FINGER_DIP,740.5126190185547,281.6477394104004,-0.08451645076274872
4,Right,INDEX_FINGER_TIP,705.6797027587891,295.56816816329956,-0.09168057888746262
4,Right,MIDDLE_FINGER_MCP,858.1364440917969,337.4144911766052,-0.05242084711790085
4,Right,MIDDLE_FINGER_PIP,786.6708374023438,329.06805753707886,-0.07738315314054489
4,Right,MIDDLE_FINGER_DIP,736.2918853759766,341.2107825279236,-0.08374909311532974
4,Right,MIDDLE_FINGER_TIP,704.7967529296875,352.03431129455566,-0.0879788026213646
4,Right,RING_FINGER_PIP,861.3095855712891,376.5248107910156,-0.0607827864587307
4,Right,RING_FINGER_DIP,797.2053527832031,366.94554805755615,-0.08439064770936966
4,Right,RING_FINGER_TIP,745.1258850097656,371.58031940460205,-0.08652585744857788
4,Right,RING_FINGER_MCP,710.9129333496094,377.3793411254883,-0.08634596318006516
4,Right,PINKY_MCP,855.849609375,417.1489906311035,-0.06864580512046814
4,Right,PINKY_PIP,807.9452514648438,404.2770481109619,-0.08932462334632874
4,Right,PINKY_DIP,768.0646514892578,400.4431629180908,-0.09228486567735672
4,Right,PINKY_TIP,739.615478515625,398.7283515930176,-0.09187555313110352
4,Left,WRIST,483.64646911621094,583.3870697021484,6.157753205116023e-07
4,Left,THUMB_CPC,532.3741912841797,534.7436428070068,-0.009679344482719898
4,Left,THUMB_MCP,591.7555236816406,510.5602025985718,-0.030963502824306488
4,Left,THUMB_IP,644.5823669433594,513.9552354812622,-0.050569869577884674
4,Left,THUMB_TIP,686.5835571289062,523.7186479568481,-0.07077942043542862
4,Left,INDEX_FINGER_MCP,577.0115661621094,490.72747707366943,-0.07240590453147888
4,Left,INDEX_FINGER_PIP,661.2162017822266,491.95305347442627,-0.10491400212049484
4,Left,INDEX_FINGER_DIP,712.0567321777344,503.8053274154663,-0.12053299695253372
4,Left,INDEX_FINGER_TIP,750.5821228027344,516.007490158081,-0.12902240455150604
4,Left,MIDDLE_FINGER_MCP,553.6159133911133,529.4735527038574,-0.08241355419158936
4,Left,MIDDLE_FINGER_PIP,643.7683868408203,535.9130430221558,-0.11677853763103485
4,Left,MIDDLE_FINGER_DIP,700.8206939697266,549.4860506057739,-0.12457019835710526
4,Left,MIDDLE_FINGER_TIP,738.0307006835938,560.798020362854,-0.12833096086978912
4,Left,RING_FINGER_PIP,538.1196594238281,576.9796371459961,-0.0904785618185997
4,Left,RING_FINGER_DIP,618.5795593261719,586.57555103302,-0.11926613003015518
4,Left,RING_FINGER_TIP,667.3460388183594,599.3104648590088,-0.12098824977874756
4,Left,RING_FINGER_MCP,698.9618682861328,604.0792179107666,-0.1193518117070198
4,Left,PINKY_MCP,530.9358596801758,624.4107913970947,-0.09809350222349167
4,Left,PINKY_PIP,600.1692199707031,634.828405380249,-0.11637891083955765
4,Left,PINKY_DIP,636.6002655029297,635.580325126648,-0.11601462215185165
4,Left,PINKY_TIP,659.9992370605469,632.30712890625,-0.1142290011048317
5,Right,WRIST,866.6307067871094,440.8079195022583,-3.505128631786647e-07
5,Right,THUMB_CPC,825.1990509033203,389.23534870147705,-0.0047055259346961975
5,Right,THUMB_MCP,793.7744140625,346.8796634674072,-0.016506964340806007
5,Right,THUMB_IP,765.3931427001953,325.2358889579773,-0.028474679216742516
5,Right,THUMB_TIP,738.6990356445312,310.43500900268555,-0.041351884603500366
5,Right,INDEX_FINGER_MCP,844.2379760742188,309.2517900466919,-0.03976360335946083
5,Right,INDEX_FINGER_PIP,786.0642242431641,277.1164584159851,-0.0650380328297615
5,Right,INDEX_FINGER_DIP,740.8844757080078,281.847939491272,-0.07876478880643845
5,Right,INDEX_FINGER_TIP,706.2921905517578,295.11088371276855,-0.0857309028506279
5,Right,MIDDLE_FINGER_MCP,858.2377624511719,337.66385078430176,-0.048253968358039856
5,Right,MIDDLE_FINGER_PIP,785.7314300537109,329.53980445861816,-0.07172026485204697
5,Right,MIDDLE_FINGER_DIP,736.1280822753906,341.71398639678955,-0.07808967679738998
5,Right,MIDDLE_FINGER_TIP,705.3755187988281,352.3027467727661,-0.0824018120765686
5,Right,RING_FINGER_PIP,861.6273498535156,375.70289611816406,-0.0565660297870636
5,Right,RING_FINGER_DIP,796.3409423828125,366.9701385498047,-0.0788288563489914
5,Right,RING_FINGER_TIP,745.1703643798828,371.75283908843994,-0.08098305016756058
5,Right,RING_FINGER_MCP,711.6571044921875,377.3359966278076,-0.0809224471449852
5,Right,PINKY_MCP,856.51123046875,415.6238651275635,-0.06439948827028275
5,Right,PINKY_PIP,808.1786346435547,403.266863822937,-0.0840253010392189
5,Right,PINKY_DIP,768.7248229980469,399.8574113845825,-0.086821049451828
5,Right,PINKY_TIP,740.8718109130859,398.2355546951294,-0.08635129779577255
5,Left,WRIST,489.33048248291016,576.2862968444824,6.435058708120778e-07
5,Left,THUMB_CPC,538.1798553466797,528.9829444885254,-0.01174419280141592
5,Left,THUMB_MCP,596.3040542602539,507.00531005859375,-0.034369178116321564
5,Left,THUMB_IP,648.2742309570312,509.93046283721924,-0.05480770766735077
5,Left,THUMB_TIP,690.6060791015625,517.916407585144,-0.07588989287614822
5,Left,INDEX_FINGER_MCP,577.4851989746094,492.6537752151489,-0.07657015323638916
5,Left,INDEX_FINGER_PIP,657.1047973632812,491.7877006530762,-0.11097392439842224
5,Left,INDEX_FINGER_DIP,709.5148468017578,502.7467346191406,-0.12799517810344696
5,Left,INDEX_FINGER_TIP,749.5836639404297,514.3245220184326,-0.13738179206848145
5,Left,MIDDLE_FINGER_MCP,554.9770736694336,530.473952293396,-0.08585181832313538
5,Left,MIDDLE_FINGER_PIP,638.7165451049805,534.6790981292725,-0.12207414209842682
5,Left,MIDDLE_FINGER_DIP,697.8044128417969,547.4331521987915,-0.1309647411108017
5,Left,MIDDLE_FINGER_TIP,737.6778411865234,558.6668014526367,-0.1354936808347702
5,Left,RING_FINGER_PIP,540.0885772705078,576.6542959213257,-0.09332691878080368
5,Left,RING_FINGER_DIP,613.2380676269531,586.1655807495117,-0.1240525171160698
5,Left,RING_FINGER_TIP,663.5945129394531,598.5881567001343,-0.12761817872524261
5,Left,RING_FINGER_MCP,697.2580718994141,603.891077041626,-0.12714360654354095
5,Left,PINKY_MCP,534.4013595581055,623.3311700820923,-0.10041867196559906
5,Left,PINKY_PIP,596.9725799560547,635.262622833252,-0.12019506096839905
5,Left,PINKY_DIP,632.0993804931641,636.367564201355,-0.121614970266819
5,Left,PINKY_TIP,655.2661895751953,632.9768657684326,-0.12132034450769424
6,Right,WRIST,862.7703857421875,441.087384223938,-3.509250348088244e-07
6,Right,THUMB_CPC,819.9129486083984,390.2324867248535,-0.005672411061823368
6,Right,THUMB_MCP,790.2677154541016,348.3470034599304,-0.01811019890010357
6,Right,THUMB_IP,763.6196136474609,326.4647912979126,-0.03037840873003006
6,Right,THUMB_TIP,737.8317260742188,310.69310188293457,-0.04342774301767349
6,Right,INDEX_FINGER_MCP,844.9040985107422,308.76652479171753,-0.042074959725141525
6,Right,INDEX_FINGER_PIP,786.8550109863281,276.2644386291504,-0.06772933155298233
6,Right,INDEX_FINGER_DIP,741.4478302001953,281.14689588546753,-0.0813460499048233
6,Right,INDEX_FINGER_TIP,706.69189453125,294.80215072631836,-0.08813723921775818
6,Right,MIDDLE_FINGER_MCP,859.5476531982422,337.2712826728821,-0.05028897151350975
6,Right,MIDDLE_FINGER_PIP,787.4803161621094,328.1996440887451,-0.07419595122337341
6,Right,MIDDLE_FINGER_DIP,737.4525451660156,340.54023027420044,-0.08036479353904724
6,Right,MIDDLE_FINGER_TIP,706.3996124267578,351.8373727798462,-0.08447229862213135
6,Right,RING_FINGER_PIP,863.3285522460938,375.52162170410156,-0.0583326481282711
6,Right,RING_FINGER_DIP,797.8887176513672,366.09578132629395,-0.081182561814785
6,Right,RING_FINGER_TIP,746.3109588623047,370.800461769104,-0.08339939266443253
6,Right,RING_FINGER_MCP,712.3967742919922,376.5597867965698,-0.08331505954265594
6,Right,PINKY_MCP,858.6403656005859,415.55914878845215,-0.06591237336397171
6,Right,PINKY_PIP,810.5368041992188,402.9981279373169,-0.08599206805229187
6,Right,PINKY_DIP,770.4524993896484,399.88792419433594,-0.08878358453512192
6,Right,PINKY_TIP,741.9496917724609,398.67496490478516,-0.0882909893989563
6,Left,WRIST,493.68064880371094,575.0392627716064,6.594809178750438e-07
6,Left,THUMB_CPC,538.7076187133789,528.5789394378662,-0.011082080192863941
6,Left,THUMB_MCP,594.3136978149414,507.8268814086914,-0.03382548689842224
6,Left,THUMB_IP,643.9930725097656,514.1260385513306,-0.05412164703011513
6,Left,THUMB_TIP,684.7393798828125,527.7350091934204,-0.07493292540311813
6,Left,INDEX_FINGER_MCP,577.1635055541992,492.62442111968994,-0.07774891704320908
6,Left,INDEX_FINGER_PIP,658.0854034423828,490.4445791244507,-0.11230392009019852
6,Left,INDEX_FINGER_DIP,711.6898345947266,502.8030824661255,-0.1292218714952469
6,Left,INDEX_FINGER_TIP,751.0498809814453,515.8877563476562,-0.13830581307411194
6,Left,MIDDLE_FINGER_MCP,555.8063125610352,530.3191566467285,-0.08717592060565948
6,Left,MIDDLE_FINGER_PIP,639.4110870361328,533.5956573486328,-0.1242460161447525
6,Left,MIDDLE_FINGER_DIP,697.7619934082031,547.6795291900635,-0.1328585296869278
6,Left,MIDDLE_FINGER_TIP,735.6081390380859,559.3503570556641,-0.13654784858226776
6,Left,RING_FINGER_PIP,541.1959838867188,577.1368360519409,-0.09450702369213104
6,Left,RING_FINGER_DIP,614.0270233154297,586.2696933746338,-0.12543904781341553
6,Left,RING_FINGER_TIP,664.9754333496094,599.4839286804199,-0.12823903560638428
6,Left,RING_FINGER_MCP,699.0332794189453,604.9058961868286,-0.12677235901355743
6,Left,PINKY_MCP,535.3194046020508,624.7356605529785,-0.1012682393193245
6,Left,PINKY_PIP,596.4163208007812,634.0509080886841,-0.12125559896230698
6,Left,PINKY_DIP,632.7619171142578,634.475212097168,-0.12190046161413193
6,Left,PINKY_TIP,658.4666442871094,630.7787847518921,-0.1205311119556427
7,Right,WRIST,861.6183471679688,439.9271249771118,-3.740106819805078e-07
7,Right,THUMB_CPC,820.9273529052734,387.44067192077637,-0.006687179207801819
7,Right,THUMB_MCP,791.6974639892578,345.3217935562134,-0.019344152882695198
7,Right,THUMB_IP,764.4925689697266,321.6811466217041,-0.031758081167936325
7,Right,THUMB_TIP,738.5250854492188,303.98348093032837,-0.04486595839262009
7,Right,INDEX_FINGER_MCP,844.8428344726562,307.36087560653687,-0.04148346558213234
7,Right,INDEX_FINGER_PIP,787.3799133300781,276.11090898513794,-0.06740923225879669
7,Right,INDEX_FINGER_DIP,743.3749389648438,283.35283041000366,-0.08129569888114929
7,Right,INDEX_FINGER_TIP,709.41162109375,298.3121109008789,-0.0884736180305481
7,Right,MIDDLE_FINGER_MCP,860.6480407714844,335.74583530426025,-0.04935608059167862
7,Right,MIDDLE_FINGER_PIP,787.9194641113281,327.9490399360657,-0.07362265884876251
7,Right,MIDDLE_FINGER_DIP,738.7258911132812,340.63161849975586,-0.08037471771240234
7,Right,MIDDLE_FINGER_TIP,707.7617645263672,350.87939500808716,-0.0850621908903122
7,Right,RING_FINGER_PIP,865.4270935058594,373.4477376937866,-0.05730333551764488
7,Right,RING_FINGER_DIP,799.1148376464844,366.6584873199463,-0.08075740188360214
7,Right,RING_FINGER_TIP,748.0055236816406,371.7831802368164,-0.08355724066495895
7,Right,RING_FINGER_MCP,713.7784576416016,377.33256340026855,-0.08409566432237625
7,Right,PINKY_MCP,860.7152557373047,413.15829277038574,-0.06492139399051666
7,Right,PINKY_PIP,811.3742065429688,403.7697458267212,-0.08567233383655548
7,Right,PINKY_DIP,771.1728668212891,401.30001068115234,-0.08915957808494568
7,Right,PINKY_TIP,742.1306610107422,399.2349672317505,-0.08935560286045074
7,Left,WRIST,495.17051696777344,575.988507270813,6.829164362898155e-07
7,Left,THUMB_CPC,540.1644134521484,530.3526735305786,-0.01270891074091196
7,Left,THUMB_MCP,595.8142471313477,508.3315658569336,-0.03595646470785141
7,Left,THUMB_IP,646.2059020996094,510.8130168914795,-0.056405022740364075
7,Left,THUMB_TIP,687.4713134765625,519.0469694137573,-0.07752157002687454
7,Left,INDEX_FINGER_MCP,577.144660949707,492.6642894744873,-0.07909289747476578
7,Left,INDEX_FINGER_PIP,657.9995727539062,490.58645725250244,-0.11427769064903259
7,Left,INDEX_FINGER_DIP,712.1572113037109,501.94194316864014,-0.13160663843154907
7,Left,INDEX_FINGER_TIP,751.9768524169922,514.8236274719238,-0.14081649482250214
7,Left,MIDDLE_FINGER_MCP,556.2029647827148,531.2147569656372,-0.08796877413988113
7,Left,MIDDLE_FINGER_PIP,640.1439666748047,534.1013288497925,-0.12431132048368454
7,Left,MIDDLE_FINGER_DIP,699.7663879394531,547.5257205963135,-0.1324876844882965
7,Left,MIDDLE_FINGER_TIP,738.03466796875,559.8798894882202,-0.1360408067703247
7,Left,RING_FINGER_PIP,541.0808563232422,578.3026742935181,-0.09504996985197067
7,Left,RING_FINGER_DIP,611.9518661499023,585.220627784729,-0.1264163702726364
7,Left,RING_FINGER_TIP,663.7533569335938,596.9823503494263,-0.1299162209033966
7,Left,RING_FINGER_MCP,698.2176208496094,602.4826812744141,-0.1291094869375229
7,Left,PINKY_MCP,534.37744140625,626.0010623931885,-0.10158620774745941
7,Left,PINKY_PIP,592.2152328491211,635.4276752471924,-0.12260783463716507
7,Left,PINKY_DIP,628.4934997558594,637.6607322692871,-0.12386219203472137
7,Left,PINKY_TIP,653.7066650390625,636.1166381835938,-0.12299247086048126
8,Right,WRIST,861.1557006835938,436.561918258667,-3.7520391060752445e-07
8,Right,THUMB_CPC,820.7257843017578,383.59721660614014,-0.006882905960083008
8,Right,THUMB_MCP,792.8263854980469,341.0123634338379,-0.01928366720676422
8,Right,THUMB_IP,765.9446716308594,317.3412251472473,-0.03140650689601898
8,Right,THUMB_TIP,739.4276428222656,301.7539858818054,-0.04438401013612747
8,Right,INDEX_FINGER_MCP,844.62158203125,306.6817617416382,-0.041147854179143906
8,Right,INDEX_FINGER_PIP,787.2230529785156,275.7397770881653,-0.06649760156869888
8,Right,INDEX_FINGER_DIP,743.1808471679688,282.97592639923096,-0.08013423532247543
8,Right,INDEX_FINGER_TIP,709.2087554931641,297.2420597076416,-0.0872761607170105
8,Right,MIDDLE_FINGER_MCP,860.9317016601562,335.4972267150879,-0.048822689801454544
8,Right,MIDDLE_FINGER_PIP,788.5090637207031,327.8329539299011,-0.07254213094711304
8,Right,MIDDLE_FINGER_DIP,739.188232421875,339.67793226242065,-0.07929123193025589
8,Right,MIDDLE_FINGER_TIP,707.4892425537109,349.30408000946045,-0.08419337868690491
