Frame,Hand,Landmark,x,y,z
1,Left,PINKY_TIP,653.9035797119141,647.0516395568848,-0.11327150464057922
2,Right,WRIST,872.8260803222656,440.4364013671875,-3.1400807642967266e-07
2,Right,THUMB_CPC,822.3513031005859,394.7419023513794,-0.0035869597923010588
2,Right,THUMB_MCP,786.5708160400391,357.96939611434937,-0.01395424921065569
2,Right,THUMB_IP,756.1675262451172,338.8420271873474,-0.02454281412065029
2,Right,THUMB_TIP,727.5180816650391,327.3185706138611,-0.036458298563957214
2,Right,INDEX_FINGER_MCP,828.5684967041016,309.04465913772583,-0.036511585116386414
2,Right,INDEX_FINGER_PIP,770.3173065185547,277.648823261261,-0.0605221651494503
2,Right,INDEX_FINGER_DIP,725.2019500732422,284.51512813568115,-0.07348428666591644
2,Right,INDEX_FINGER_TIP,690.0665283203125,299.787540435791,-0.08006947487592697
2,Right,MIDDLE_FINGER_MCP,851.0505676269531,334.7083353996277,-0.04545700177550316
2,Right,MIDDLE_FINGER_PIP,774.2516326904297,329.81579303741455,-0.06752674281597137
2,Right,MIDDLE_FINGER_DIP,723.6624908447266,343.88232707977295,-0.07511201500892639
2,Right,MIDDLE_FINGER_TIP,686.3059997558594,356.28690004348755,-0.08050952851772308
2,Right,RING_FINGER_PIP,861.4816284179688,374.03228759765625,-0.054022468626499176
2,Right,RING_FINGER_DIP,783.785400390625,383.3011865615845,-0.07561606168746948
2,Right,RING_FINGER_TIP,734.6047210693359,393.5598850250244,-0.07958152145147324
2,Right,RING_FINGER_MCP,697.8058624267578,400.67378997802734,-0.08085689693689346
2,Right,PINKY_MCP,862.0848083496094,416.999773979187,-0.061829932034015656
2,Right,PINKY_PIP,798.5604858398438,424.6578884124756,-0.07989003509283066
2,Right,PINKY_DIP,759.6587371826172,428.24230670928955,-0.0824674665927887
2,Right,PINKY_TIP,728.218994140625,428.9054775238037,-0.08238312602043152
2,Left,WRIST,489.25315856933594,596.2212038040161,6.399818062163831e-07
2,Left,THUMB_CPC,526.8171310424805,549.4593572616577,-0.012226954102516174
2,Left,THUMB_MCP,578.9606857299805,520.0726890563965,-0.034154921770095825
2,Left,THUMB_IP,628.2287216186523,513.5673666000366,-0.05303087830543518
2,Left,THUMB_TIP,668.553466796875,511.37919902801514,-0.07251599431037903
2,Left,INDEX_FINGER_MCP,559.9931716918945,506.26094341278076,-0.07661513984203339
2,Left,INDEX_FINGER_PIP,636.6818618774414,494.32485580444336,-0.1098695620894432
2,Left,INDEX_FINGER_DIP,688.1332397460938,503.5290813446045,-0.12622612714767456
2,Left,INDEX_FINGER_TIP,726.8218231201172,516.606330871582,-0.1352480798959732
2,Left,MIDDLE_FINGER_MCP,544.2912292480469,548.3982753753662,-0.08540228754281998
2,Left,MIDDLE_FINGER_PIP,627.7666091918945,544.9740600585938,-0.11935444921255112
2,Left,MIDDLE_FINGER_DIP,685.0295257568359,552.7071046829224,-0.1269071400165558
2,Left,MIDDLE_FINGER_TIP,724.1855621337891,560.6735229492188,-0.13062073290348053
2,Left,RING_FINGER_PIP,533.8343811035156,597.5390911102295,-0.09237248450517654
2,Left,RING_FINGER_DIP,608.2509613037109,604.2217397689819,-0.12138354778289795
2,Left,RING_FINGER_TIP,659.1868591308594,610.4448080062866,-0.12338463962078094
2,Left,RING_FINGER_MCP,695.6209564208984,611.3839244842529,-0.1222766637802124
2,Left,PINKY_MCP,530.7751083374023,646.6785764694214,-0.09882577508687973
2,Left,PINKY_PIP,590.0166702270508,653.4814310073853,-0.11889985203742981
2,Left,PINKY_DIP,626.5869903564453,651.772027015686,-0.11940298974514008
2,Left,PINKY_TIP,655.3105163574219,645.8173942565918,-0.11818089336156845
3,Right,WRIST,872.0880889892578,442.7465772628784,-3.7012094367128157e-07
3,Right,THUMB_CPC,817.5321197509766,395.533390045166,-0.0034951416309922934
3,Right,THUMB_MCP,782.7373504638672,355.92098236083984,-0.013123201206326485
3,Right,THUMB_IP,755.9182739257812,333.84058713912964,-0.023063242435455322
3,Right,THUMB_TIP,729.8463439941406,317.6229214668274,-0.03426196426153183
3,Right,INDEX_FINGER_MCP,829.6855163574219,309.3230938911438,-0.03605864197015762
3,Right,INDEX_FINGER_PIP,771.7688751220703,277.52031326293945,-0.05958951637148857
3,Right,INDEX_FINGER_DIP,726.9570159912109,284.4706678390503,-0.07252392172813416
3,Right,INDEX_FINGER_TIP,691.5249633789062,299.1442394256592,-0.07916520535945892
3,Right,MIDDLE_FINGER_MCP,852.1243286132812,335.76319456100464,-0.04468213766813278
3,Right,MIDDLE_FINGER_PIP,774.7353363037109,334.0254878997803,-0.06605972349643707
3,Right,MIDDLE_FINGER_DIP,724.7501373291016,347.6500153541565,-0.07348775863647461
3,Right,MIDDLE_FINGER_TIP,687.9612731933594,358.7311005592346,-0.07921840250492096
3,Right,RING_FINGER_PIP,862.6597595214844,374.8083686828613,-0.05303460359573364
3,Right,RING_FINGER_DIP,786.1802673339844,383.97268295288086,-0.07433611899614334
3,Right,RING_FINGER_TIP,736.6133117675781,392.378511428833,-0.07911931723356247
3,Right,RING_FINGER_MCP,699.2197418212891,398.67650985717773,-0.08141603320837021
3,Right,PINKY_MCP,863.4075164794922,417.28018283843994,-0.060624174773693085
3,Right,PINKY_PIP,799.2033386230469,424.1773223876953,-0.07875422388315201
3,Right,PINKY_DIP,759.1175842285156,426.58873558044434,-0.08223868906497955
3,Right,PINKY_TIP,726.7837524414062,426.41655921936035,-0.08302034437656403
3,Left,WRIST,489.3589782714844,598.5751104354858,6.728218977514189e-07
3,Left,THUMB_CPC,526.4878082275391,550.595498085022,-0.012838304974138737
3,Left,THUMB_MCP,577.3952102661133,521.0868215560913,-0.03522225469350815
3,Left,THUMB_IP,626.2366104125977,516.3072967529297,-0.05439283326268196
3,Left,THUMB_TIP,666.4926910400391,517.6586151123047,-0.07404577732086182
3,Left,INDEX_FINGER_MCP,558.2068634033203,508.6693525314331,-0.07780839502811432
3,Left,INDEX_FINGER_PIP,637.4087524414062,495.91439723968506,-0.11105816811323166
3,Left,INDEX_FINGER_DIP,690.8033752441406,504.23014640808105,-0.12730379402637482
3,Left,INDEX_FINGER_TIP,730.4231262207031,515.8512783050537,-0.13600030541419983
3,Left,MIDDLE_FINGER_MCP,542.411994934082,551.919994354248,-0.08591572195291519
3,Left,MIDDLE_FINGER_PIP,627.2760009765625,547.2135543823242,-0.12004581093788147
3,Left,MIDDLE_FINGER_DIP,686.5617370605469,553.5895299911499,-0.12738683819770813
3,Left,MIDDLE_FINGER_TIP,726.1170959472656,559.6231698989868,-0.13067515194416046
3,Left,RING_FINGER_PIP,532.7680969238281,601.1225652694702,-0.09206810593605042
3,Left,RING_FINGER_DIP,607.3178100585938,606.4615774154663,-0.12083374708890915
3,Left,RING_FINGER_TIP,659.7003173828125,612.3797750473022,-0.12218024581670761
3,Left,RING_FINGER_MCP,695.4405975341797,613.0678367614746,-0.12020871788263321
3,Left,PINKY_MCP,531.1931610107422,649.459490776062,-0.09777157008647919
3,Left,PINKY_PIP,591.7079925537109,654.5313549041748,-0.11671769618988037
3,Left,PINKY_DIP,628.4706497192383,652.7821254730225,-0.11601091176271439
3,Left,PINKY_TIP,655.6741333007812,647.0344305038452,-0.11372403055429459
4,Right,WRIST,874.0436553955078,443.8764524459839,-3.725541830590373e-07
4,Right,THUMB_CPC,817.1890258789062,397.87789821624756,-0.0030376345384866
4,Right,THUMB_MCP,781.624755859375,359.08371448516846,-0.012943346053361893
4,Right,THUMB_IP,754.0145111083984,336.5470862388611,-0.023243023082613945
4,Right,THUMB_TIP,726.8361663818359,320.00849962234497,-0.03480498492717743
4,Right,INDEX_FINGER_MCP,829.0676116943359,310.227255821228,-0.036380186676979065
4,Right,INDEX_FINGER_PIP,771.1577606201172,277.47231245040894,-0.060278937220573425
4,Right,INDEX_FINGER_DIP,727.4208068847656,284.0481662750244,-0.07304373383522034
4,Right,INDEX_FINGER_TIP,692.8418731689453,298.15969705581665,-0.07950734347105026
4,Right,MIDDLE_FINGER_MCP,852.1604156494141,335.9609913825989,-0.045473016798496246
4,Right,MIDDLE_FINGER_PIP,775.1033782958984,331.4338517189026,-0.06730090081691742
4,Right,MIDDLE_FINGER_DIP,725.9325408935547,346.37195348739624,-0.07416388392448425
4,Right,MIDDLE_FINGER_TIP,690.8625793457031,358.3067321777344,-0.07929711788892746
4,Right,RING_FINGER_PIP,863.0076599121094,374.64537620544434,-0.05433306470513344
4,Right,RING_FINGER_DIP,787.2234344482422,380.0998306274414,-0.07645805925130844
4,Right,RING_FINGER_TIP,737.5841522216797,389.8744869232178,-0.08106103539466858
4,Right,RING_FINGER_MCP,700.8550262451172,397.3287105560303,-0.083065465092659
4,Right,PINKY_MCP,863.8965606689453,416.90686225891113,-0.06231703236699104
4,Right,PINKY_PIP,799.9093627929688,422.9098176956177,-0.08105738461017609
4,Right,PINKY_DIP,759.5998382568359,426.0477876663208,-0.08470435440540314
4,Right,PINKY_TIP,727.2916412353516,426.43226623535156,-0.0855589285492897
4,Left,WRIST,489.94190216064453,597.8825426101685,6.562561338796513e-07
4,Left,THUMB_CPC,527.7378845214844,550.1039886474609,-0.012986025772988796
4,Left,THUMB_MCP,580.6661605834961,521.1271619796753,-0.0348188690841198
4,Left,THUMB_IP,630.8692932128906,516.7377376556396,-0.053579069674015045
4,Left,THUMB_TIP,672.55126953125,518.1224012374878,-0.07275105267763138
4,Left,INDEX_FINGER_MCP,560.2289199829102,509.29235458374023,-0.07560621201992035
4,Left,INDEX_FINGER_PIP,639.0287780761719,497.2102689743042,-0.10821040719747543
4,Left,INDEX_FINGER_DIP,692.3246765136719,506.11777782440186,-0.12425578385591507
4,Left,INDEX_FINGER_TIP,732.2122192382812,518.4003639221191,-0.13304071128368378
4,Left,MIDDLE_FINGER_MCP,544.2485427856445,552.191219329834,-0.08382648229598999
4,Left,MIDDLE_FINGER_PIP,627.3073196411133,547.8043699264526,-0.11770635098218918
4,Left,MIDDLE_FINGER_DIP,685.4293823242188,553.8642740249634,-0.12533174455165863
4,Left,MIDDLE_FINGER_TIP,725.0293731689453,559.3402719497681,-0.12896649539470673
4,Left,RING_FINGER_PIP,534.3746566772461,601.4149475097656,-0.09031426161527634
4,Left,RING_FINGER_DIP,607.7734756469727,607.258129119873,-0.11915861070156097
4,Left,RING_FINGER_TIP,660.1957702636719,613.4375095367432,-0.12121063470840454
4,Left,RING_FINGER_MCP,696.6519927978516,613.8605260848999,-0.11990880221128464
4,Left,PINKY_MCP,532.3676300048828,650.1475095748901,-0.0964168831706047
4,Left,PINKY_PIP,592.0638275146484,656.3657283782959,-0.11568491160869598
4,Left,PINKY_DIP,628.1719207763672,655.1190376281738,-0.11565694212913513
4,Left,PINKY_TIP,654.8152923583984,649.1328620910645,-0.11407670378684998
5,Right,WRIST,871.1132049560547,445.689754486084,-3.735003986093943e-07
5,Right,THUMB_CPC,811.0246276855469,398.7589502334595,-0.004638148471713066
5,Right,THUMB_MCP,774.69970703125,357.8603482246399,-0.015052033588290215
5,Right,THUMB_IP,746.6966247558594,331.47384881973267,-0.025483792647719383
5,Right,THUMB_TIP,718.817138671875,309.05309200286865,-0.03684064745903015
5,Right,INDEX_FINGER_MCP,827.7778625488281,308.6021590232849,-0.03788309544324875
5,Right,INDEX_FINGER_PIP,771.0289764404297,277.00228214263916,-0.06241400167346001
5,Right,INDEX_FINGER_DIP,726.8233489990234,283.4647536277771,-0.07565908879041672
5,Right,INDEX_FINGER_TIP,691.8759155273438,298.390474319458,-0.08251295983791351
5,Right,MIDDLE_FINGER_MCP,851.6780853271484,334.6093511581421,-0.046442605555057526
5,Right,MIDDLE_FINGER_PIP,776.1698150634766,329.0738081932068,-0.06891732662916183
5,Right,MIDDLE_FINGER_DIP,726.7291259765625,343.49565982818604,-0.07593577355146408
5,Right,MIDDLE_FINGER_TIP,690.7195281982422,356.4029002189636,-0.08120173960924149
5,Right,RING_FINGER_PIP,863.0250549316406,373.56378078460693,-0.05497773736715317
5,Right,RING_FINGER_DIP,787.843017578125,378.9091444015503,-0.07786718010902405
5,Right,RING_FINGER_TIP,738.3038330078125,388.67663383483887,-0.08249720931053162
5,Right,RING_FINGER_MCP,701.0160827636719,396.3091707229614,-0.08449143171310425
5,Right,PINKY_MCP,864.8904418945312,416.28592014312744,-0.06280305236577988
5,Right,PINKY_PIP,801.1580657958984,422.14154720306396,-0.08274732530117035
5,Right,PINKY_DIP,760.277099609375,425.5606985092163,-0.08707088232040405
5,Right,PINKY_TIP,727.1231079101562,426.3696098327637,-0.0883132666349411
5,Left,WRIST,490.6077194213867,597.2285556793213,6.634059559473826e-07
5,Left,THUMB_CPC,529.4927215576172,549.3628406524658,-0.012009752914309502
5,Left,THUMB_MCP,581.9474792480469,520.6899404525757,-0.03403910622000694
5,Left,THUMB_IP,631.7609405517578,515.548939704895,-0.052903369069099426
5,Left,THUMB_TIP,672.0948028564453,514.4885873794556,-0.07229399681091309
5,Left,INDEX_FINGER_MCP,562.0760726928711,507.53827571868896,-0.07717210799455643
5,Left,INDEX_FINGER_PIP,641.0577392578125,496.65395736694336,-0.11041951924562454
5,Left,INDEX_FINGER_DIP,694.1335296630859,504.58651542663574,-0.12664484977722168
5,Left,INDEX_FINGER_TIP,733.0533599853516,516.5876197814941,-0.13537061214447021
5,Left,MIDDLE_FINGER_MCP,544.8220443725586,550.0951480865479,-0.08565166592597961
5,Left,MIDDLE_FINGER_PIP,630.2876663208008,546.4015531539917,-0.11985237896442413
5,Left,MIDDLE_FINGER_DIP,688.0966949462891,553.110466003418,-0.12689997255802155
5,Left,MIDDLE_FINGER_TIP,725.8650207519531,560.518856048584,-0.1300322562456131
5,Left,RING_FINGER_PIP,533.6304092407227,599.0473079681396,-0.0922059565782547
5,Left,RING_FINGER_DIP,610.0172424316406,606.007661819458,-0.1213901937007904
5,Left,RING_FINGER_TIP,661.5723419189453,611.8735885620117,-0.12313269078731537
5,Left,RING_FINGER_MCP,696.6634368896484,612.4791240692139,-0.1216006726026535
5,Left,PINKY_MCP,530.3023529052734,647.494912147522,-0.09814885258674622
5,Left,PINKY_PIP,589.9764251708984,655.8152961730957,-0.11799534410238266
5,Left,PINKY_DIP,626.0330200195312,654.3023586273193,-0.11814730614423752
5,Left,PINKY_TIP,652.6734161376953,648.1660223007202,-0.11656258255243301
6,Right,WRIST,871.2948608398438,447.7689599990845,-3.879458745359443e-07
6,Right,THUMB_CPC,812.071533203125,399.5786762237549,-0.003499115351587534
6,Right,THUMB_MCP,776.3426208496094,359.9627923965454,-0.013257150538265705
6,Right,THUMB_IP,749.2547607421875,336.174259185791,-0.0232907235622406
6,Right,THUMB_TIP,721.708984375,317.9051113128662,-0.034237802028656006
6,Right,INDEX_FINGER_MCP,828.5089874267578,308.7243604660034,-0.03497210517525673
6,Right,INDEX_FINGER_PIP,771.1404418945312,277.41806745529175,-0.05901547893881798
6,Right,INDEX_FINGER_DIP,727.5673675537109,285.24447441101074,-0.07172757387161255
6,Right,INDEX_FINGER_TIP,693.1324768066406,300.68196058273315,-0.07790246605873108
6,Right,MIDDLE_FINGER_MCP,852.4300384521484,334.24999952316284,-0.04359910637140274
6,Right,MIDDLE_FINGER_PIP,776.2631988525391,329.2655324935913,-0.06492171436548233
6,Right,MIDDLE_FINGER_DIP,727.9746246337891,344.2289972305298,-0.07117900997400284
6,Right,MIDDLE_FINGER_TIP,692.9787445068359,357.11570262908936,-0.07561146467924118
6,Right,RING_FINGER_PIP,863.1587982177734,373.2726860046387,-0.05222475528717041
6,Right,RING_FINGER_DIP,787.4868774414062,379.07591342926025,-0.07412999868392944
6,Right,RING_FINGER_TIP,738.5476684570312,388.7647819519043,-0.07823850214481354
6,Right,RING_FINGER_MCP,701.5245819091797,396.1860466003418,-0.07966221868991852
6,Right,PINKY_MCP,864.2025756835938,416.5450859069824,-0.06006456911563873
6,Right,PINKY_PIP,800.39794921875,423.6428117752075,-0.07871011644601822
6,Right,PINKY_DIP,760.2491760253906,426.60984992980957,-0.08215656131505966
6,Right,PINKY_TIP,727.5928497314453,426.8270015716553,-0.08262842148542404
6,Left,WRIST,490.30555725097656,598.4836149215698,6.56860265735304e-07
6,Left,THUMB_CPC,528.2009124755859,550.7127857208252,-0.012468919157981873
6,Left,THUMB_MCP,579.9919509887695,522.3122262954712,-0.0344686284661293
6,Left,THUMB_IP,628.9776611328125,519.5095109939575,-0.05350789427757263
6,Left,THUMB_TIP,668.8095092773438,522.665205001831,-0.07308495044708252
6,Left,INDEX_FINGER_MCP,561.7766952514648,508.22513580322266,-0.0757892057299614
6,Left,INDEX_FINGER_PIP,640.6697082519531,496.3377571105957,-0.1087074875831604
6,Left,INDEX_FINGER_DIP,692.7438354492188,505.88526248931885,-0.12518812716007233
6,Left,INDEX_FINGER_TIP,731.4793395996094,518.959550857544,-0.1343117207288742
6,Left,MIDDLE_FINGER_MCP,545.5092239379883,551.1375188827515,-0.0842631533741951
6,Left,MIDDLE_FINGER_PIP,629.3012237548828,546.8400621414185,-0.11811374127864838
6,Left,MIDDLE_FINGER_DIP,686.9707489013672,553.5185050964355,-0.12603937089443207
6,Left,MIDDLE_FINGER_TIP,725.7241821289062,560.4876565933228,-0.12997224926948547
6,Left,RING_FINGER_PIP,534.90234375,600.3025388717651,-0.09093919396400452
6,Left,RING_FINGER_DIP,608.3687591552734,605.5664491653442,-0.11955228447914124
6,Left,RING_FINGER_TIP,660.2140808105469,611.5847682952881,-0.12216174602508545
6,Left,RING_FINGER_MCP,696.4178466796875,612.6118183135986,-0.12144991010427475
6,Left,PINKY_MCP,532.0151519775391,648.7134075164795,-0.09717438369989395
6,Left,PINKY_PIP,590.8481597900391,655.5863857269287,-0.11657298356294632
6,Left,PINKY_DIP,626.4780807495117,654.5328569412231,-0.1169753298163414
6,Left,PINKY_TIP,653.2778167724609,649.3360233306885,-0.11573557555675507
7,Right,WRIST,869.6728515625,447.5854969024658,-3.911243595666747e-07
7,Right,THUMB_CPC,811.8356323242188,398.47686767578125,-0.004142890218645334
7,Right,THUMB_MCP,775.7281494140625,357.6380252838135,-0.01406865380704403
7,Right,THUMB_IP,747.5125885009766,333.1134295463562,-0.024147124961018562
7,Right,THUMB_TIP,719.2244720458984,313.0305075645447,-0.035020843148231506
7,Right,INDEX_FINGER_MCP,827.7161407470703,307.33147859573364,-0.035956304520368576
7,Right,INDEX_FINGER_PIP,770.7788848876953,276.652672290802,-0.06027178466320038
7,Right,INDEX_FINGER_DIP,727.7958679199219,284.2343330383301,-0.07322696596384048
7,Right,INDEX_FINGER_TIP,693.4511566162109,299.1645383834839,-0.07972930371761322
7,Right,MIDDLE_FINGER_MCP,851.5396118164062,333.39823722839355,-0.044566985219717026
7,Right,MIDDLE_FINGER_PIP,776.4479827880859,329.6905446052551,-0.06694898009300232
7,Right,MIDDLE_FINGER_DIP,728.1284332275391,344.37501668930054,-0.07402421534061432
7,Right,MIDDLE_FINGER_TIP,692.4388122558594,355.9412169456482,-0.07896390557289124
7,Right,RING_FINGER_PIP,862.5253295898438,372.6483106613159,-0.053170569241046906
7,Right,RING_FINGER_DIP,787.8895568847656,379.79586124420166,-0.07613873481750488
7,Right,RING_FINGER_TIP,738.1670379638672,389.57030296325684,-0.08108675479888916
7,Right,RING_FINGER_MCP,700.0575256347656,396.0321521759033,-0.08293648064136505
7,Right,PINKY_MCP,863.7630462646484,416.0932731628418,-0.06100228428840637
7,Right,PINKY_PIP,800.7356262207031,423.41943740844727,-0.08083518594503403
7,Right,PINKY_DIP,759.9590301513672,426.303391456604,-0.08516936749219894
7,Right,PINKY_TIP,726.4111328125,425.8517074584961,-0.08613961935043335
7,Left,WRIST,489.82078552246094,596.5170621871948,6.67634196815925e-07
7,Left,THUMB_CPC,527.8084182739258,548.9617967605591,-0.012612261809408665
7,Left,THUMB_MCP,579.2710494995117,521.6704273223877,-0.03503921627998352
7,Left,THUMB_IP,627.6605224609375,520.6126499176025,-0.05441250279545784
7,Left,THUMB_TIP,667.1630096435547,526.0353469848633,-0.07427971810102463
7,Left,INDEX_FINGER_MCP,561.536979675293,507.5414514541626,-0.07652974873781204
7,Left,INDEX_FINGER_PIP,640.7408905029297,495.7021379470825,-0.10977042466402054
7,Left,INDEX_FINGER_DIP,693.5439300537109,504.87499237060547,-0.1264268010854721
7,Left,INDEX_FINGER_TIP,732.0089721679688,517.626256942749,-0.13545535504817963
7,Left,MIDDLE_FINGER_MCP,545.2045822143555,549.9785470962524,-0.08491252362728119
7,Left,MIDDLE_FINGER_PIP,630.0389862060547,545.2989292144775,-0.11890657246112823
7,Left,MIDDLE_FINGER_DIP,687.8252410888672,551.8842029571533,-0.1264667809009552
7,Left,MIDDLE_FINGER_TIP,725.6815338134766,559.071364402771,-0.12988175451755524
