Frame,Hand,Landmark,x,y,z
1,Left,PINKY_PIP,623.9061737060547,662.915940284729,-0.10797692090272903
1,Left,PINKY_DIP,669.1141510009766,673.3960819244385,-0.1112220510840416
1,Left,PINKY_TIP,706.8426513671875,679.4079208374023,-0.11177922785282135
2,Right,WRIST,882.4552154541016,430.6350088119507,-2.1932436311544734e-07
2,Right,THUMB_CPC,840.8673858642578,385.1232433319092,-0.006256920751184225
2,Right,THUMB_MCP,803.4095764160156,347.9105544090271,-0.019957397133111954
2,Right,THUMB_IP,767.6719665527344,327.9218101501465,-0.03357338905334473
2,Right,THUMB_TIP,735.3472137451172,316.8812370300293,-0.04904079809784889
2,Right,INDEX_FINGER_MCP,845.6585693359375,313.53853940963745,-0.04620428755879402
2,Right,INDEX_FINGER_PIP,783.0764770507812,279.0421772003174,-0.0751948356628418
2,Right,INDEX_FINGER_DIP,736.8632507324219,273.2307958602905,-0.0924740880727768
2,Right,INDEX_FINGER_TIP,699.7966003417969,276.0238552093506,-0.10212392359972
2,Right,MIDDLE_FINGER_MCP,860.0151062011719,341.00302934646606,-0.0559099055826664
2,Right,MIDDLE_FINGER_PIP,794.4367980957031,321.2329602241516,-0.08355843275785446
2,Right,MIDDLE_FINGER_DIP,739.4953155517578,326.2990951538086,-0.09249049425125122
2,Right,MIDDLE_FINGER_TIP,701.23779296875,332.8386640548706,-0.09829116612672806
2,Right,RING_FINGER_PIP,865.6990051269531,379.8878288269043,-0.06543979793787003
2,Right,RING_FINGER_DIP,807.3979187011719,365.1959753036499,-0.09266291558742523
2,Right,RING_FINGER_TIP,754.8106384277344,368.42432498931885,-0.09828111529350281
2,Right,RING_FINGER_MCP,718.7693786621094,372.34601497650146,-0.09983102232217789
2,Right,PINKY_MCP,863.5301208496094,421.73998832702637,-0.07426108419895172
2,Right,PINKY_PIP,816.4204406738281,412.32994079589844,-0.09784480929374695
2,Right,PINKY_DIP,776.4005279541016,409.46366786956787,-0.10297808051109314
2,Right,PINKY_TIP,745.9813690185547,409.0465307235718,-0.10434165596961975
2,Left,WRIST,509.4761657714844,592.7997779846191,6.712796789543063e-07
2,Left,THUMB_CPC,551.3528823852539,545.2384185791016,-0.010309836827218533
2,Left,THUMB_MCP,606.5392303466797,517.9557609558105,-0.029643777757883072
2,Left,THUMB_IP,657.9743957519531,518.2213640213013,-0.046357426792383194
2,Left,THUMB_TIP,698.8394165039062,523.5437679290771,-0.06365817785263062
2,Left,INDEX_FINGER_MCP,590.2615356445312,500.39321422576904,-0.06940167397260666
2,Left,INDEX_FINGER_PIP,674.9798583984375,495.7331657409668,-0.0994148850440979
2,Left,INDEX_FINGER_DIP,729.1954040527344,501.222767829895,-0.11407141387462616
2,Left,INDEX_FINGER_TIP,769.8290252685547,507.52758979797363,-0.12225218862295151
2,Left,MIDDLE_FINGER_MCP,572.3720550537109,542.3904275894165,-0.07811857014894485
2,Left,MIDDLE_FINGER_PIP,665.7079315185547,547.2993421554565,-0.10865768045186996
2,Left,MIDDLE_FINGER_DIP,723.4649658203125,558.4825658798218,-0.11627596616744995
2,Left,MIDDLE_FINGER_TIP,761.2191009521484,568.5593032836914,-0.12024141103029251
2,Left,RING_FINGER_PIP,560.4003143310547,592.230806350708,-0.08495544642210007
2,Left,RING_FINGER_DIP,644.7917175292969,601.9141817092896,-0.11109700053930283
2,Left,RING_FINGER_TIP,699.4425964355469,611.616268157959,-0.11425454914569855
2,Left,RING_FINGER_MCP,737.6145935058594,616.2039613723755,-0.11435283720493317
2,Left,PINKY_MCP,555.7328414916992,640.777759552002,-0.091251440346241
2,Left,PINKY_PIP,623.3605194091797,657.0709991455078,-0.11076637357473373
2,Left,PINKY_DIP,665.8372497558594,664.0840530395508,-0.11278983950614929
2,Left,PINKY_TIP,698.8543701171875,666.8775415420532,-0.11256025731563568
3,Right,WRIST,880.7411193847656,433.117618560791,-2.1747796097315586e-07
3,Right,THUMB_CPC,837.8403472900391,387.0395851135254,-0.006840017158538103
3,Right,THUMB_MCP,801.7484283447266,347.62214183807373,-0.020564090460538864
3,Right,THUMB_IP,767.5356292724609,324.8667097091675,-0.033721115440130234
3,Right,THUMB_TIP,736.8724060058594,312.4444770812988,-0.04835880920290947
3,Right,INDEX_FINGER_MCP,847.0684814453125,312.940149307251,-0.049003563821315765
3,Right,INDEX_FINGER_PIP,784.4306945800781,278.9993691444397,-0.07793692499399185
3,Right,INDEX_FINGER_DIP,738.1154632568359,273.9315605163574,-0.09369411319494247
3,Right,INDEX_FINGER_TIP,701.4838409423828,277.4375295639038,-0.10212061554193497
3,Right,MIDDLE_FINGER_MCP,862.2305297851562,340.2704429626465,-0.05821464583277702
3,Right,MIDDLE_FINGER_PIP,795.5178833007812,321.46103382110596,-0.08636750280857086
3,Right,MIDDLE_FINGER_DIP,741.0650634765625,326.90742015838623,-0.09390471130609512
3,Right,MIDDLE_FINGER_TIP,703.7694549560547,334.52691078186035,-0.09840826690196991
3,Right,RING_FINGER_PIP,868.0155181884766,379.60561752319336,-0.0671921893954277
3,Right,RING_FINGER_DIP,807.9363250732422,365.9672498703003,-0.09485228359699249
3,Right,RING_FINGER_TIP,756.2172698974609,368.08507919311523,-0.0993785485625267
3,Right,RING_FINGER_MCP,721.1283874511719,371.25205993652344,-0.09994136542081833
3,Right,PINKY_MCP,865.2946472167969,421.4616394042969,-0.0754949152469635
3,Right,PINKY_PIP,817.0185089111328,412.76360034942627,-0.09977613389492035
3,Right,PINKY_DIP,777.0374298095703,409.51971530914307,-0.10504952818155289
3,Right,PINKY_TIP,746.5476989746094,408.35490703582764,-0.10624216496944427
3,Left,WRIST,508.2197570800781,592.0736503601074,6.649563033533923e-07
3,Left,THUMB_CPC,548.372688293457,543.4938669204712,-0.010028442367911339
3,Left,THUMB_MCP,605.2840423583984,515.7853174209595,-0.028979064896702766
3,Left,THUMB_IP,659.0211486816406,515.0733518600464,-0.045483123511075974
3,Left,THUMB_TIP,700.4191589355469,519.5783472061157,-0.06254183501005173
3,Left,INDEX_FINGER_MCP,589.4013595581055,501.389365196228,-0.06945090740919113
3,Left,INDEX_FINGER_PIP,673.6713409423828,494.72216606140137,-0.09922792762517929
3,Left,INDEX_FINGER_DIP,728.3070373535156,499.57194328308105,-0.11375202238559723
3,Left,INDEX_FINGER_TIP,769.8643493652344,505.157675743103,-0.1218077763915062
3,Left,MIDDLE_FINGER_MCP,571.7075729370117,543.2215690612793,-0.07809360325336456
3,Left,MIDDLE_FINGER_PIP,664.1799926757812,545.7125902175903,-0.10849200934171677
3,Left,MIDDLE_FINGER_DIP,723.1670379638672,555.6354761123657,-0.11573264747858047
3,Left,MIDDLE_FINGER_TIP,762.1744537353516,564.679799079895,-0.11941217631101608
3,Left,RING_FINGER_PIP,560.8442687988281,592.9058218002319,-0.08483083546161652
3,Left,RING_FINGER_DIP,644.6070098876953,601.1149263381958,-0.11057273298501968
3,Left,RING_FINGER_TIP,700.0783538818359,609.8638200759888,-0.11328881233930588
3,Left,RING_FINGER_MCP,737.5470733642578,613.5890007019043,-0.11296027153730392
3,Left,PINKY_MCP,558.2643127441406,640.8430337905884,-0.09109292924404144
3,Left,PINKY_PIP,628.8672256469727,655.1376628875732,-0.10945895314216614
3,Left,PINKY_DIP,672.2856903076172,660.2572917938232,-0.11097420006990433
3,Left,PINKY_TIP,704.8795318603516,660.854287147522,-0.11047966778278351
4,Right,WRIST,879.7226715087891,433.32966327667236,-2.3108624702672387e-07
4,Right,THUMB_CPC,836.9450378417969,386.30560398101807,-0.007406082469969988
4,Right,THUMB_MCP,801.4884185791016,347.0081090927124,-0.021301649510860443
4,Right,THUMB_IP,767.5552368164062,324.90490436553955,-0.03468082845211029
4,Right,THUMB_TIP,736.8698883056641,311.6070055961609,-0.04941241070628166
4,Right,INDEX_FINGER_MCP,845.892333984375,310.6474184989929,-0.04759103059768677
4,Right,INDEX_FINGER_PIP,785.5747985839844,278.6292028427124,-0.07640937715768814
4,Right,INDEX_FINGER_DIP,740.5201721191406,274.709529876709,-0.09270834922790527
4,Right,INDEX_FINGER_TIP,704.7068023681641,278.8805365562439,-0.10166013985872269
4,Right,MIDDLE_FINGER_MCP,861.1126708984375,338.5472846031189,-0.0567643977701664
4,Right,MIDDLE_FINGER_PIP,796.0485076904297,320.7578659057617,-0.08464281260967255
4,Right,MIDDLE_FINGER_DIP,741.3884735107422,325.66630840301514,-0.09294607490301132
4,Right,MIDDLE_FINGER_TIP,703.1982421875,332.1063566207886,-0.09825321286916733
4,Right,RING_FINGER_PIP,867.3056793212891,377.7011203765869,-0.06589948385953903
4,Right,RING_FINGER_DIP,810.0862121582031,364.9421739578247,-0.09348148852586746
4,Right,RING_FINGER_TIP,757.8984069824219,368.02177906036377,-0.0987371951341629
4,Right,RING_FINGER_MCP,721.6365051269531,371.37145042419434,-0.1000223308801651
4,Right,PINKY_MCP,865.1814270019531,419.5451259613037,-0.07447828352451324
4,Right,PINKY_PIP,819.3072509765625,411.1932420730591,-0.09891015291213989
4,Right,PINKY_DIP,779.1698455810547,408.3659362792969,-0.10467101633548737
4,Right,PINKY_TIP,748.2307434082031,406.8286657333374,-0.1063496395945549
4,Left,WRIST,510.1397705078125,591.3205289840698,6.740816616002121e-07
4,Left,THUMB_CPC,552.1967697143555,542.5840187072754,-0.008920850232243538
4,Left,THUMB_MCP,608.4340667724609,515.928783416748,-0.028207896277308464
4,Left,THUMB_IP,660.8192443847656,515.8924770355225,-0.045270614326000214
4,Left,THUMB_TIP,701.6437530517578,519.8233938217163,-0.06315984576940536
4,Left,INDEX_FINGER_MCP,591.1975860595703,499.51937198638916,-0.06926010549068451
4,Left,INDEX_FINGER_PIP,677.1702575683594,495.1541519165039,-0.0995883047580719
4,Left,INDEX_FINGER_DIP,731.9769287109375,500.6052589416504,-0.11426208168268204
4,Left,INDEX_FINGER_TIP,773.6834716796875,506.5941381454468,-0.12249097228050232
4,Left,MIDDLE_FINGER_MCP,572.5295639038086,541.3775396347046,-0.07895920425653458
4,Left,MIDDLE_FINGER_PIP,665.9786224365234,545.1739168167114,-0.1101607009768486
4,Left,MIDDLE_FINGER_DIP,724.9738311767578,555.8874320983887,-0.11754709482192993
4,Left,MIDDLE_FINGER_TIP,763.62060546875,565.2631044387817,-0.12132405489683151
4,Left,RING_FINGER_PIP,560.2374649047852,591.1913108825684,-0.08664622157812119
4,Left,RING_FINGER_DIP,645.9996795654297,600.3507328033447,-0.11270466446876526
4,Left,RING_FINGER_TIP,700.5899810791016,608.7729978561401,-0.11491403728723526
4,Left,RING_FINGER_MCP,737.4784088134766,610.9330987930298,-0.11441180855035782
4,Left,PINKY_MCP,555.5743789672852,639.9154186248779,-0.0937684029340744
4,Left,PINKY_PIP,623.8901138305664,652.8768396377563,-0.11304280906915665
4,Left,PINKY_DIP,666.4693450927734,655.3338289260864,-0.11467888206243515
4,Left,PINKY_TIP,699.0059661865234,652.9089832305908,-0.11421643942594528
5,Right,WRIST,878.2623291015625,432.9124402999878,-2.387140796145104e-07
5,Right,THUMB_CPC,834.2495727539062,384.85639572143555,-0.007550043053925037
5,Right,THUMB_MCP,799.1822814941406,345.03883123397827,-0.020995276048779488
5,Right,THUMB_IP,765.1506805419922,322.79700994491577,-0.03388581797480583
5,Right,THUMB_TIP,733.8316345214844,309.8612308502197,-0.048115406185388565
5,Right,INDEX_FINGER_MCP,845.3931427001953,310.0663232803345,-0.04628942534327507
5,Right,INDEX_FINGER_PIP,784.4376373291016,278.59384059906006,-0.07441137731075287
5,Right,INDEX_FINGER_DIP,738.9176177978516,274.1443133354187,-0.09056834131479263
5,Right,INDEX_FINGER_TIP,702.0680236816406,277.97802686691284,-0.09958810359239578
5,Right,MIDDLE_FINGER_MCP,861.1129760742188,338.4153199195862,-0.055292245000600815
5,Right,MIDDLE_FINGER_PIP,796.0731506347656,320.8398771286011,-0.08240528404712677
5,Right,MIDDLE_FINGER_DIP,740.9894561767578,325.9058403968811,-0.09072194248437881
5,Right,MIDDLE_FINGER_TIP,701.9340515136719,332.9689121246338,-0.09625931084156036
5,Right,RING_FINGER_PIP,867.5547790527344,377.99071311950684,-0.0643177255988121
5,Right,RING_FINGER_DIP,811.9110870361328,365.73949813842773,-0.09142643958330154
5,Right,RING_FINGER_TIP,759.3184661865234,368.1294107437134,-0.09697765111923218
5,Right,RING_FINGER_MCP,722.1383666992188,371.3252305984497,-0.09866652637720108
5,Right,PINKY_MCP,865.4715728759766,420.31880378723145,-0.07282794266939163
5,Right,PINKY_PIP,820.8958435058594,412.2685718536377,-0.09715776890516281
5,Right,PINKY_DIP,780.1944732666016,409.4021272659302,-0.10315245389938354
5,Right,PINKY_TIP,748.3782196044922,408.19461822509766,-0.10513518005609512
5,Left,WRIST,506.76525115966797,591.0202932357788,6.453348646573431e-07
5,Left,THUMB_CPC,548.8351440429688,542.0922946929932,-0.008022904396057129
5,Left,THUMB_MCP,605.0126266479492,516.2191915512085,-0.026138100773096085
5,Left,THUMB_IP,657.4131011962891,515.730299949646,-0.04217705875635147
5,Left,THUMB_TIP,697.7035522460938,521.379246711731,-0.058965835720300674
5,Left,INDEX_FINGER_MCP,590.6085586547852,501.79474353790283,-0.0666380301117897
5,Left,INDEX_FINGER_PIP,673.0325317382812,495.4875612258911,-0.09639749675989151
5,Left,INDEX_FINGER_DIP,726.2036895751953,499.01052474975586,-0.11137624084949493
5,Left,INDEX_FINGER_TIP,767.7024078369141,503.59216690063477,-0.12009312957525253
5,Left,MIDDLE_FINGER_MCP,573.2424926757812,543.6345434188843,-0.07658984512090683
5,Left,MIDDLE_FINGER_PIP,663.1266784667969,545.8068752288818,-0.10688971728086472
5,Left,MIDDLE_FINGER_DIP,722.525634765625,554.4539737701416,-0.11498066782951355
5,Left,MIDDLE_FINGER_TIP,763.1201934814453,562.7573204040527,-0.11958374828100204
5,Left,RING_FINGER_PIP,561.0441589355469,592.7456188201904,-0.08457702398300171
5,Left,RING_FINGER_DIP,642.2072601318359,599.5340967178345,-0.11062044650316238
5,Left,RING_FINGER_TIP,696.7688751220703,606.3456630706787,-0.11438627541065216
5,Left,RING_FINGER_MCP,734.9617004394531,608.0684995651245,-0.11514449864625931
5,Left,PINKY_MCP,556.0848999023438,640.778489112854,-0.09185023605823517
5,Left,PINKY_PIP,620.4332733154297,654.5064640045166,-0.11082771420478821
5,Left,PINKY_DIP,660.7275390625,656.7454862594604,-0.11307143419981003
5,Left,PINKY_TIP,692.0204162597656,654.166316986084,-0.113355852663517
6,Right,WRIST,881.5962982177734,431.84011459350586,-2.4715151880627673e-07
6,Right,THUMB_CPC,839.9631500244141,384.08546447753906,-0.006660128012299538
6,Right,THUMB_MCP,803.7627410888672,345.3362560272217,-0.020502088591456413
6,Right,THUMB_IP,767.8310394287109,323.3866882324219,-0.033964306116104126
6,Right,THUMB_TIP,734.7943115234375,310.1328635215759,-0.04907752200961113
6,Right,INDEX_FINGER_MCP,845.9756469726562,311.8994092941284,-0.047323077917099
6,Right,INDEX_FINGER_PIP,783.5519409179688,280.5197310447693,-0.0759490355849266
6,Right,INDEX_FINGER_DIP,738.4545135498047,276.43903970718384,-0.09268058836460114
6,Right,INDEX_FINGER_TIP,701.4604187011719,279.9747920036316,-0.10216566175222397
6,Right,MIDDLE_FINGER_MCP,860.7746887207031,340.32655477523804,-0.05678341165184975
6,Right,MIDDLE_FINGER_PIP,794.0171813964844,322.6447892189026,-0.08385378867387772
6,Right,MIDDLE_FINGER_DIP,739.4890594482422,327.91614532470703,-0.09203995764255524
6,Right,MIDDLE_FINGER_TIP,700.6410980224609,335.4120397567749,-0.09775715321302414
6,Right,RING_FINGER_PIP,866.6718292236328,379.8276615142822,-0.06611216068267822
6,Right,RING_FINGER_DIP,810.4428100585938,367.1312427520752,-0.09294923394918442
6,Right,RING_FINGER_TIP,758.5621643066406,369.7004985809326,-0.09816648066043854
6,Right,RING_FINGER_MCP,721.9285583496094,373.37255001068115,-0.09997712075710297
6,Right,PINKY_MCP,864.1091156005859,421.8329429626465,-0.07485201209783554
6,Right,PINKY_PIP,819.7538757324219,413.77254009246826,-0.09909677505493164
6,Right,PINKY_DIP,779.1989898681641,411.02715969085693,-0.10503195226192474
6,Right,PINKY_TIP,747.3989868164062,410.1794099807739,-0.10716674476861954
6,Left,WRIST,506.47972106933594,589.0192365646362,6.47460126401711e-07
6,Left,THUMB_CPC,548.7721252441406,543.6316680908203,-0.010627456940710545
6,Left,THUMB_MCP,605.8596420288086,519.1168355941772,-0.030136309564113617
6,Left,THUMB_IP,657.7861022949219,519.6669673919678,-0.04696788638830185
6,Left,THUMB_TIP,698.6607360839844,526.288890838623,-0.06456919014453888
6,Left,INDEX_FINGER_MCP,591.7250442504883,503.420033454895,-0.06990136951208115
6,Left,INDEX_FINGER_PIP,676.1871337890625,498.96031379699707,-0.09976375848054886
6,Left,INDEX_FINGER_DIP,729.4393157958984,504.1295528411865,-0.11387033015489578
6,Left,INDEX_FINGER_TIP,770.1839447021484,510.0938844680786,-0.12175872921943665
6,Left,MIDDLE_FINGER_MCP,575.1841354370117,545.7809972763062,-0.07842709124088287
6,Left,MIDDLE_FINGER_PIP,665.9181976318359,550.3391218185425,-0.10869847983121872
6,Left,MIDDLE_FINGER_DIP,722.791748046875,560.2268600463867,-0.11561309546232224
6,Left,MIDDLE_FINGER_TIP,761.3404083251953,568.298978805542,-0.11922548711299896
6,Left,RING_FINGER_PIP,562.6833343505859,594.7913503646851,-0.08511494845151901
6,Left,RING_FINGER_DIP,643.1629180908203,604.2151308059692,-0.110917828977108
6,Left,RING_FINGER_TIP,695.3448486328125,611.887149810791,-0.11317494511604309
6,Left,RING_FINGER_MCP,732.4939727783203,614.4935703277588,-0.112749844789505
6,Left,PINKY_MCP,556.6485595703125,642.881383895874,-0.09132104367017746
6,Left,PINKY_PIP,620.8945083618164,655.293231010437,-0.11023729294538498
6,Left,PINKY_DIP,661.9577026367188,658.5040712356567,-0.11166439950466156
6,Left,PINKY_TIP,694.8251342773438,657.5660705566406,-0.11116576194763184
7,Right,WRIST,881.3692474365234,432.1915054321289,-2.3066041876518284e-07
7,Right,THUMB_CPC,837.8117370605469,385.0610160827637,-0.007256105542182922
7,Right,THUMB_MCP,801.2091827392578,346.631076335907,-0.020909776911139488
7,Right,THUMB_IP,765.9507751464844,325.24243354797363,-0.03419112786650658
7,Right,THUMB_TIP,734.3962097167969,311.53432846069336,-0.04902433231472969
7,Right,INDEX_FINGER_MCP,845.0471496582031,312.83732414245605,-0.04619968309998512
7,Right,INDEX_FINGER_PIP,782.8697204589844,281.58199310302734,-0.07497412711381912
7,Right,INDEX_FINGER_DIP,737.0326995849609,278.32735776901245,-0.0918089747428894
7,Right,INDEX_FINGER_TIP,700.7546234130859,282.7250003814697,-0.10119635611772537
7,Right,MIDDLE_FINGER_MCP,860.6796264648438,340.41950941085815,-0.0553964227437973
7,Right,MIDDLE_FINGER_PIP,795.0794982910156,323.18610191345215,-0.08280821144580841
7,Right,MIDDLE_FINGER_DIP,740.0370025634766,328.89933586120605,-0.09154171496629715
7,Right,MIDDLE_FINGER_TIP,701.6706848144531,336.3582372665405,-0.09729427099227905
7,Right,RING_FINGER_PIP,867.4244689941406,379.61209774017334,-0.06459374725818634
7,Right,RING_FINGER_DIP,810.2088928222656,367.1332597732544,-0.09201414883136749
7,Right,RING_FINGER_TIP,757.7450561523438,370.49108505249023,-0.09783100336790085
7,Right,RING_FINGER_MCP,721.2126159667969,374.30797576904297,-0.09959135949611664
7,Right,PINKY_MCP,865.6447601318359,421.6782760620117,-0.0731884315609932
7,Right,PINKY_PIP,819.0700531005859,414.80555534362793,-0.09771276265382767
7,Right,PINKY_DIP,778.3212280273438,412.8110647201538,-0.1037336215376854
7,Right,PINKY_TIP,746.6717529296875,412.544002532959,-0.1056479662656784
7,Left,WRIST,506.2232208251953,592.7424430847168,6.268615493354446e-07
7,Left,THUMB_CPC,548.42529296875,546.6711473464966,-0.010362117551267147
7,Left,THUMB_MCP,604.1292190551758,522.379903793335,-0.02985956147313118
7,Left,THUMB_IP,654.591064453125,525.5818605422974,-0.0465550422668457
7,Left,THUMB_TIP,693.3397674560547,536.1478757858276,-0.06385747343301773
7,Left,INDEX_FINGER_MCP,590.1528549194336,504.82173442840576,-0.069121353328228
7,Left,INDEX_FINGER_PIP,674.7716522216797,501.32941246032715,-0.09826889634132385
7,Left,INDEX_FINGER_DIP,727.6211547851562,507.82537937164307,-0.1122448667883873
7,Left,INDEX_FINGER_TIP,766.9309234619141,515.0809478759766,-0.11986697465181351
7,Left,MIDDLE_FINGER_MCP,573.9603424072266,548.3690929412842,-0.07732553780078888
7,Left,MIDDLE_FINGER_PIP,666.2107086181641,554.2005157470703,-0.10687539726495743
7,Left,MIDDLE_FINGER_DIP,722.3429107666016,563.7347602844238,-0.11422674357891083
7,Left,MIDDLE_FINGER_TIP,759.56787109375,571.0548305511475,-0.11793986707925797
