Frame,Hand,Landmark,x,y,z
4,Right,INDEX_FINGER_TIP,694.7935485839844,293.60934019088745,-0.09326488524675369
4,Right,MIDDLE_FINGER_MCP,856.585693359375,329.7946572303772,-0.04979560524225235
4,Right,MIDDLE_FINGER_PIP,780.8434295654297,321.30868434906006,-0.07535620033740997
4,Right,MIDDLE_FINGER_DIP,727.8813934326172,334.4066834449768,-0.08502857387065887
4,Right,MIDDLE_FINGER_TIP,690.3533935546875,346.93519592285156,-0.09147128462791443
4,Right,RING_FINGER_PIP,868.1836700439453,366.42176628112793,-0.05763959884643555
4,Right,RING_FINGER_DIP,791.3493347167969,370.2272844314575,-0.08355814963579178
4,Right,RING_FINGER_TIP,739.3860626220703,380.72038650512695,-0.08921222388744354
4,Right,RING_FINGER_MCP,703.0183410644531,389.91650104522705,-0.091140516102314
4,Right,PINKY_MCP,868.3048248291016,406.9274139404297,-0.06514692306518555
4,Right,PINKY_PIP,805.2410888671875,409.72261905670166,-0.08772376924753189
4,Right,PINKY_DIP,762.7627563476562,412.3737144470215,-0.09228527545928955
4,Right,PINKY_TIP,731.5882110595703,413.33540439605713,-0.09322936832904816
5,Right,WRIST,850.35400390625,435.386381149292,-3.9966147369341343e-07
5,Right,THUMB_CPC,804.7385406494141,391.8144750595093,-0.009767728857696056
5,Right,THUMB_MCP,778.3556365966797,352.3742437362671,-0.022058196365833282
5,Right,THUMB_IP,757.5698089599609,326.27896785736084,-0.03362588211894035
5,Right,THUMB_TIP,732.5491333007812,308.1459903717041,-0.04664083942770958
5,Right,INDEX_FINGER_MCP,832.4844360351562,304.86047744750977,-0.041687123477458954
5,Right,INDEX_FINGER_PIP,773.0045318603516,276.5928268432617,-0.06816447526216507
5,Right,INDEX_FINGER_DIP,729.5767974853516,281.1810564994812,-0.08375361561775208
5,Right,INDEX_FINGER_TIP,695.6068420410156,292.2892642021179,-0.09251760691404343
5,Right,MIDDLE_FINGER_MCP,856.1346435546875,329.52117919921875,-0.049158982932567596
5,Right,MIDDLE_FINGER_PIP,779.9665069580078,321.30387783050537,-0.0749388337135315
5,Right,MIDDLE_FINGER_DIP,726.5388488769531,334.9750542640686,-0.08443097025156021
5,Right,MIDDLE_FINGER_TIP,689.0225982666016,347.89873123168945,-0.09056787937879562
5,Right,RING_FINGER_PIP,867.5570678710938,366.68492317199707,-0.05696506053209305
5,Right,RING_FINGER_DIP,791.4043426513672,370.3827238082886,-0.08311192691326141
5,Right,RING_FINGER_TIP,740.2153778076172,380.91736793518066,-0.08846662938594818
5,Right,RING_FINGER_MCP,704.6604919433594,390.1024532318115,-0.09006525576114655
5,Right,PINKY_MCP,867.7603149414062,407.582688331604,-0.06461740285158157
5,Right,PINKY_PIP,805.3887939453125,410.1531457901001,-0.08748797327280045
5,Right,PINKY_DIP,763.2582855224609,412.9329013824463,-0.09205427765846252
5,Right,PINKY_TIP,732.3233032226562,414.04797077178955,-0.09287107735872269
6,Right,WRIST,849.7396850585938,436.40841007232666,-4.0876412299439835e-07
6,Right,THUMB_CPC,803.0243682861328,391.82284355163574,-0.009494408033788204
6,Right,THUMB_MCP,776.7177581787109,350.7212734222412,-0.021569356322288513
6,Right,THUMB_IP,756.1068725585938,322.40888357162476,-0.032847706228494644
6,Right,THUMB_TIP,731.5110015869141,300.569543838501,-0.04541117697954178
6,Right,INDEX_FINGER_MCP,831.2670135498047,304.2852187156677,-0.041946783661842346
6,Right,INDEX_FINGER_PIP,772.2421264648438,275.597620010376,-0.06839245557785034
6,Right,INDEX_FINGER_DIP,728.8858795166016,281.2739682197571,-0.08385162055492401
6,Right,INDEX_FINGER_TIP,695.294189453125,293.34397315979004,-0.0924617126584053
6,Right,MIDDLE_FINGER_MCP,855.3041076660156,328.57300758361816,-0.049112893640995026
6,Right,MIDDLE_FINGER_PIP,778.5317230224609,321.970739364624,-0.07458052784204483
6,Right,MIDDLE_FINGER_DIP,725.479736328125,335.7772707939148,-0.0838286355137825
6,Right,MIDDLE_FINGER_TIP,688.7812042236328,348.42023849487305,-0.08996213227510452
6,Right,RING_FINGER_PIP,866.9492340087891,365.5012321472168,-0.05655450001358986
6,Right,RING_FINGER_DIP,789.326171875,371.1240005493164,-0.08211812376976013
6,Right,RING_FINGER_TIP,738.26904296875,381.6330671310425,-0.0871332436800003
6,Right,RING_FINGER_MCP,703.0014801025391,390.57533740997314,-0.08873046189546585
6,Right,PINKY_MCP,867.1277618408203,405.95924377441406,-0.06382345408201218
6,Right,PINKY_PIP,804.232177734375,410.233998298645,-0.08587639778852463
6,Right,PINKY_DIP,763.1925964355469,412.8427791595459,-0.09026417136192322
6,Right,PINKY_TIP,733.5073852539062,413.4634208679199,-0.09114803373813629
7,Right,WRIST,850.9977722167969,437.0925235748291,-3.994548478658544e-07
7,Right,THUMB_CPC,804.0818023681641,392.4819803237915,-0.00874006561934948
7,Right,THUMB_MCP,776.6067504882812,353.2829761505127,-0.021092914044857025
7,Right,THUMB_IP,754.8589324951172,327.91852712631226,-0.03290462866425514
7,Right,THUMB_TIP,730.5711364746094,310.1756715774536,-0.046083658933639526
7,Right,INDEX_FINGER_MCP,831.3340759277344,304.964075088501,-0.04122817888855934
7,Right,INDEX_FINGER_PIP,772.18505859375,275.55948972702026,-0.06768965721130371
7,Right,INDEX_FINGER_DIP,728.9295196533203,280.7604432106018,-0.08340013772249222
7,Right,INDEX_FINGER_TIP,695.6007385253906,292.636513710022,-0.09216585010290146
7,Right,MIDDLE_FINGER_MCP,854.8057556152344,329.3787431716919,-0.04889946058392525
7,Right,MIDDLE_FINGER_PIP,778.7030792236328,321.4857316017151,-0.07414690405130386
7,Right,MIDDLE_FINGER_DIP,726.6782379150391,335.2746248245239,-0.08329663425683975
7,Right,MIDDLE_FINGER_TIP,691.0250091552734,348.2574391365051,-0.08936702460050583
7,Right,RING_FINGER_PIP,866.3520812988281,366.2145709991455,-0.05681852996349335
7,Right,RING_FINGER_DIP,790.3485107421875,370.95306873321533,-0.08226186782121658
7,Right,RING_FINGER_TIP,738.9984130859375,381.4418363571167,-0.0872863158583641
7,Right,RING_FINGER_MCP,703.6542510986328,390.8183240890503,-0.08877208083868027
7,Right,PINKY_MCP,866.6087341308594,406.69833183288574,-0.06450632959604263
7,Right,PINKY_PIP,804.1425323486328,409.368953704834,-0.0862700417637825
7,Right,PINKY_DIP,762.4770355224609,411.9502258300781,-0.09039461612701416
7,Right,PINKY_TIP,732.1939086914062,412.7805519104004,-0.09106457978487015
8,Right,WRIST,850.5331420898438,438.9989948272705,-4.08752413250113e-07
8,Right,THUMB_CPC,802.19970703125,394.04143810272217,-0.008425448089838028
8,Right,THUMB_MCP,774.6462249755859,353.67226123809814,-0.0202857106924057
8,Right,THUMB_IP,754.3434906005859,326.5769290924072,-0.03168154135346413
8,Right,THUMB_TIP,731.3637542724609,307.09608793258667,-0.04439694434404373
8,Right,INDEX_FINGER_MCP,830.4453277587891,304.63006496429443,-0.04047577828168869
8,Right,INDEX_FINGER_PIP,772.7500915527344,275.6230688095093,-0.06693194806575775
8,Right,INDEX_FINGER_DIP,729.4349670410156,281.2873363494873,-0.08283102512359619
8,Right,INDEX_FINGER_TIP,695.3491973876953,293.9163565635681,-0.09176681935787201
8,Right,MIDDLE_FINGER_MCP,854.6450042724609,329.02520656585693,-0.048300404101610184
8,Right,MIDDLE_FINGER_PIP,778.6772918701172,321.509850025177,-0.07331075519323349
8,Right,MIDDLE_FINGER_DIP,725.9367370605469,335.0065541267395,-0.08259398490190506
8,Right,MIDDLE_FINGER_TIP,688.9095306396484,347.94838428497314,-0.08890542387962341
8,Right,RING_FINGER_PIP,867.0401000976562,366.1117887496948,-0.05643186718225479
8,Right,RING_FINGER_DIP,791.2734985351562,370.1893901824951,-0.08176828920841217
8,Right,RING_FINGER_TIP,739.520263671875,380.5559778213501,-0.08698597550392151
8,Right,RING_FINGER_MCP,703.4695434570312,389.89753246307373,-0.08873263001441956
8,Right,PINKY_MCP,867.9645538330078,407.27322578430176,-0.06429976969957352
8,Right,PINKY_PIP,805.0656890869141,409.72819805145264,-0.0862320065498352
8,Right,PINKY_DIP,762.9776763916016,412.35594749450684,-0.0905759260058403
8,Right,PINKY_TIP,732.4565124511719,413.31287384033203,-0.09140177071094513
8,Left,WRIST,576.1891174316406,629.6145343780518,-4.306822987132364e-08
8,Left,THUMB_CPC,604.8981857299805,609.2021083831787,-0.02179948426783085
8,Left,THUMB_MCP,617.6689529418945,598.2609272003174,-0.03990072384476662
8,Left,THUMB_IP,644.5230102539062,606.119327545166,-0.05344845727086067
8,Left,THUMB_TIP,673.9341735839844,611.189775466919,-0.06854580342769623
8,Left,INDEX_FINGER_MCP,547.1473693847656,548.6594581604004,-0.07231508940458298
8,Left,INDEX_FINGER_PIP,574.2398452758789,528.716311454773,-0.0943576917052269
8,Left,INDEX_FINGER_DIP,625.4940414428711,530.5255794525146,-0.10585541278123856
8,Left,INDEX_FINGER_TIP,662.4586486816406,537.8547477722168,-0.11397849023342133
8,Left,MIDDLE_FINGER_MCP,523.2715225219727,564.1865730285645,-0.07169108092784882
8,Left,MIDDLE_FINGER_PIP,574.8867797851562,546.3297128677368,-0.09637202322483063
8,Left,MIDDLE_FINGER_DIP,632.3320770263672,557.2198677062988,-0.10848368704319
8,Left,MIDDLE_FINGER_TIP,669.8698425292969,570.1021528244019,-0.11988367885351181
8,Left,RING_FINGER_PIP,516.2252426147461,597.7112674713135,-0.06895891577005386
8,Left,RING_FINGER_DIP,568.5553359985352,580.8714580535889,-0.09643365442752838
8,Left,RING_FINGER_TIP,625.6492233276367,588.0912351608276,-0.11095264554023743
8,Left,RING_FINGER_MCP,660.7033538818359,592.5425863265991,-0.12064103782176971
8,Left,PINKY_MCP,514.4158172607422,640.9055185317993,-0.0664747953414917
8,Left,PINKY_PIP,545.3938293457031,637.5911664962769,-0.0920746773481369
8,Left,PINKY_DIP,584.7903060913086,642.0359945297241,-0.10417507588863373
8,Left,PINKY_TIP,612.5637054443359,642.765941619873,-0.11331765353679657
9,Right,WRIST,853.4194946289062,439.92862701416016,-4.1153307961394603e-07
9,Right,THUMB_CPC,803.0814361572266,393.99946689605713,-0.008228477090597153
9,Right,THUMB_MCP,774.7177124023438,353.2295250892639,-0.02001110464334488
9,Right,THUMB_IP,754.2547607421875,325.2706718444824,-0.03141237050294876
9,Right,THUMB_TIP,731.2074279785156,304.2082929611206,-0.04405119642615318
9,Right,INDEX_FINGER_MCP,830.9064483642578,304.0956401824951,-0.040385402739048004
9,Right,INDEX_FINGER_PIP,772.9113006591797,275.16700744628906,-0.06688151508569717
9,Right,INDEX_FINGER_DIP,729.5005798339844,281.30935192108154,-0.08262357860803604
9,Right,INDEX_FINGER_TIP,695.5664825439453,294.2444658279419,-0.0914195254445076
9,Right,MIDDLE_FINGER_MCP,855.4010009765625,328.9238405227661,-0.04832233116030693
9,Right,MIDDLE_FINGER_PIP,778.2093811035156,321.422860622406,-0.0733087807893753
9,Right,MIDDLE_FINGER_DIP,725.8415222167969,335.0580310821533,-0.08231281489133835
9,Right,MIDDLE_FINGER_TIP,689.5872497558594,347.92754888534546,-0.08841320127248764
9,Right,RING_FINGER_PIP,867.8509521484375,366.6372013092041,-0.05658312886953354
9,Right,RING_FINGER_DIP,789.6046447753906,370.6962203979492,-0.08189554512500763
9,Right,RING_FINGER_TIP,738.2570648193359,381.09774112701416,-0.08664087951183319
9,Right,RING_FINGER_MCP,702.9569244384766,390.369815826416,-0.08804906904697418
9,Right,PINKY_MCP,868.6811065673828,408.42485904693604,-0.06458120793104172
9,Right,PINKY_PIP,803.614501953125,410.80228328704834,-0.08647894859313965
9,Right,PINKY_DIP,761.2931823730469,412.9371929168701,-0.09061315655708313
9,Right,PINKY_TIP,730.9177398681641,413.420205116272,-0.09125730395317078
10,Right,WRIST,852.9425811767578,441.1104726791382,-4.100059811662504e-07
10,Right,THUMB_CPC,801.5166473388672,395.75337409973145,-0.008294465020298958
10,Right,THUMB_MCP,772.10205078125,355.97301721572876,-0.02037929557263851
10,Right,THUMB_IP,750.9193420410156,328.63630771636963,-0.03212147206068039
10,Right,THUMB_TIP,727.3443603515625,308.2713031768799,-0.045009516179561615
10,Right,INDEX_FINGER_MCP,830.4153442382812,304.30159091949463,-0.040531910955905914
10,Right,INDEX_FINGER_PIP,772.8520202636719,275.62010765075684,-0.06733590364456177
10,Right,INDEX_FINGER_DIP,729.8157501220703,282.73982763290405,-0.08351215720176697
10,Right,INDEX_FINGER_TIP,696.0943603515625,296.5528178215027,-0.09259022027254105
10,Right,MIDDLE_FINGER_MCP,854.6879577636719,328.34263801574707,-0.048533838242292404
10,Right,MIDDLE_FINGER_PIP,779.4290161132812,321.5778923034668,-0.07368171960115433
10,Right,MIDDLE_FINGER_DIP,728.3513641357422,335.2795600891113,-0.08285929262638092
10,Right,MIDDLE_FINGER_TIP,692.8494262695312,348.0235719680786,-0.08913955837488174
10,Right,RING_FINGER_PIP,867.3460388183594,365.5663776397705,-0.05689578875899315
10,Right,RING_FINGER_DIP,791.5088653564453,370.582537651062,-0.08196887373924255
10,Right,RING_FINGER_TIP,740.12451171875,381.0427236557007,-0.08685024827718735
10,Right,RING_FINGER_MCP,704.3299865722656,390.2911949157715,-0.08850111812353134
10,Right,PINKY_MCP,868.7458038330078,407.36502170562744,-0.06506675481796265
10,Right,PINKY_PIP,805.5744934082031,410.6242275238037,-0.08687140792608261
10,Right,PINKY_DIP,762.9598236083984,412.77119636535645,-0.09129045158624649
10,Right,PINKY_TIP,731.8748474121094,412.88294792175293,-0.09219818562269211
10,Left,WRIST,584.6917724609375,602.5816440582275,1.888985963205414e-07
10,Left,THUMB_CPC,598.4251403808594,642.5538539886475,-0.021748660132288933
10,Left,THUMB_MCP,598.2321929931641,669.1769027709961,-0.041116032749414444
10,Left,THUMB_IP,619.9900817871094,677.0925521850586,-0.05536810681223869
10,Left,THUMB_TIP,649.8907470703125,672.8079700469971,-0.07126971334218979
10,Left,INDEX_FINGER_MCP,535.4611968994141,611.1702489852905,-0.0769447460770607
10,Left,INDEX_FINGER_PIP,549.3947219848633,608.3365058898926,-0.10243048518896103
10,Left,INDEX_FINGER_DIP,596.086311340332,610.5098247528076,-0.11547297984361649
10,Left,INDEX_FINGER_TIP,629.9581146240234,611.7444562911987,-0.12344138324260712
10,Left,MIDDLE_FINGER_MCP,526.382942199707,571.8907785415649,-0.07655458152294159
10,Left,MIDDLE_FINGER_PIP,582.42919921875,561.9751024246216,-0.10446619242429733
10,Left,MIDDLE_FINGER_DIP,645.5367279052734,570.8821392059326,-0.11516468971967697
10,Left,MIDDLE_FINGER_TIP,683.6592102050781,580.1624536514282,-0.12484128028154373
10,Left,RING_FINGER_PIP,538.7901306152344,546.6747951507568,-0.07424014061689377
10,Left,RING_FINGER_DIP,601.8553924560547,534.8600721359253,-0.1032530888915062
10,Left,RING_FINGER_TIP,671.2446594238281,543.5138654708862,-0.11607061326503754
10,Left,RING_FINGER_MCP,712.2003173828125,553.5712909698486,-0.12410060316324234
10,Left,PINKY_MCP,557.4577331542969,536.3261032104492,-0.07195327430963516
10,Left,PINKY_PIP,605.3599548339844,529.5504999160767,-0.09813516587018967
10,Left,PINKY_DIP,657.7278137207031,534.2300319671631,-0.1109393984079361
10,Left,PINKY_TIP,691.6294860839844,537.3420810699463,-0.12055949121713638
11,Right,WRIST,852.889404296875,441.661376953125,-4.052928090914065e-07
11,Right,THUMB_CPC,801.0768890380859,396.5675210952759,-0.008737505413591862
11,Right,THUMB_MCP,770.29296875,357.35954761505127,-0.021573111414909363
11,Right,THUMB_IP,747.8510284423828,330.3367853164673,-0.03410881385207176
11,Right,THUMB_TIP,723.3774566650391,309.7070574760437,-0.0476871058344841
11,Right,INDEX_FINGER_MCP,830.3916931152344,304.50552463531494,-0.041626233607530594
11,Right,INDEX_FINGER_PIP,774.1663360595703,275.545392036438,-0.06949815154075623
11,Right,INDEX_FINGER_DIP,731.6007995605469,282.7536678314209,-0.08615562319755554
11,Right,INDEX_FINGER_TIP,697.3583984375,297.00512409210205,-0.09543713182210922
11,Right,MIDDLE_FINGER_MCP,854.9020385742188,328.4294557571411,-0.04989622160792351
11,Right,MIDDLE_FINGER_PIP,779.4264984130859,321.2852954864502,-0.07655807584524155
11,Right,MIDDLE_FINGER_DIP,728.36181640625,335.5590891838074,-0.08625959604978561
11,Right,MIDDLE_FINGER_TIP,692.7585601806641,348.7183928489685,-0.09256792813539505
11,Right,RING_FINGER_PIP,867.6922607421875,365.56251525878906,-0.058583781123161316
11,Right,RING_FINGER_DIP,791.5134429931641,370.2131652832031,-0.08508892357349396
11,Right,RING_FINGER_TIP,740.4447174072266,381.889443397522,-0.09012997150421143
11,Right,RING_FINGER_MCP,704.5735931396484,391.9842052459717,-0.09147817641496658
11,Right,PINKY_MCP,869.2906951904297,407.42420196533203,-0.06706655770540237
11,Right,PINKY_PIP,806.1738586425781,410.8838224411011,-0.08991096168756485
11,Right,PINKY_DIP,764.4827270507812,413.28802585601807,-0.0945187658071518
11,Right,PINKY_TIP,733.7366485595703,413.21627140045166,-0.09529998153448105
11,Left,WRIST,608.5081100463867,629.6692085266113,-7.67800116818762e-08
11,Left,THUMB_CPC,624.2155456542969,600.6051778793335,-0.02465066872537136
11,Left,THUMB_MCP,643.2306671142578,563.2893419265747,-0.05071057006716728
11,Left,THUMB_IP,657.6300048828125,550.3339719772339,-0.07535373419523239
11,Left,THUMB_TIP,673.3235931396484,541.2593936920166,-0.09868235141038895
11,Left,INDEX_FINGER_MCP,565.3034591674805,512.1131372451782,-0.05034596845507622
11,Left,INDEX_FINGER_PIP,610.1805114746094,493.39436531066895,-0.09239356964826584
11,Left,INDEX_FINGER_DIP,659.6768951416016,499.3362092971802,-0.1177220344543457
11,Left,INDEX_FINGER_TIP,694.2473602294922,506.68335914611816,-0.130447119474411
11,Left,MIDDLE_FINGER_MCP,538.4703063964844,548.2375574111938,-0.05361981689929962
11,Left,MIDDLE_FINGER_PIP,608.9931488037109,537.3022127151489,-0.09574511647224426
11,Left,MIDDLE_FINGER_DIP,667.2508239746094,550.8184003829956,-0.10681214183568954
11,Left,MIDDLE_FINGER_TIP,695.1277923583984,562.6566410064697,-0.10826048254966736
11,Left,RING_FINGER_PIP,531.3843536376953,593.4409761428833,-0.05981643497943878
11,Left,RING_FINGER_DIP,593.3108139038086,589.6933507919312,-0.09653622657060623
11,Left,RING_FINGER_TIP,637.4053955078125,598.4735727310181,-0.09506922960281372
11,Left,RING_FINGER_MCP,652.2428894042969,606.4725637435913,-0.08676362782716751
11,Left,PINKY_MCP,534.2841720581055,640.3701496124268,-0.06767588108778
11,Left,PINKY_PIP,580.7998657226562,639.7508811950684,-0.09307290613651276
11,Left,PINKY_DIP,612.5837707519531,640.3497648239136,-0.0919550284743309
11,Left,PINKY_TIP,624.2874145507812,640.8576679229736,-0.08527346700429916
12,Right,WRIST,853.824462890625,441.417875289917,-4.0029331671576074e-07
12,Right,THUMB_CPC,801.5887451171875,395.23444175720215,-0.008831997402012348
12,Right,THUMB_MCP,771.1012268066406,356.20452404022217,-0.021928992122411728
12,Right,THUMB_IP,748.1147766113281,329.9896430969238,-0.03480139747262001
12,Right,THUMB_TIP,722.5822448730469,310.81345796585083,-0.048775315284729004
12,Right,INDEX_FINGER_MCP,831.6807556152344,303.5592842102051,-0.0415324904024601
12,Right,INDEX_FINGER_PIP,774.2622375488281,275.68458795547485,-0.06941579282283783
12,Right,INDEX_FINGER_DIP,731.6529083251953,283.58946561813354,-0.08607672899961472
12,Right,INDEX_FINGER_TIP,697.6479339599609,297.84780979156494,-0.0953836441040039
12,Right,MIDDLE_FINGER_MCP,855.7930755615234,328.0975270271301,-0.04983244091272354
12,Right,MIDDLE_FINGER_PIP,779.4094848632812,321.02919816970825,-0.07623746991157532
12,Right,MIDDLE_FINGER_DIP,728.4536743164062,335.287606716156,-0.08582062274217606
