Frame,Hand,Landmark,x,y,z
17,Right,MIDDLE_FINGER_DIP,619.6988677978516,417.45463371276855,-0.07353833317756653
17,Right,MIDDLE_FINGER_TIP,645.1296997070312,423.1368398666382,-0.07504851371049881
17,Right,RING_FINGER_PIP,534.4777679443359,382.20521450042725,-0.048924803733825684
17,Right,RING_FINGER_DIP,589.6258163452148,389.3483877182007,-0.06160390004515648
17,Right,RING_FINGER_TIP,622.8923034667969,399.4902276992798,-0.060583554208278656
17,Right,RING_FINGER_MCP,642.7936553955078,407.30888843536377,-0.05943146347999573
17,Right,PINKY_MCP,549.6657562255859,364.7504711151123,-0.043798450380563736
17,Right,PINKY_PIP,588.4760284423828,372.1238851547241,-0.05132929980754852
17,Right,PINKY_DIP,614.1686248779297,383.81608486175537,-0.05054622143507004
17,Right,PINKY_TIP,631.2602996826172,392.5732183456421,-0.05010496824979782
18,Right,WRIST,518.3477020263672,399.43100452423096,-2.698991465877043e-07
18,Right,THUMB_CPC,532.3623275756836,426.55354499816895,-0.01575668342411518
18,Right,THUMB_MCP,551.8782043457031,445.5453872680664,-0.03196437656879425
18,Right,THUMB_IP,578.8935470581055,445.468955039978,-0.046440426260232925
18,Right,THUMB_TIP,603.8091659545898,444.7079372406006,-0.06323093175888062
18,Right,INDEX_FINGER_MCP,523.0512619018555,433.53466987609863,-0.04571506381034851
18,Right,INDEX_FINGER_PIP,557.3355102539062,450.020170211792,-0.06736419349908829
18,Right,INDEX_FINGER_DIP,585.9947967529297,454.0684175491333,-0.08117510378360748
18,Right,INDEX_FINGER_TIP,613.0827713012695,457.77904987335205,-0.08778116106987
18,Right,MIDDLE_FINGER_MCP,522.2305679321289,402.140851020813,-0.04726285859942436
18,Right,MIDDLE_FINGER_PIP,576.948127746582,408.1542778015137,-0.06918741017580032
18,Right,MIDDLE_FINGER_DIP,615.2671432495117,413.2174301147461,-0.0770379826426506
18,Right,MIDDLE_FINGER_TIP,643.4272766113281,419.7572135925293,-0.07978983968496323
18,Right,RING_FINGER_PIP,528.2430267333984,374.4495105743408,-0.04819432646036148
18,Right,RING_FINGER_DIP,581.7670059204102,378.3818006515503,-0.06837820261716843
18,Right,RING_FINGER_TIP,613.5663223266602,382.1165943145752,-0.0698956623673439
18,Right,RING_FINGER_MCP,634.5583343505859,387.4660348892212,-0.06689151376485825
18,Right,PINKY_MCP,537.9906463623047,353.8075304031372,-0.049723945558071136
18,Right,PINKY_PIP,578.9164352416992,358.0384683609009,-0.06474112719297409
18,Right,PINKY_DIP,603.5458374023438,360.8888626098633,-0.06171465665102005
18,Right,PINKY_TIP,620.3246307373047,362.653284072876,-0.056064024567604065
19,Right,WRIST,553.0113220214844,406.89398288726807,2.5620192900532857e-07
19,Right,THUMB_CPC,555.8125686645508,437.56519317626953,-0.019186630845069885
19,Right,THUMB_MCP,563.6034393310547,452.65461444854736,-0.036069050431251526
19,Right,THUMB_IP,581.2602615356445,456.5146780014038,-0.04773581027984619
19,Right,THUMB_TIP,599.129638671875,454.3492126464844,-0.06088661029934883
19,Right,INDEX_FINGER_MCP,515.179443359375,431.79938793182373,-0.06411106139421463
19,Right,INDEX_FINGER_PIP,549.4611740112305,441.93058490753174,-0.08364267647266388
19,Right,INDEX_FINGER_DIP,585.4692077636719,449.5925188064575,-0.09386441856622696
19,Right,INDEX_FINGER_TIP,614.8889541625977,453.1639337539673,-0.1002514585852623
19,Right,MIDDLE_FINGER_MCP,516.4966583251953,399.7405958175659,-0.061644986271858215
19,Right,MIDDLE_FINGER_PIP,570.4508590698242,406.243257522583,-0.07943113893270493
19,Right,MIDDLE_FINGER_DIP,613.9630889892578,414.6149682998657,-0.08463670313358307
19,Right,MIDDLE_FINGER_TIP,642.1686553955078,419.868106842041,-0.08978494256734848
19,Right,RING_FINGER_PIP,529.1817474365234,374.0391540527344,-0.05735643580555916
19,Right,RING_FINGER_DIP,584.454231262207,383.6711597442627,-0.07148988544940948
19,Right,RING_FINGER_TIP,621.9963836669922,394.6928071975708,-0.07242150604724884
19,Right,RING_FINGER_MCP,641.8175506591797,401.9539546966553,-0.07332602888345718
19,Right,PINKY_MCP,547.6060104370117,356.70854330062866,-0.05352737754583359
19,Right,PINKY_PIP,586.6893005371094,360.5724048614502,-0.06383061408996582
19,Right,PINKY_DIP,614.9390411376953,373.2095146179199,-0.06483582407236099
19,Right,PINKY_TIP,631.6604995727539,385.48991203308105,-0.06596764922142029
20,Right,WRIST,517.668571472168,408.9728879928589,-2.171311876963955e-07
20,Right,THUMB_CPC,525.1533889770508,441.11188888549805,-0.02459685318171978
20,Right,THUMB_MCP,543.9529800415039,460.83080291748047,-0.048287875950336456
20,Right,THUMB_IP,572.1393585205078,454.83046531677246,-0.06796658039093018
20,Right,THUMB_TIP,598.1713104248047,444.02519702911377,-0.08870436996221542
20,Right,INDEX_FINGER_MCP,511.02378845214844,441.41221046447754,-0.06802666187286377
20,Right,INDEX_FINGER_PIP,559.1306304931641,447.6021480560303,-0.10078241676092148
20,Right,INDEX_FINGER_DIP,601.1865234375,448.548903465271,-0.11964982748031616
20,Right,INDEX_FINGER_TIP,635.1974105834961,449.2288112640381,-0.1289198249578476
20,Right,MIDDLE_FINGER_MCP,517.1427536010742,407.5986099243164,-0.06802264600992203
20,Right,MIDDLE_FINGER_PIP,573.4645462036133,410.1886796951294,-0.10223916918039322
20,Right,MIDDLE_FINGER_DIP,620.634880065918,415.93864917755127,-0.11385384947061539
20,Right,MIDDLE_FINGER_TIP,649.6438598632812,420.52531242370605,-0.11894478648900986
20,Right,RING_FINGER_PIP,528.0826187133789,378.37570667266846,-0.06748965382575989
20,Right,RING_FINGER_DIP,585.815315246582,383.44658374786377,-0.09806601703166962
20,Right,RING_FINGER_TIP,626.0403442382812,391.0755157470703,-0.10040398687124252
20,Right,RING_FINGER_MCP,650.2646636962891,397.6160717010498,-0.09781993925571442
20,Right,PINKY_MCP,541.7095184326172,354.5912504196167,-0.06793388724327087
20,Right,PINKY_PIP,583.1612014770508,360.82921028137207,-0.08947579562664032
20,Right,PINKY_DIP,611.9192504882812,370.6259250640869,-0.08873710036277771
20,Right,PINKY_TIP,630.0089645385742,376.9309616088867,-0.08536572754383087
21,Right,WRIST,512.1762847900391,399.3958568572998,5.238086941972142e-07
21,Right,THUMB_CPC,529.3108367919922,430.6814432144165,-0.022509576752781868
21,Right,THUMB_MCP,552.8041839599609,448.1273889541626,-0.043357666581869125
21,Right,THUMB_IP,580.8833312988281,447.76526927948,-0.05721821263432503
21,Right,THUMB_TIP,606.9670867919922,444.6746778488159,-0.07061810046434402
21,Right,INDEX_FINGER_MCP,509.31568145751953,434.7175884246826,-0.07672719657421112
21,Right,INDEX_FINGER_PIP,550.3993988037109,447.5660991668701,-0.10330359637737274
21,Right,INDEX_FINGER_DIP,585.9179306030273,454.2120552062988,-0.11357298493385315
21,Right,INDEX_FINGER_TIP,614.3527221679688,458.4037685394287,-0.11798127740621567
21,Right,MIDDLE_FINGER_MCP,511.35772705078125,398.7112283706665,-0.07134246081113815
21,Right,MIDDLE_FINGER_PIP,577.04833984375,413.0490732192993,-0.0977707952260971
21,Right,MIDDLE_FINGER_DIP,625.9418487548828,421.90006256103516,-0.10070330649614334
21,Right,MIDDLE_FINGER_TIP,659.7882843017578,429.16906356811523,-0.10148005187511444
21,Right,RING_FINGER_PIP,523.6033630371094,370.2184009552002,-0.06408119946718216
21,Right,RING_FINGER_DIP,591.8695068359375,389.5375156402588,-0.08421381562948227
21,Right,RING_FINGER_TIP,629.7839736938477,403.858323097229,-0.0826612114906311
21,Right,RING_FINGER_MCP,651.981201171875,412.9937982559204,-0.07967174798250198
21,Right,PINKY_MCP,538.9732360839844,352.1454620361328,-0.0572257936000824
21,Right,PINKY_PIP,589.0574264526367,372.63333320617676,-0.06788752228021622
21,Right,PINKY_DIP,615.5748748779297,386.20410919189453,-0.0665595531463623
21,Right,PINKY_TIP,632.017936706543,394.8485040664673,-0.06514477729797363
22,Right,WRIST,528.7453460693359,409.50297832489014,2.487426229436096e-07
22,Right,THUMB_CPC,531.5468978881836,441.96680545806885,-0.020884612575173378
22,Right,THUMB_MCP,543.9129257202148,456.43322467803955,-0.039988234639167786
22,Right,THUMB_IP,566.7546081542969,458.0743932723999,-0.05357413366436958
22,Right,THUMB_TIP,589.7909164428711,451.767897605896,-0.06811331957578659
22,Right,INDEX_FINGER_MCP,500.6319808959961,434.64767932891846,-0.06616702675819397
22,Right,INDEX_FINGER_PIP,534.7125625610352,441.8503761291504,-0.08834648877382278
22,Right,INDEX_FINGER_DIP,567.5152587890625,448.72665882110596,-0.09976910054683685
22,Right,INDEX_FINGER_TIP,591.6472625732422,452.2277784347534,-0.10577795654535294
22,Right,MIDDLE_FINGER_MCP,503.775634765625,402.5621509552002,-0.06288667023181915
22,Right,MIDDLE_FINGER_PIP,563.6629104614258,407.58354663848877,-0.0833660215139389
22,Right,MIDDLE_FINGER_DIP,607.9547882080078,418.89920711517334,-0.08850476145744324
22,Right,MIDDLE_FINGER_TIP,635.2976608276367,427.72491931915283,-0.0922599732875824
22,Right,RING_FINGER_PIP,516.7790985107422,378.3834743499756,-0.057938940823078156
22,Right,RING_FINGER_DIP,574.10888671875,390.7202625274658,-0.07376939058303833
22,Right,RING_FINGER_TIP,605.6619262695312,404.63603496551514,-0.07188423722982407
22,Right,RING_FINGER_MCP,619.4326019287109,413.93360137939453,-0.06938622146844864
22,Right,PINKY_MCP,533.7618637084961,362.8548574447632,-0.05364275723695755
22,Right,PINKY_PIP,573.4899139404297,370.1184940338135,-0.06347095221281052
22,Right,PINKY_DIP,597.8740692138672,384.36119556427,-0.06120502948760986
22,Right,PINKY_TIP,609.9668502807617,395.4043436050415,-0.059059686958789825
23,Right,WRIST,505.06969451904297,411.95374488830566,-1.4178084484228748e-07
23,Right,THUMB_CPC,512.621955871582,440.78186988830566,-0.021638166159391403
23,Right,THUMB_MCP,529.9276351928711,458.8356685638428,-0.04231104254722595
23,Right,THUMB_IP,558.2108688354492,453.29439640045166,-0.059538837522268295
23,Right,THUMB_TIP,584.0257263183594,443.4856653213501,-0.07768923044204712
23,Right,INDEX_FINGER_MCP,499.7527313232422,437.0125722885132,-0.05440998822450638
23,Right,INDEX_FINGER_PIP,545.1876831054688,439.6134567260742,-0.08005832880735397
23,Right,INDEX_FINGER_DIP,573.0785369873047,440.88229179382324,-0.09804216027259827
23,Right,INDEX_FINGER_TIP,593.3232879638672,443.37069511413574,-0.10878545045852661
23,Right,MIDDLE_FINGER_MCP,505.8191680908203,406.5796709060669,-0.05311200022697449
23,Right,MIDDLE_FINGER_PIP,555.3936386108398,409.17420387268066,-0.07762467116117477
23,Right,MIDDLE_FINGER_DIP,587.925910949707,414.6532917022705,-0.08873689919710159
23,Right,MIDDLE_FINGER_TIP,605.6999206542969,419.3583154678345,-0.0959191769361496
23,Right,RING_FINGER_PIP,516.0031509399414,382.6542806625366,-0.051330070942640305
23,Right,RING_FINGER_DIP,561.4698791503906,388.2618999481201,-0.07039043307304382
23,Right,RING_FINGER_TIP,585.4541778564453,396.2205934524536,-0.07291850447654724
23,Right,RING_FINGER_MCP,598.4434127807617,404.66161251068115,-0.07360241562128067
23,Right,PINKY_MCP,528.6784744262695,365.6041431427002,-0.05101731792092323
23,Right,PINKY_PIP,563.02001953125,373.17986011505127,-0.06365196406841278
23,Right,PINKY_DIP,578.7752151489258,382.0398187637329,-0.06329679489135742
23,Right,PINKY_TIP,587.5264739990234,389.01000022888184,-0.062378596514463425
23,Left,WRIST,873.72314453125,248.18535804748535,3.603251697015253e-09
23,Left,THUMB_CPC,851.6400909423828,203.26303482055664,-0.012539642862975597
23,Left,THUMB_MCP,812.0370483398438,171.0312294960022,-0.027940187603235245
23,Left,THUMB_IP,771.4102935791016,154.9047589302063,-0.03970852121710777
23,Left,THUMB_TIP,737.8459167480469,148.3463716506958,-0.053977690637111664
23,Left,INDEX_FINGER_MCP,824.5285797119141,151.63984537124634,-0.06129562109708786
23,Left,INDEX_FINGER_PIP,767.6465606689453,119.25937056541443,-0.08522439748048782
23,Left,INDEX_FINGER_DIP,722.7037048339844,118.69116067886353,-0.09632810205221176
23,Left,INDEX_FINGER_TIP,689.1315460205078,125.40453672409058,-0.10252300649881363
23,Left,MIDDLE_FINGER_MCP,835.9162139892578,184.0278196334839,-0.06482410430908203
23,Left,MIDDLE_FINGER_PIP,762.0969390869141,174.84729409217834,-0.08995644003152847
23,Left,MIDDLE_FINGER_DIP,709.7296142578125,179.6708607673645,-0.09873709827661514
23,Left,MIDDLE_FINGER_TIP,674.3407440185547,183.65982055664062,-0.10573147237300873
23,Left,RING_FINGER_PIP,837.4270629882812,223.40090990066528,-0.06656823307275772
23,Left,RING_FINGER_DIP,764.9881744384766,221.34644508361816,-0.0882931798696518
23,Left,RING_FINGER_TIP,718.1356811523438,221.11053943634033,-0.09367179870605469
23,Left,RING_FINGER_MCP,686.1341857910156,220.26944160461426,-0.09722628444433212
23,Left,PINKY_MCP,830.8436584472656,262.73627758026123,-0.06765500456094742
23,Left,PINKY_PIP,774.0962982177734,264.9538850784302,-0.08618520945310593
23,Left,PINKY_DIP,741.9683074951172,264.79758739471436,-0.0906897708773613
23,Left,PINKY_TIP,717.7740478515625,262.4963164329529,-0.09301254898309708
24,Right,WRIST,857.6536560058594,254.7588086128235,-4.9029722504201345e-08
24,Right,THUMB_CPC,828.0039215087891,208.35384607315063,-0.00462702102959156
24,Right,THUMB_MCP,794.4178009033203,172.56736278533936,-0.018831539899110794
24,Right,THUMB_IP,760.726318359375,156.08399748802185,-0.03186741843819618
24,Right,THUMB_TIP,731.1803436279297,149.72633600234985,-0.04756922274827957
24,Right,INDEX_FINGER_MCP,819.8392486572266,145.4879629611969,-0.05391850695014
24,Right,INDEX_FINGER_PIP,766.9267272949219,111.00775837898254,-0.08126016706228256
24,Right,INDEX_FINGER_DIP,720.213623046875,112.4206280708313,-0.09608090668916702
24,Right,INDEX_FINGER_TIP,684.72412109375,123.67690443992615,-0.10413958132266998
24,Right,MIDDLE_FINGER_MCP,835.4277038574219,177.40938305854797,-0.06304314732551575
24,Right,MIDDLE_FINGER_PIP,761.5898132324219,169.75197672843933,-0.08909351378679276
24,Right,MIDDLE_FINGER_DIP,710.7667541503906,173.5027778148651,-0.09838005155324936
24,Right,MIDDLE_FINGER_TIP,674.4389343261719,178.06333780288696,-0.10539545863866806
24,Right,RING_FINGER_PIP,839.9868774414062,218.7153697013855,-0.07062067091464996
24,Right,RING_FINGER_DIP,763.4853363037109,217.6422929763794,-0.0944008007645607
24,Right,RING_FINGER_TIP,713.8990020751953,217.88021564483643,-0.10031849145889282
24,Right,RING_FINGER_MCP,676.7603302001953,217.23476886749268,-0.10380721837282181
24,Right,PINKY_MCP,834.4243621826172,261.0082697868347,-0.07682449370622635
24,Right,PINKY_PIP,779.1806793212891,261.8364715576172,-0.09815509617328644
24,Right,PINKY_DIP,746.9444274902344,258.1549572944641,-0.10364838689565659
24,Right,PINKY_TIP,721.1351013183594,251.34877681732178,-0.10621864348649979
25,Right,WRIST,863.9482879638672,249.71344470977783,-1.2402678351008944e-07
25,Right,THUMB_CPC,827.8458404541016,202.84533977508545,-0.008632712997496128
25,Right,THUMB_MCP,792.7804565429688,164.58104252815247,-0.024676986038684845
25,Right,THUMB_IP,759.4684600830078,144.98375058174133,-0.039499327540397644
25,Right,THUMB_TIP,731.9995880126953,136.79635047912598,-0.05679275095462799
25,Right,INDEX_FINGER_MCP,823.5669708251953,140.12608766555786,-0.05793577432632446
25,Right,INDEX_FINGER_PIP,769.3490600585938,104.38483715057373,-0.08808006346225739
25,Right,INDEX_FINGER_DIP,723.125,103.3215880393982,-0.10357853770256042
25,Right,INDEX_FINGER_TIP,686.207275390625,111.4522647857666,-0.11198368668556213
25,Right,MIDDLE_FINGER_MCP,837.1506500244141,173.8246214389801,-0.06640583276748657
25,Right,MIDDLE_FINGER_PIP,762.2936248779297,164.60924863815308,-0.09638853371143341
25,Right,MIDDLE_FINGER_DIP,712.5543975830078,170.25010585784912,-0.10541048645973206
25,Right,MIDDLE_FINGER_TIP,676.6219329833984,174.5506739616394,-0.11160045117139816
25,Right,RING_FINGER_PIP,840.1644134521484,216.1552119255066,-0.0740065723657608
25,Right,RING_FINGER_DIP,766.8445587158203,214.75900411605835,-0.10166149586439133
25,Right,RING_FINGER_TIP,718.8371276855469,214.61010932922363,-0.10656145960092545
25,Right,RING_FINGER_MCP,683.5474395751953,213.25254678726196,-0.10831081122159958
25,Right,PINKY_MCP,834.8174285888672,257.7165126800537,-0.08079767972230911
25,Right,PINKY_PIP,780.1525115966797,256.4026379585266,-0.10380219668149948
25,Right,PINKY_DIP,748.8800811767578,252.40179061889648,-0.10870909690856934
25,Right,PINKY_TIP,724.1462707519531,246.86433792114258,-0.11041862517595291
25,Left,WRIST,537.1714401245117,409.7795248031616,3.851407086585823e-07
25,Left,THUMB_CPC,568.3319091796875,383.5742998123169,-0.018426181748509407
25,Left,THUMB_MCP,591.2915802001953,362.79361724853516,-0.03510691598057747
25,Left,THUMB_IP,616.8906402587891,360.59420585632324,-0.04804694280028343
25,Left,THUMB_TIP,633.2880401611328,366.177020072937,-0.06169850379228592
25,Left,INDEX_FINGER_MCP,535.0571060180664,337.5965166091919,-0.05592077970504761
25,Left,INDEX_FINGER_PIP,589.9600219726562,346.96364879608154,-0.07700389623641968
25,Left,INDEX_FINGER_DIP,639.5636367797852,360.7915735244751,-0.08654849976301193
25,Left,INDEX_FINGER_TIP,674.365234375,376.89984798431396,-0.09215018898248672
25,Left,MIDDLE_FINGER_MCP,511.9066619873047,374.1163158416748,-0.05665363743901253
25,Left,MIDDLE_FINGER_PIP,577.6173400878906,392.9641342163086,-0.07975172251462936
25,Left,MIDDLE_FINGER_DIP,632.7154159545898,412.2713613510132,-0.09033055603504181
25,Left,MIDDLE_FINGER_TIP,672.2607421875,429.6646499633789,-0.09754619747400284
25,Left,RING_FINGER_PIP,502.28199005126953,414.6999406814575,-0.05636386573314667
25,Left,RING_FINGER_DIP,570.18798828125,426.3403844833374,-0.08042464405298233
25,Left,RING_FINGER_TIP,624.742317199707,442.6073169708252,-0.09230434149503708
25,Left,RING_FINGER_MCP,663.0177307128906,452.49853134155273,-0.09820108115673065
25,Left,PINKY_MCP,502.8465270996094,454.3507146835327,-0.055775970220565796
25,Left,PINKY_PIP,544.0525817871094,462.19263553619385,-0.07559288293123245
25,Left,PINKY_DIP,582.4066543579102,467.20107078552246,-0.08393657207489014
25,Left,PINKY_TIP,614.5246505737305,468.4080219268799,-0.08872997760772705
26,Right,WRIST,859.2508697509766,251.4457654953003,-1.1002195066112108e-07
26,Right,THUMB_CPC,818.9444732666016,203.4749937057495,-0.010012694634497166
26,Right,THUMB_MCP,786.6255950927734,163.30530881881714,-0.026677418500185013
26,Right,THUMB_IP,754.1653442382812,143.97353410720825,-0.0415857695043087
26,Right,THUMB_TIP,725.9769439697266,137.4066925048828,-0.05865012854337692
26,Right,INDEX_FINGER_MCP,827.8550720214844,135.5580496788025,-0.058624666184186935
26,Right,INDEX_FINGER_PIP,774.6588897705078,99.04265999794006,-0.08832992613315582
26,Right,INDEX_FINGER_DIP,727.0852661132812,99.38917994499207,-0.10351094603538513
26,Right,INDEX_FINGER_TIP,689.2879486083984,108.89551877975464,-0.11137617379426956
26,Right,MIDDLE_FINGER_MCP,845.1435852050781,169.72264409065247,-0.06628388166427612
26,Right,MIDDLE_FINGER_PIP,770.78369140625,158.73470664024353,-0.09497243911027908
26,Right,MIDDLE_FINGER_DIP,719.3897247314453,162.77032613754272,-0.10310187935829163
26,Right,MIDDLE_FINGER_TIP,681.7813110351562,167.58951544761658,-0.10853313654661179
26,Right,RING_FINGER_PIP,849.2210388183594,212.57909774780273,-0.07315078377723694
26,Right,RING_FINGER_DIP,772.8363800048828,211.66075229644775,-0.09981684386730194
26,Right,RING_FINGER_TIP,724.957275390625,210.37807703018188,-0.10329976677894592
26,Right,RING_FINGER_MCP,689.9327850341797,208.6011028289795,-0.1037835106253624
26,Right,PINKY_MCP,843.5087585449219,254.40274000167847,-0.07934106886386871
26,Right,PINKY_PIP,786.1511993408203,251.39538288116455,-0.10112276673316956
26,Right,PINKY_DIP,757.0932006835938,247.2356414794922,-0.10406293720006943
26,Right,PINKY_TIP,735.4643249511719,241.23045444488525,-0.10414154827594757
26,Left,WRIST,526.57958984375,420.88271141052246,1.462077960923125e-07
26,Left,THUMB_CPC,553.929443359375,381.33326053619385,-0.012784083373844624
26,Left,THUMB_MCP,592.7139663696289,355.57950496673584,-0.03134921193122864
26,Left,THUMB_IP,628.4550094604492,343.24848890304565,-0.05180947482585907
26,Left,THUMB_TIP,664.5630645751953,334.7722578048706,-0.07437330484390259
26,Left,INDEX_FINGER_MCP,546.1316680908203,316.44049644470215,-0.037233222275972366
26,Left,INDEX_FINGER_PIP,610.9891128540039,311.9389772415161,-0.07081504166126251
26,Left,INDEX_FINGER_DIP,651.9926452636719,324.33172702789307,-0.09214472770690918
26,Left,INDEX_FINGER_TIP,685.7622528076172,339.6901202201843,-0.10177136212587357
26,Left,MIDDLE_FINGER_MCP,522.530632019043,355.5605363845825,-0.04643727466464043
26,Left,MIDDLE_FINGER_PIP,595.86181640625,363.14929962158203,-0.07787622511386871
26,Left,MIDDLE_FINGER_DIP,649.5354461669922,375.1173162460327,-0.08812643587589264
26,Left,MIDDLE_FINGER_TIP,690.9133148193359,385.45145988464355,-0.09100084006786346
26,Left,RING_FINGER_PIP,509.53922271728516,403.49135398864746,-0.05711490660905838
26,Left,RING_FINGER_DIP,581.1544036865234,423.07448387145996,-0.08767371624708176
26,Left,RING_FINGER_TIP,634.1387939453125,432.82437801361084,-0.09002735465765
26,Left,RING_FINGER_MCP,671.6616821289062,439.15623664855957,-0.0851358100771904
26,Left,PINKY_MCP,503.68995666503906,449.1048288345337,-0.06861196458339691
26,Left,PINKY_PIP,557.4113464355469,476.2890815734863,-0.08705505728721619
26,Left,PINKY_DIP,594.5066452026367,481.06513023376465,-0.08421806991100311
26,Left,PINKY_TIP,622.4997711181641,483.3415746688843,-0.07797738909721375
27,Right,WRIST,851.6632080078125,253.09324264526367,-1.566215814818861e-07
27,Right,THUMB_CPC,814.9810028076172,202.5989842414856,-0.010620590299367905
27,Right,THUMB_MCP,785.94970703125,164.75800395011902,-0.02680089883506298
27,Right,THUMB_IP,752.6683807373047,146.2265145778656,-0.041669175028800964
27,Right,THUMB_TIP,722.0993804931641,139.40862894058228,-0.057953525334596634
27,Right,INDEX_FINGER_MCP,830.6746673583984,133.90056252479553,-0.05298794060945511
27,Right,INDEX_FINGER_PIP,782.9224395751953,95.40069222450256,-0.08251960575580597
27,Right,INDEX_FINGER_DIP,737.2347259521484,95.36866664886475,-0.09822408854961395
27,Right,INDEX_FINGER_TIP,698.7019348144531,105.15076875686646,-0.10635077208280563
27,Right,MIDDLE_FINGER_MCP,849.6383666992188,166.9348955154419,-0.06070087477564812
27,Right,MIDDLE_FINGER_PIP,784.5024108886719,154.15802121162415,-0.08876362442970276
27,Right,MIDDLE_FINGER_DIP,733.8871002197266,157.66846418380737,-0.09693322330713272
27,Right,MIDDLE_FINGER_TIP,695.5928802490234,162.88289308547974,-0.10207103192806244
