Frame,Hand,Landmark,x,y,z
1,Right,THUMB_IP,686.0004425048828,285.91843843460083,-0.039791252464056015
1,Right,THUMB_TIP,716.2392425537109,280.66218852996826,-0.057042233645915985
1,Right,INDEX_FINGER_MCP,623.1982040405273,265.6655716896057,-0.05630751699209213
1,Right,INDEX_FINGER_PIP,676.3968658447266,232.3161220550537,-0.08811027556657791
1,Right,INDEX_FINGER_DIP,717.4897003173828,244.85326051712036,-0.10604013502597809
1,Right,INDEX_FINGER_TIP,745.6268310546875,262.3428511619568,-0.11638719588518143
1,Right,MIDDLE_FINGER_MCP,605.120735168457,293.44355821609497,-0.06835506111383438
1,Right,MIDDLE_FINGER_PIP,669.0419769287109,273.48363161087036,-0.10232821851968765
1,Right,MIDDLE_FINGER_DIP,718.1351470947266,289.5275330543518,-0.11358514428138733
1,Right,MIDDLE_FINGER_TIP,747.6325988769531,306.46332263946533,-0.11910321563482285
1,Right,RING_FINGER_PIP,595.5327987670898,331.0765600204468,-0.07925214618444443
1,Right,RING_FINGER_DIP,655.4993438720703,317.90077686309814,-0.10735990107059479
1,Right,RING_FINGER_TIP,701.7809295654297,326.3914704322815,-0.11258657276630402
1,Right,RING_FINGER_MCP,733.2152557373047,332.7279210090637,-0.11397851258516312
1,Right,PINKY_MCP,593.4502029418945,370.2119207382202,-0.08981680870056152
1,Right,PINKY_PIP,642.3774719238281,375.6182670593262,-0.11034824699163437
1,Right,PINKY_DIP,678.8904571533203,378.24923515319824,-0.11451038718223572
1,Right,PINKY_TIP,707.745361328125,378.3190155029297,-0.11585374176502228
2,Right,WRIST,562.2202301025391,367.4964952468872,4.407178266774281e-07
2,Right,THUMB_CPC,609.2103958129883,324.106764793396,-0.006025174632668495
2,Right,THUMB_MCP,651.8072509765625,293.62189292907715,-0.023929337039589882
2,Right,THUMB_IP,687.8395080566406,280.98737955093384,-0.04193423315882683
2,Right,THUMB_TIP,721.3752746582031,273.7174344062805,-0.06040963530540466
2,Right,INDEX_FINGER_MCP,618.2333755493164,258.7739896774292,-0.05722207948565483
2,Right,INDEX_FINGER_PIP,673.7369537353516,230.87047576904297,-0.08795943856239319
2,Right,INDEX_FINGER_DIP,716.0588073730469,244.02671098709106,-0.1042027398943901
2,Right,INDEX_FINGER_TIP,743.743896484375,261.1107301712036,-0.11359558999538422
2,Right,MIDDLE_FINGER_MCP,598.9184188842773,287.7523398399353,-0.06983266770839691
2,Right,MIDDLE_FINGER_PIP,665.2783966064453,271.08537197113037,-0.10295325517654419
2,Right,MIDDLE_FINGER_DIP,713.9481353759766,287.359299659729,-0.11262764781713486
2,Right,MIDDLE_FINGER_TIP,742.4383544921875,303.76677989959717,-0.11742786318063736
2,Right,RING_FINGER_PIP,589.6109771728516,327.67457485198975,-0.08132579922676086
2,Right,RING_FINGER_DIP,653.5776519775391,318.0617952346802,-0.10874909907579422
2,Right,RING_FINGER_TIP,702.4054718017578,328.2479453086853,-0.11225001513957977
2,Right,RING_FINGER_MCP,734.3095397949219,335.53743839263916,-0.11283668875694275
2,Right,PINKY_MCP,588.6842346191406,369.74830627441406,-0.0926331952214241
2,Right,PINKY_PIP,640.7033538818359,374.3112802505493,-0.11242025345563889
2,Right,PINKY_DIP,678.4999084472656,375.35983085632324,-0.1153225526213646
2,Right,PINKY_TIP,706.3381958007812,373.8632011413574,-0.116170234978199
2,Left,WRIST,574.8973846435547,329.73830938339233,5.477875220094575e-07
2,Left,THUMB_CPC,592.5191879272461,357.66491174697876,-0.02486238069832325
2,Left,THUMB_MCP,624.1975402832031,365.412654876709,-0.04525087773799896
2,Left,THUMB_IP,658.4956359863281,365.8078622817993,-0.05882996693253517
2,Left,THUMB_TIP,688.3982849121094,371.8698263168335,-0.07199566811323166
2,Left,INDEX_FINGER_MCP,591.6422653198242,333.8043236732483,-0.07356379926204681
2,Left,INDEX_FINGER_PIP,647.3951721191406,334.735951423645,-0.09999504685401917
2,Left,INDEX_FINGER_DIP,690.9873962402344,342.92349100112915,-0.11182191967964172
2,Left,INDEX_FINGER_TIP,723.9735412597656,350.5276393890381,-0.1172657459974289
2,Left,MIDDLE_FINGER_MCP,591.4511489868164,304.5279049873352,-0.0670793354511261
2,Left,MIDDLE_FINGER_PIP,654.4956207275391,302.7915930747986,-0.09174998104572296
2,Left,MIDDLE_FINGER_DIP,704.0921783447266,316.2088394165039,-0.09819626063108444
2,Left,MIDDLE_FINGER_TIP,737.96875,329.52871084213257,-0.10133825987577438
2,Left,RING_FINGER_PIP,597.5240325927734,286.24993801116943,-0.05922782048583031
2,Left,RING_FINGER_DIP,660.2275848388672,281.0541558265686,-0.07983748614788055
2,Left,RING_FINGER_TIP,705.5044555664062,293.6961793899536,-0.08580870181322098
2,Left,RING_FINGER_MCP,733.3406066894531,304.561185836792,-0.0876515656709671
2,Left,PINKY_MCP,609.3686294555664,277.57086753845215,-0.051681049168109894
2,Left,PINKY_PIP,659.5935821533203,272.71770000457764,-0.06641704589128494
2,Left,PINKY_DIP,694.0817260742188,279.14480924606323,-0.07182076573371887
2,Left,PINKY_TIP,718.0294799804688,286.2243390083313,-0.07425414025783539
3,Right,WRIST,560.2016830444336,369.4205617904663,4.111836062747898e-07
3,Right,THUMB_CPC,607.6924514770508,327.1971845626831,-0.006151422392576933
3,Right,THUMB_MCP,650.5023956298828,295.3556728363037,-0.02375643327832222
3,Right,THUMB_IP,686.0224914550781,280.9126853942871,-0.04150920361280441
3,Right,THUMB_TIP,718.7667846679688,270.91135025024414,-0.059846024960279465
3,Right,INDEX_FINGER_MCP,614.3483352661133,260.4283547401428,-0.05629691854119301
3,Right,INDEX_FINGER_PIP,671.7515563964844,232.19909191131592,-0.08653311431407928
3,Right,INDEX_FINGER_DIP,712.8635406494141,245.55705070495605,-0.10224711894989014
3,Right,INDEX_FINGER_TIP,739.5547485351562,262.4128031730652,-0.11117744445800781
3,Right,MIDDLE_FINGER_MCP,595.6198120117188,289.94683742523193,-0.06857343763113022
3,Right,MIDDLE_FINGER_PIP,662.1072387695312,271.1316990852356,-0.10052001476287842
3,Right,MIDDLE_FINGER_DIP,708.4263610839844,287.5984454154968,-0.10940060019493103
3,Right,MIDDLE_FINGER_TIP,735.3395080566406,304.27884578704834,-0.11374981701374054
3,Right,RING_FINGER_PIP,586.4447402954102,329.88035917282104,-0.07988834381103516
3,Right,RING_FINGER_DIP,649.9699401855469,319.3609929084778,-0.10660834610462189
3,Right,RING_FINGER_TIP,696.5802001953125,328.8585662841797,-0.11001769453287125
3,Right,RING_FINGER_MCP,726.6221618652344,335.6545114517212,-0.11062547564506531
3,Right,PINKY_MCP,586.0665512084961,371.8532609939575,-0.09100398421287537
3,Right,PINKY_PIP,637.6025772094727,376.3838768005371,-0.11035129427909851
3,Right,PINKY_DIP,675.5539703369141,377.1888828277588,-0.11346214264631271
3,Right,PINKY_TIP,703.1056213378906,375.6836700439453,-0.11458564549684525
4,Right,WRIST,555.5546569824219,370.2752637863159,4.449867105904559e-07
4,Right,THUMB_CPC,604.3087005615234,326.2127494812012,-0.007663371041417122
4,Right,THUMB_MCP,647.6386260986328,296.6659426689148,-0.02717718295753002
4,Right,THUMB_IP,683.5330963134766,285.6118083000183,-0.046577274799346924
4,Right,THUMB_TIP,717.2107696533203,279.8074007034302,-0.06659527868032455
4,Right,INDEX_FINGER_MCP,610.498161315918,261.40379905700684,-0.061710990965366364
4,Right,INDEX_FINGER_PIP,665.6063842773438,237.4327254295349,-0.09378605335950851
4,Right,INDEX_FINGER_DIP,705.5780792236328,250.48467636108398,-0.11053131520748138
4,Right,INDEX_FINGER_TIP,732.1224975585938,266.75742387771606,-0.12029905617237091
4,Right,MIDDLE_FINGER_MCP,590.3553771972656,291.450891494751,-0.07477107644081116
4,Right,MIDDLE_FINGER_PIP,654.1815948486328,270.7399034500122,-0.11012566089630127
4,Right,MIDDLE_FINGER_DIP,701.3713073730469,287.5065851211548,-0.12109662592411041
4,Right,MIDDLE_FINGER_TIP,730.2908325195312,305.67054748535156,-0.12644587457180023
4,Right,RING_FINGER_PIP,580.759162902832,331.9064998626709,-0.086542047560215
4,Right,RING_FINGER_DIP,642.8700256347656,321.3024401664734,-0.11699825525283813
4,Right,RING_FINGER_TIP,690.4053497314453,332.35204696655273,-0.12205018848180771
4,Right,RING_FINGER_MCP,721.33056640625,340.3988027572632,-0.123196080327034
4,Right,PINKY_MCP,579.8432540893555,374.8484945297241,-0.09799310564994812
4,Right,PINKY_PIP,632.0103454589844,381.66903018951416,-0.11990436166524887
4,Right,PINKY_DIP,670.8714294433594,384.7766160964966,-0.12349041551351547
4,Right,PINKY_TIP,698.8153076171875,385.0376272201538,-0.12472742050886154
5,Right,WRIST,553.5049819946289,369.6005916595459,4.620229105967155e-07
5,Right,THUMB_CPC,596.3573837280273,323.68979930877686,-0.00682109035551548
5,Right,THUMB_MCP,635.6023406982422,293.4129810333252,-0.026723869144916534
5,Right,THUMB_IP,669.173583984375,282.28456020355225,-0.04630513861775398
5,Right,THUMB_TIP,703.5580444335938,276.22323989868164,-0.06669715791940689
5,Right,INDEX_FINGER_MCP,606.741828918457,263.39032888412476,-0.06561420857906342
5,Right,INDEX_FINGER_PIP,663.1658935546875,238.42509984970093,-0.09825996309518814
5,Right,INDEX_FINGER_DIP,704.6539306640625,250.99307298660278,-0.11416494101285934
5,Right,INDEX_FINGER_TIP,730.2973937988281,267.8785014152527,-0.1231071949005127
5,Right,MIDDLE_FINGER_MCP,588.3597183227539,294.2303252220154,-0.079088494181633
5,Right,MIDDLE_FINGER_PIP,652.5152587890625,274.25522804260254,-0.11549099534749985
5,Right,MIDDLE_FINGER_DIP,699.7603607177734,290.678973197937,-0.12557925283908844
5,Right,MIDDLE_FINGER_TIP,727.0111083984375,308.44762086868286,-0.1302153766155243
5,Right,RING_FINGER_PIP,579.5742797851562,335.14761686325073,-0.09098310768604279
5,Right,RING_FINGER_DIP,640.4801940917969,323.14876556396484,-0.12212260812520981
5,Right,RING_FINGER_TIP,687.5260925292969,333.43947887420654,-0.12665189802646637
5,Right,RING_FINGER_MCP,717.0767211914062,340.4683256149292,-0.1274987906217575
5,Right,PINKY_MCP,578.2975006103516,377.7690124511719,-0.10230526328086853
5,Right,PINKY_PIP,630.7221221923828,382.8846502304077,-0.12498616427183151
5,Right,PINKY_DIP,669.9416351318359,385.66097259521484,-0.12838993966579437
5,Right,PINKY_TIP,697.5701141357422,385.7675313949585,-0.12939074635505676
6,Right,WRIST,551.229248046875,372.7108383178711,4.6643671680612897e-07
6,Right,THUMB_CPC,597.0341110229492,329.5588803291321,-0.008726599626243114
6,Right,THUMB_MCP,638.9955520629883,299.30877685546875,-0.028639204800128937
6,Right,THUMB_IP,674.5741271972656,287.26295471191406,-0.04825960472226143
6,Right,THUMB_TIP,707.5718688964844,281.05501413345337,-0.06879504024982452
6,Right,INDEX_FINGER_MCP,604.4708633422852,267.1728444099426,-0.0628393292427063
6,Right,INDEX_FINGER_PIP,658.4763336181641,240.42004108428955,-0.09589482843875885
6,Right,INDEX_FINGER_DIP,699.6788024902344,252.71944999694824,-0.11381207406520844
6,Right,INDEX_FINGER_TIP,726.7582702636719,269.963436126709,-0.12419311702251434
6,Right,MIDDLE_FINGER_MCP,584.261360168457,297.72863388061523,-0.07508543878793716
6,Right,MIDDLE_FINGER_PIP,647.1968841552734,279.46980714797974,-0.11052612215280533
6,Right,MIDDLE_FINGER_DIP,695.2628326416016,295.48677921295166,-0.12194014340639114
6,Right,MIDDLE_FINGER_TIP,724.5609283447266,312.67497539520264,-0.1279142200946808
6,Right,RING_FINGER_PIP,574.0385818481445,338.08759689331055,-0.0862436518073082
6,Right,RING_FINGER_DIP,633.7083053588867,328.3247208595276,-0.11672304570674896
6,Right,RING_FINGER_TIP,680.5219268798828,338.4312844276428,-0.1223076730966568
6,Right,RING_FINGER_MCP,711.383056640625,345.89606523513794,-0.12398362904787064
6,Right,PINKY_MCP,572.3064804077148,380.12240409851074,-0.09718679636716843
6,Right,PINKY_PIP,623.226432800293,386.0140800476074,-0.1192561686038971
6,Right,PINKY_DIP,662.1101379394531,388.98802757263184,-0.12330290675163269
6,Right,PINKY_TIP,690.5199432373047,389.4041347503662,-0.12494964152574539
7,Right,WRIST,539.6398544311523,377.24557399749756,4.2312126424803864e-07
7,Right,THUMB_CPC,580.2420425415039,331.88190937042236,-0.006107527296990156
7,Right,THUMB_MCP,620.4197692871094,302.24517345428467,-0.023501036688685417
7,Right,THUMB_IP,655.15869140625,293.4075951576233,-0.04124685376882553
7,Right,THUMB_TIP,687.2744750976562,292.6931405067444,-0.05992523580789566
7,Right,INDEX_FINGER_MCP,593.8484191894531,272.7931880950928,-0.05499565228819847
7,Right,INDEX_FINGER_PIP,650.4347229003906,252.30937242507935,-0.08409484475851059
7,Right,INDEX_FINGER_DIP,689.8095703125,262.9696297645569,-0.09996873885393143
7,Right,INDEX_FINGER_TIP,717.2577667236328,276.65696382522583,-0.10945478081703186
7,Right,MIDDLE_FINGER_MCP,575.6014251708984,305.0516867637634,-0.0673021450638771
7,Right,MIDDLE_FINGER_PIP,639.3228530883789,290.15223026275635,-0.09927960485219955
7,Right,MIDDLE_FINGER_DIP,685.6951904296875,303.7249803543091,-0.10938943922519684
7,Right,MIDDLE_FINGER_TIP,715.7577514648438,318.8037157058716,-0.11444003880023956
7,Right,RING_FINGER_PIP,566.913948059082,345.39371967315674,-0.07840536534786224
7,Right,RING_FINGER_DIP,628.8645172119141,337.59535789489746,-0.10569241642951965
7,Right,RING_FINGER_TIP,674.9631500244141,346.9112706184387,-0.11011390388011932
7,Right,RING_FINGER_MCP,706.3323211669922,353.84387969970703,-0.11090646684169769
7,Right,PINKY_MCP,566.7623519897461,386.8872356414795,-0.08924904465675354
7,Right,PINKY_PIP,620.9688949584961,392.98584938049316,-0.10820882022380829
7,Right,PINKY_DIP,657.6362609863281,395.20058155059814,-0.11065362393856049
7,Right,PINKY_TIP,684.5270538330078,394.7237491607666,-0.11113275587558746
7,Left,WRIST,583.4640884399414,342.3497772216797,3.9135531437750615e-07
7,Left,THUMB_CPC,593.4973907470703,365.71696758270264,-0.02142944186925888
7,Left,THUMB_MCP,615.7660293579102,383.2759094238281,-0.03973511606454849
7,Left,THUMB_IP,644.4701385498047,387.37552642822266,-0.052535347640514374
7,Left,THUMB_TIP,669.5944976806641,389.64428901672363,-0.06567561626434326
7,Left,INDEX_FINGER_MCP,565.7849502563477,380.28573989868164,-0.06788548082113266
7,Left,INDEX_FINGER_PIP,606.2798309326172,392.1759080886841,-0.09234701842069626
7,Left,INDEX_FINGER_DIP,642.8250885009766,396.52859687805176,-0.10298872739076614
7,Left,INDEX_FINGER_TIP,668.1239318847656,399.08570766448975,-0.1082695871591568
7,Left,MIDDLE_FINGER_MCP,563.4956359863281,349.19355154037476,-0.06402596086263657
7,Left,MIDDLE_FINGER_PIP,615.5327987670898,347.98112869262695,-0.08636756241321564
7,Left,MIDDLE_FINGER_DIP,658.7044525146484,349.07268047332764,-0.09058167785406113
7,Left,MIDDLE_FINGER_TIP,687.1251678466797,351.38746976852417,-0.09386560320854187
7,Left,RING_FINGER_PIP,571.1415100097656,322.2299265861511,-0.05910016596317291
7,Left,RING_FINGER_DIP,623.6978912353516,321.58973693847656,-0.07635743916034698
7,Left,RING_FINGER_TIP,661.5206909179688,327.4462866783142,-0.07738718390464783
7,Left,RING_FINGER_MCP,684.1046905517578,333.0312466621399,-0.07770954817533493
7,Left,PINKY_MCP,584.4760894775391,302.1199679374695,-0.05483376979827881
7,Left,PINKY_PIP,622.0846176147461,301.3488435745239,-0.06656497716903687
7,Left,PINKY_DIP,651.9792175292969,306.62174463272095,-0.06888705492019653
7,Left,PINKY_TIP,672.5991058349609,311.5420961380005,-0.07086653262376785
8,Right,WRIST,537.2635650634766,380.6261444091797,4.677425522459089e-07
8,Right,THUMB_CPC,578.0171203613281,335.12871265411377,-0.007251083850860596
8,Right,THUMB_MCP,618.2501983642578,306.01940631866455,-0.026119736954569817
8,Right,THUMB_IP,653.6026763916016,295.79619884490967,-0.04472431167960167
8,Right,THUMB_TIP,687.2726440429688,293.3013582229614,-0.06413791328668594
8,Right,INDEX_FINGER_MCP,589.0312194824219,278.77781867980957,-0.061674945056438446
8,Right,INDEX_FINGER_PIP,643.4828948974609,253.4562635421753,-0.0930887907743454
8,Right,INDEX_FINGER_DIP,683.8578033447266,264.7560453414917,-0.10972969233989716
8,Right,INDEX_FINGER_TIP,710.5509948730469,280.7614517211914,-0.11955685168504715
8,Right,MIDDLE_FINGER_MCP,569.4377517700195,309.5940399169922,-0.07416463643312454
8,Right,MIDDLE_FINGER_PIP,631.6939163208008,293.51024866104126,-0.10877811908721924
8,Right,MIDDLE_FINGER_DIP,679.4092559814453,308.60456228256226,-0.11916885524988174
8,Right,MIDDLE_FINGER_TIP,708.5674285888672,324.47798252105713,-0.12426642328500748
8,Right,RING_FINGER_PIP,560.2424240112305,350.36524772644043,-0.08524056524038315
8,Right,RING_FINGER_DIP,620.4098129272461,342.2542476654053,-0.11442999541759491
8,Right,RING_FINGER_TIP,666.8935394287109,351.90176725387573,-0.11844025552272797
8,Right,RING_FINGER_MCP,697.2598266601562,357.69357919692993,-0.11909247189760208
8,Right,PINKY_MCP,559.0707778930664,392.37327575683594,-0.09604150056838989
8,Right,PINKY_PIP,609.014892578125,400.60920238494873,-0.11702185124158859
8,Right,PINKY_DIP,645.7740020751953,402.4857187271118,-0.11981948465108871
8,Right,PINKY_TIP,672.8681945800781,400.7235288619995,-0.12044645845890045
9,Right,WRIST,535.5247497558594,380.15931129455566,4.749722108954302e-07
9,Right,THUMB_CPC,581.3008499145508,336.2672996520996,-0.010738961398601532
9,Right,THUMB_MCP,621.2588119506836,307.3543310165405,-0.032690051943063736
9,Right,THUMB_IP,654.4846343994141,295.93048095703125,-0.053605977445840836
9,Right,THUMB_TIP,687.9827117919922,289.3040728569031,-0.07545506954193115
9,Right,INDEX_FINGER_MCP,587.0161437988281,279.7521686553955,-0.06991507858037949
9,Right,INDEX_FINGER_PIP,637.5468444824219,254.90774631500244,-0.10553425550460815
9,Right,INDEX_FINGER_DIP,678.5044860839844,264.59052085876465,-0.12512370944023132
9,Right,INDEX_FINGER_TIP,706.1480712890625,279.3021583557129,-0.1369306594133377
9,Right,MIDDLE_FINGER_MCP,567.1722030639648,310.6838536262512,-0.0823202058672905
9,Right,MIDDLE_FINGER_PIP,625.6337356567383,294.7126078605652,-0.12139991670846939
9,Right,MIDDLE_FINGER_DIP,671.9297790527344,309.24458026885986,-0.1344914734363556
9,Right,MIDDLE_FINGER_TIP,700.9610748291016,323.7463188171387,-0.14172829687595367
9,Right,RING_FINGER_PIP,557.743034362793,351.2230396270752,-0.0935518741607666
9,Right,RING_FINGER_DIP,611.6136169433594,343.1191849708557,-0.12761692702770233
9,Right,RING_FINGER_TIP,658.41796875,351.4467787742615,-0.13521099090576172
9,Right,RING_FINGER_MCP,690.4647827148438,356.0928797721863,-0.13833722472190857
9,Right,PINKY_MCP,556.2469482421875,393.0619812011719,-0.10449034720659256
9,Right,PINKY_PIP,601.8972015380859,400.84352016448975,-0.12978191673755646
9,Right,PINKY_DIP,639.4905471801758,402.62051582336426,-0.13571397960186005
9,Right,PINKY_TIP,668.6477661132812,400.89566230773926,-0.13891448080539703
9,Left,WRIST,557.673454284668,351.3168740272522,4.4479239136308024e-07
9,Left,THUMB_CPC,570.5862426757812,381.5586519241333,-0.021831950172781944
9,Left,THUMB_MCP,597.5175094604492,396.61884784698486,-0.03973054885864258
9,Left,THUMB_IP,628.1845474243164,397.0282173156738,-0.05166485905647278
9,Left,THUMB_TIP,654.0556335449219,395.4000520706177,-0.06361785531044006
9,Left,INDEX_FINGER_MCP,559.6667098999023,384.5008420944214,-0.06829919666051865
9,Left,INDEX_FINGER_PIP,600.9618377685547,398.1005001068115,-0.09193278104066849
9,Left,INDEX_FINGER_DIP,636.7644500732422,404.0790367126465,-0.10170017182826996
9,Left,INDEX_FINGER_TIP,664.9669647216797,408.39550495147705,-0.10634664446115494
9,Left,MIDDLE_FINGER_MCP,560.1625061035156,350.4337406158447,-0.06360417604446411
9,Left,MIDDLE_FINGER_PIP,614.4520950317383,351.14495515823364,-0.08552135527133942
9,Left,MIDDLE_FINGER_DIP,659.659423828125,355.86135149002075,-0.09079478681087494
9,Left,MIDDLE_FINGER_TIP,691.8138122558594,361.91192150115967,-0.09445677697658539
9,Left,RING_FINGER_PIP,568.8100814819336,321.77345752716064,-0.05755091458559036
9,Left,RING_FINGER_DIP,624.5767211914062,320.2283763885498,-0.07546531409025192
9,Left,RING_FINGER_TIP,664.1053009033203,329.3378019332886,-0.07982972264289856
9,Left,RING_FINGER_MCP,687.6145935058594,337.61404752731323,-0.08178188651800156
9,Left,PINKY_MCP,581.9594573974609,301.74829959869385,-0.05183657258749008
9,Left,PINKY_PIP,624.365119934082,300.3146696090698,-0.06414100527763367
9,Left,PINKY_DIP,655.4159545898438,307.10546493530273,-0.06841040402650833
9,Left,PINKY_TIP,676.7337036132812,314.14448261260986,-0.07129441201686859
10,Right,WRIST,531.3459014892578,381.5024757385254,4.89073499920778e-07
10,Right,THUMB_CPC,576.2926483154297,337.8995203971863,-0.010267519392073154
10,Right,THUMB_MCP,615.7313919067383,309.29009199142456,-0.03129062429070473
10,Right,THUMB_IP,647.9887390136719,299.5055866241455,-0.05152653157711029
10,Right,THUMB_TIP,679.9163055419922,295.4008626937866,-0.07264916598796844
10,Right,INDEX_FINGER_MCP,581.1648941040039,281.163911819458,-0.06612689793109894
10,Right,INDEX_FINGER_PIP,631.7881011962891,256.66309118270874,-0.09986003488302231
10,Right,INDEX_FINGER_DIP,672.7490234375,266.6555643081665,-0.11860290169715881
10,Right,INDEX_FINGER_TIP,701.4593505859375,281.4754128456116,-0.12995822727680206
10,Right,MIDDLE_FINGER_MCP,559.8164367675781,313.4459924697876,-0.07820620387792587
10,Right,MIDDLE_FINGER_PIP,620.8589553833008,298.2897734642029,-0.1151668131351471
10,Right,MIDDLE_FINGER_DIP,667.8462219238281,311.12435817718506,-0.12704981863498688
10,Right,MIDDLE_FINGER_TIP,697.7260589599609,324.6180582046509,-0.13349156081676483
10,Right,RING_FINGER_PIP,549.8892593383789,354.7715163230896,-0.08924552798271179
10,Right,RING_FINGER_DIP,608.2723236083984,348.46012830734253,-0.12065953016281128
10,Right,RING_FINGER_TIP,654.4406890869141,356.38957500457764,-0.12611955404281616
10,Right,RING_FINGER_MCP,684.1342926025391,360.4110860824585,-0.12786367535591125
10,Right,PINKY_MCP,548.8032531738281,396.38495922088623,-0.10021822154521942
10,Right,PINKY_PIP,599.6945190429688,403.607439994812,-0.12240397185087204
10,Right,PINKY_DIP,636.406364440918,405.25328636169434,-0.1259787529706955
10,Right,PINKY_TIP,662.2049713134766,402.9970979690552,-0.1275993436574936
10,Left,WRIST,571.9521331787109,349.29511070251465,4.719887272131018e-07
10,Left,THUMB_CPC,584.0579986572266,385.07075786590576,-0.029889866709709167
10,Left,THUMB_MCP,602.7774810791016,397.5954294204712,-0.055027905851602554
10,Left,THUMB_IP,625.4553985595703,395.19092559814453,-0.07217006385326385
10,Left,THUMB_TIP,647.0819091796875,389.23689365386963,-0.08996408432722092
10,Left,INDEX_FINGER_MCP,550.6138610839844,385.4530906677246,-0.08943644911050797
10,Left,INDEX_FINGER_PIP,590.3794860839844,398.4039545059204,-0.12003815174102783
10,Left,INDEX_FINGER_DIP,626.6780471801758,407.2455883026123,-0.13461385667324066
10,Left,INDEX_FINGER_TIP,656.6340637207031,413.88429164886475,-0.14293543994426727
10,Left,MIDDLE_FINGER_MCP,550.9555053710938,352.1308708190918,-0.08315253257751465
10,Left,MIDDLE_FINGER_PIP,602.3149108886719,353.3247113227844,-0.1131414920091629
10,Left,MIDDLE_FINGER_DIP,645.3597259521484,361.73892974853516,-0.12265999615192413
10,Left,MIDDLE_FINGER_TIP,675.2397155761719,372.5596046447754,-0.12955346703529358
10,Left,RING_FINGER_PIP,561.8368911743164,323.8358402252197,-0.07539258152246475
10,Left,RING_FINGER_DIP,619.0712356567383,322.6260781288147,-0.100878044962883
10,Left,RING_FINGER_TIP,664.5236968994141,331.17294788360596,-0.10992952436208725
10,Left,RING_FINGER_MCP,692.501220703125,339.7024154663086,-0.11521721631288528
10,Left,PINKY_MCP,579.2600250244141,303.8650131225586,-0.06803778558969498
10,Left,PINKY_PIP,618.4373092651367,304.9174690246582,-0.0865335613489151
10,Left,PINKY_DIP,651.8751525878906,314.91485595703125,-0.09536684304475784
10,Left,PINKY_TIP,677.1984100341797,326.1470890045166,-0.10211659967899323
11,Right,WRIST,522.6059722900391,382.45365142822266,4.80205073927209e-07
11,Right,THUMB_CPC,569.3096542358398,339.4617462158203,-0.010075422935187817
11,Right,THUMB_MCP,609.1457748413086,311.4077925682068,-0.03251328691840172
11,Right,THUMB_IP,640.9738922119141,301.4048910140991,-0.05437515303492546
11,Right,THUMB_TIP,673.8082122802734,295.99393129348755,-0.07739028334617615
11,Right,INDEX_FINGER_MCP,577.5774383544922,281.55778884887695,-0.06904874742031097
11,Right,INDEX_FINGER_PIP,631.8359375,257.31802225112915,-0.10522284358739853
11,Right,INDEX_FINGER_DIP,672.75390625,268.70490074157715,-0.12521730363368988
11,Right,INDEX_FINGER_TIP,699.2338562011719,284.8066306114197,-0.13705608248710632
11,Right,MIDDLE_FINGER_MCP,557.6424407958984,313.43695878982544,-0.08211883157491684
11,Right,MIDDLE_FINGER_PIP,620.3578567504883,299.4051218032837,-0.12169533222913742
11,Right,MIDDLE_FINGER_DIP,666.4527130126953,313.024799823761,-0.1350357085466385
11,Right,MIDDLE_FINGER_TIP,694.686279296875,327.5569224357605,-0.1422511488199234
