Frame,Hand,Landmark,x,y,z
1,Right,PINKY_DIP,651.9425964355469,414.89391803741455,-0.07901615649461746
1,Right,PINKY_TIP,675.3459930419922,418.61111640930176,-0.07783196121454239
2,Right,WRIST,533.8998794555664,382.30915546417236,4.714932515526016e-07
2,Right,THUMB_CPC,564.5614624023438,350.25787353515625,-0.004810115322470665
2,Right,THUMB_MCP,603.0442047119141,330.7514548301697,-0.018215235322713852
2,Right,THUMB_IP,640.4734802246094,328.87736320495605,-0.03106391243636608
2,Right,THUMB_TIP,670.6627655029297,329.8461985588074,-0.04490209370851517
2,Right,INDEX_FINGER_MCP,594.8525238037109,310.15331268310547,-0.04452699050307274
2,Right,INDEX_FINGER_PIP,651.1252593994141,301.797137260437,-0.06773675233125687
2,Right,INDEX_FINGER_DIP,689.5147705078125,302.9713225364685,-0.08071324229240417
2,Right,INDEX_FINGER_TIP,719.2247009277344,304.89938020706177,-0.08847162872552872
2,Right,MIDDLE_FINGER_MCP,579.8981475830078,335.5351209640503,-0.05325242131948471
2,Right,MIDDLE_FINGER_PIP,646.7437744140625,335.05165815353394,-0.07759495079517365
2,Right,MIDDLE_FINGER_DIP,688.1513977050781,345.4981756210327,-0.08449726551771164
2,Right,MIDDLE_FINGER_TIP,715.8370971679688,354.55151081085205,-0.08808457851409912
2,Right,RING_FINGER_PIP,570.9479522705078,367.87925720214844,-0.060935407876968384
2,Right,RING_FINGER_DIP,634.9114227294922,374.81244564056396,-0.08095253258943558
2,Right,RING_FINGER_TIP,672.7777099609375,383.3081388473511,-0.08225136995315552
2,Right,RING_FINGER_MCP,698.8276672363281,388.5411500930786,-0.08149578422307968
2,Right,PINKY_MCP,567.5656890869141,401.1816930770874,-0.06840953975915909
2,Right,PINKY_PIP,619.145393371582,410.39252758026123,-0.08175893872976303
2,Right,PINKY_DIP,650.8116149902344,415.7369899749756,-0.0818900316953659
2,Right,PINKY_TIP,675.6057739257812,418.0634307861328,-0.08095546811819077
3,Right,WRIST,530.2517318725586,385.0681400299072,4.501095816067391e-07
3,Right,THUMB_CPC,562.0280838012695,353.02005529403687,-0.004484897945076227
3,Right,THUMB_MCP,600.2613830566406,332.6409959793091,-0.017375485971570015
3,Right,THUMB_IP,637.5971221923828,329.83776569366455,-0.02975672483444214
3,Right,THUMB_TIP,667.6255798339844,331.66364192962646,-0.04276305064558983
3,Right,INDEX_FINGER_MCP,592.5770568847656,311.2520742416382,-0.04311219975352287
3,Right,INDEX_FINGER_PIP,650.8226013183594,303.3090662956238,-0.06500916928052902
3,Right,INDEX_FINGER_DIP,687.4477386474609,304.12872791290283,-0.07651865482330322
3,Right,INDEX_FINGER_TIP,715.4023742675781,305.03085136413574,-0.08318181335926056
3,Right,MIDDLE_FINGER_MCP,576.7845153808594,335.1932144165039,-0.05131319910287857
3,Right,MIDDLE_FINGER_PIP,646.0416412353516,334.9968123435974,-0.07405708730220795
3,Right,MIDDLE_FINGER_DIP,686.4297485351562,346.04854345321655,-0.0797022357583046
3,Right,MIDDLE_FINGER_TIP,713.1428527832031,355.8654499053955,-0.08235912770032883
3,Right,RING_FINGER_PIP,568.0596923828125,366.90911293029785,-0.058424439281225204
3,Right,RING_FINGER_DIP,633.7002182006836,373.82835388183594,-0.07692190259695053
3,Right,RING_FINGER_TIP,669.6316528320312,383.1324005126953,-0.07722990959882736
3,Right,RING_FINGER_MCP,693.2711029052734,388.822717666626,-0.07580537348985672
3,Right,PINKY_MCP,565.4598617553711,399.7430419921875,-0.0653703585267067
3,Right,PINKY_PIP,619.3194580078125,409.01679039001465,-0.07752591371536255
3,Right,PINKY_DIP,650.1507568359375,414.36588764190674,-0.07719003409147263
3,Right,PINKY_TIP,673.9414978027344,416.6115188598633,-0.07587897032499313
4,Right,WRIST,527.4503326416016,387.2720146179199,4.3848950781466556e-07
4,Right,THUMB_CPC,560.4450988769531,355.0238585472107,-0.0049622622318565845
4,Right,THUMB_MCP,599.8855972290039,334.1874074935913,-0.017820794135332108
4,Right,THUMB_IP,637.7082061767578,330.2690863609314,-0.03021472506225109
4,Right,THUMB_TIP,668.157958984375,331.00435495376587,-0.04317108541727066
4,Right,INDEX_FINGER_MCP,590.9828567504883,313.18101167678833,-0.042578086256980896
4,Right,INDEX_FINGER_PIP,649.0427398681641,306.403284072876,-0.06431809067726135
4,Right,INDEX_FINGER_DIP,686.0455322265625,308.37485790252686,-0.0756465345621109
4,Right,INDEX_FINGER_TIP,714.3866729736328,310.2315902709961,-0.08219654858112335
4,Right,MIDDLE_FINGER_MCP,575.456428527832,337.3884844779968,-0.050585679709911346
4,Right,MIDDLE_FINGER_PIP,643.7393188476562,337.64760732650757,-0.07319602370262146
4,Right,MIDDLE_FINGER_DIP,684.1117858886719,348.0401372909546,-0.07882241159677505
4,Right,MIDDLE_FINGER_TIP,711.4190673828125,356.9103741645813,-0.08152951300144196
4,Right,RING_FINGER_PIP,566.9917297363281,369.0080165863037,-0.05764591321349144
4,Right,RING_FINGER_DIP,631.6872787475586,376.60059928894043,-0.0763687863945961
4,Right,RING_FINGER_TIP,668.9439392089844,385.58273792266846,-0.07695528119802475
4,Right,RING_FINGER_MCP,694.7245788574219,391.0822534561157,-0.07563144713640213
4,Right,PINKY_MCP,564.6895599365234,401.88305854797363,-0.06460337340831757
4,Right,PINKY_PIP,619.1116333007812,411.39288425445557,-0.07689528912305832
4,Right,PINKY_DIP,651.3606262207031,416.4308452606201,-0.07690607756376266
4,Right,PINKY_TIP,676.8002319335938,418.6046361923218,-0.07585373520851135
5,Right,WRIST,527.3655700683594,389.8304557800293,4.440368286395824e-07
5,Right,THUMB_CPC,559.8877716064453,357.603542804718,-0.004157577641308308
5,Right,THUMB_MCP,598.6382675170898,337.1204137802124,-0.016697680577635765
5,Right,THUMB_IP,636.0409545898438,334.88587617874146,-0.028876690194010735
5,Right,THUMB_TIP,665.6975555419922,337.36498832702637,-0.04162852466106415
5,Right,INDEX_FINGER_MCP,590.5245208740234,314.1550397872925,-0.0411757156252861
5,Right,INDEX_FINGER_PIP,649.1012573242188,308.20499897003174,-0.06243943050503731
5,Right,INDEX_FINGER_DIP,686.0545349121094,310.5676603317261,-0.07371962070465088
5,Right,INDEX_FINGER_TIP,714.3077087402344,312.7263021469116,-0.0802159383893013
5,Right,MIDDLE_FINGER_MCP,574.2978668212891,338.2335948944092,-0.04927103593945503
5,Right,MIDDLE_FINGER_PIP,643.4234619140625,339.1525411605835,-0.07091251015663147
5,Right,MIDDLE_FINGER_DIP,683.505859375,350.1953887939453,-0.076307013630867
5,Right,MIDDLE_FINGER_TIP,710.3279876708984,359.7182607650757,-0.07897941023111343
5,Right,RING_FINGER_PIP,565.7035827636719,370.07407665252686,-0.05637030303478241
5,Right,RING_FINGER_DIP,631.6834259033203,377.9853057861328,-0.07396797090768814
5,Right,RING_FINGER_TIP,668.1987762451172,387.17094898223877,-0.07433544099330902
5,Right,RING_FINGER_MCP,692.6028442382812,392.4419403076172,-0.07307464629411697
5,Right,PINKY_MCP,563.5755157470703,402.5006103515625,-0.0633329376578331
5,Right,PINKY_PIP,618.4083557128906,411.9420289993286,-0.07446140050888062
5,Right,PINKY_DIP,649.0026092529297,417.2368383407593,-0.0738484337925911
5,Right,PINKY_TIP,672.7010345458984,419.4714832305908,-0.07249564677476883
6,Right,WRIST,523.277587890625,390.4473638534546,4.50427137366205e-07
6,Right,THUMB_CPC,557.1920394897461,358.18663358688354,-0.004344659857451916
6,Right,THUMB_MCP,596.8967056274414,337.68266916275024,-0.01738305576145649
6,Right,THUMB_IP,634.9214935302734,335.40558099746704,-0.03013809211552143
6,Right,THUMB_TIP,665.16845703125,337.92707204818726,-0.04345769062638283
6,Right,INDEX_FINGER_MCP,588.9270401000977,313.7756896018982,-0.04188745841383934
6,Right,INDEX_FINGER_PIP,647.1809387207031,308.58458518981934,-0.06384532153606415
6,Right,INDEX_FINGER_DIP,684.7799682617188,310.84691047668457,-0.0756097137928009
6,Right,INDEX_FINGER_TIP,713.6484527587891,312.80597448349,-0.0824112817645073
6,Right,MIDDLE_FINGER_MCP,571.9207000732422,337.35488176345825,-0.05023910850286484
6,Right,MIDDLE_FINGER_PIP,640.8773803710938,337.93198585510254,-0.07291756570339203
6,Right,MIDDLE_FINGER_DIP,681.1994934082031,350.2811336517334,-0.07870057225227356
6,Right,MIDDLE_FINGER_TIP,708.1382751464844,361.09567165374756,-0.08141487091779709
6,Right,RING_FINGER_PIP,562.8739166259766,368.9544153213501,-0.057595983147621155
6,Right,RING_FINGER_DIP,629.1296768188477,377.41809368133545,-0.07626710832118988
6,Right,RING_FINGER_TIP,665.5440521240234,387.9553556442261,-0.07669057697057724
6,Right,RING_FINGER_MCP,689.5870971679688,394.5795965194702,-0.07510066032409668
6,Right,PINKY_MCP,560.7088470458984,401.92906379699707,-0.0648215264081955
6,Right,PINKY_PIP,616.9884490966797,411.6108512878418,-0.07657822966575623
6,Right,PINKY_DIP,649.3829345703125,417.4563932418823,-0.07614433765411377
6,Right,PINKY_TIP,674.2923736572266,420.11263847351074,-0.0747346431016922
7,Right,WRIST,522.3745346069336,391.23464584350586,4.4123063958068087e-07
7,Right,THUMB_CPC,555.7360076904297,358.4772992134094,-0.0037931096740067005
7,Right,THUMB_MCP,594.9532318115234,338.14074754714966,-0.01616806909441948
7,Right,THUMB_IP,632.5099182128906,335.635929107666,-0.028250550851225853
7,Right,THUMB_TIP,661.9068908691406,338.1883192062378,-0.040816780179739
7,Right,INDEX_FINGER_MCP,587.2433471679688,315.1015377044678,-0.040499746799468994
7,Right,INDEX_FINGER_PIP,646.5387725830078,309.2479920387268,-0.06131651625037193
7,Right,INDEX_FINGER_DIP,683.5240936279297,311.46448373794556,-0.0723159983754158
7,Right,INDEX_FINGER_TIP,711.7490386962891,313.57641220092773,-0.07863569259643555
7,Right,MIDDLE_FINGER_MCP,570.7107543945312,339.2409682273865,-0.04871771112084389
7,Right,MIDDLE_FINGER_PIP,639.9761581420898,339.5763087272644,-0.06991796940565109
7,Right,MIDDLE_FINGER_DIP,680.0308990478516,350.1881146430969,-0.07515908032655716
7,Right,MIDDLE_FINGER_TIP,706.9131469726562,359.4193124771118,-0.07776346057653427
7,Right,RING_FINGER_PIP,561.9472503662109,370.75398445129395,-0.055895570665597916
7,Right,RING_FINGER_DIP,628.4323501586914,378.213529586792,-0.07309482246637344
7,Right,RING_FINGER_TIP,664.9132537841797,387.45500564575195,-0.07342395931482315
7,Right,RING_FINGER_MCP,689.2496490478516,392.95949935913086,-0.07219179719686508
7,Right,PINKY_MCP,559.7402572631836,402.8521728515625,-0.06291789561510086
7,Right,PINKY_PIP,614.4027328491211,412.2589588165283,-0.07355787605047226
7,Right,PINKY_DIP,644.3124389648438,417.7415657043457,-0.07270674407482147
7,Right,PINKY_TIP,667.1809387207031,420.04225730895996,-0.07123829424381256
8,Right,WRIST,522.2894287109375,391.2830972671509,4.488341289743403e-07
8,Right,THUMB_CPC,555.6729888916016,357.67115592956543,-0.0026729831006377935
8,Right,THUMB_MCP,595.2985000610352,337.1461844444275,-0.014614569954574108
8,Right,THUMB_IP,632.6078033447266,334.8788380622864,-0.026489311829209328
8,Right,THUMB_TIP,661.6707611083984,337.91943311691284,-0.03889654949307442
8,Right,INDEX_FINGER_MCP,588.0073928833008,314.7274661064148,-0.03984178975224495
8,Right,INDEX_FINGER_PIP,647.0635223388672,309.18617248535156,-0.060363199561834335
8,Right,INDEX_FINGER_DIP,683.3612823486328,310.8121061325073,-0.07101204246282578
8,Right,INDEX_FINGER_TIP,711.3321685791016,312.31111764907837,-0.07711818814277649
8,Right,MIDDLE_FINGER_MCP,571.1637115478516,338.98143768310547,-0.04841931164264679
8,Right,MIDDLE_FINGER_PIP,640.7491302490234,338.8514471054077,-0.06923331320285797
8,Right,MIDDLE_FINGER_DIP,681.9615173339844,348.5207676887512,-0.07438389211893082
8,Right,MIDDLE_FINGER_TIP,710.1394653320312,357.9674220085144,-0.07705659419298172
8,Right,RING_FINGER_PIP,562.3780059814453,370.500226020813,-0.05583824962377548
8,Right,RING_FINGER_DIP,629.7084045410156,377.526798248291,-0.07271876186132431
8,Right,RING_FINGER_TIP,665.5712127685547,385.7888603210449,-0.07318218797445297
8,Right,RING_FINGER_MCP,689.1450500488281,390.804762840271,-0.07211168110370636
8,Right,PINKY_MCP,560.6877136230469,402.53395557403564,-0.06300952285528183
8,Right,PINKY_PIP,616.6800689697266,412.22917556762695,-0.07369153946638107
8,Right,PINKY_DIP,648.7235260009766,417.2848176956177,-0.07336834818124771
8,Right,PINKY_TIP,673.6013793945312,419.705286026001,-0.07228662818670273
9,Right,WRIST,525.6436157226562,394.9536895751953,4.3090255985589465e-07
9,Right,THUMB_CPC,559.6732330322266,362.7307462692261,-0.0035536049399524927
9,Right,THUMB_MCP,599.1278839111328,340.45012950897217,-0.015353124588727951
9,Right,THUMB_IP,636.0108184814453,335.8881211280823,-0.027014676481485367
9,Right,THUMB_TIP,664.7765350341797,337.0013451576233,-0.039325326681137085
9,Right,INDEX_FINGER_MCP,589.7192001342773,317.4378490447998,-0.03872862085700035
9,Right,INDEX_FINGER_PIP,646.881103515625,309.76999282836914,-0.05914291366934776
9,Right,INDEX_FINGER_DIP,683.0241394042969,310.1798987388611,-0.07005564123392105
9,Right,INDEX_FINGER_TIP,711.6722106933594,311.20909452438354,-0.07650182396173477
9,Right,MIDDLE_FINGER_MCP,573.9188766479492,341.0478115081787,-0.047164395451545715
9,Right,MIDDLE_FINGER_PIP,641.1961364746094,340.11590480804443,-0.06790520995855331
9,Right,MIDDLE_FINGER_DIP,682.0059967041016,349.3312454223633,-0.07361364364624023
9,Right,MIDDLE_FINGER_TIP,711.2303161621094,358.7289547920227,-0.07676524668931961
9,Right,RING_FINGER_PIP,565.1360321044922,371.9209814071655,-0.05467189848423004
9,Right,RING_FINGER_DIP,631.1179351806641,378.73542308807373,-0.07187157869338989
9,Right,RING_FINGER_TIP,669.3310546875,387.7103519439697,-0.07315285503864288
9,Right,RING_FINGER_MCP,696.3695526123047,393.9877510070801,-0.07278256863355637
9,Right,PINKY_MCP,562.442512512207,403.90522956848145,-0.06202232465147972
9,Right,PINKY_PIP,615.2710723876953,412.190637588501,-0.07356703281402588
9,Right,PINKY_DIP,646.9328308105469,417.36639976501465,-0.07395192980766296
9,Right,PINKY_TIP,672.4664306640625,420.19413471221924,-0.07342386990785599
10,Right,WRIST,526.0325622558594,397.4574565887451,4.3242386027486646e-07
10,Right,THUMB_CPC,559.9252700805664,366.2208366394043,-0.0028520117048174143
10,Right,THUMB_MCP,598.6614608764648,343.4546756744385,-0.014550486579537392
10,Right,THUMB_IP,634.9955749511719,338.0204772949219,-0.026350347325205803
10,Right,THUMB_TIP,663.3913421630859,339.0910220146179,-0.038979798555374146
10,Right,INDEX_FINGER_MCP,589.7671890258789,318.6401867866516,-0.03793792054057121
10,Right,INDEX_FINGER_PIP,646.8914794921875,309.3662667274475,-0.05800387263298035
10,Right,INDEX_FINGER_DIP,682.7523803710938,309.26329135894775,-0.06847705692052841
10,Right,INDEX_FINGER_TIP,711.0708618164062,310.03220558166504,-0.07452774792909622
10,Right,MIDDLE_FINGER_MCP,574.4657135009766,341.50679111480713,-0.046683307737112045
10,Right,MIDDLE_FINGER_PIP,642.9360198974609,338.70362520217896,-0.06687358766794205
10,Right,MIDDLE_FINGER_DIP,683.6033630371094,347.4400520324707,-0.07204876840114594
10,Right,MIDDLE_FINGER_TIP,712.5746154785156,356.73609495162964,-0.07474304735660553
10,Right,RING_FINGER_PIP,565.9880828857422,372.0143222808838,-0.05445500835776329
10,Right,RING_FINGER_DIP,632.6025009155273,377.2108554840088,-0.07102466374635696
10,Right,RING_FINGER_TIP,669.7182464599609,385.7034158706665,-0.07162339985370636
10,Right,RING_FINGER_MCP,695.5433654785156,391.81344509124756,-0.07072849571704865
10,Right,PINKY_MCP,563.5283660888672,404.13190841674805,-0.06203695759177208
10,Right,PINKY_PIP,616.8647003173828,409.92732524871826,-0.07273310422897339
10,Right,PINKY_DIP,648.78173828125,413.57452869415283,-0.07246135920286179
10,Right,PINKY_TIP,674.266357421875,415.1487064361572,-0.07147106528282166
11,Right,WRIST,524.7926330566406,398.83963108062744,4.3779408542832243e-07
11,Right,THUMB_CPC,559.4093322753906,366.8274450302124,-0.0021027803886681795
11,Right,THUMB_MCP,598.6679840087891,343.4750819206238,-0.013830018229782581
11,Right,THUMB_IP,635.7435607910156,337.7657961845398,-0.02590426243841648
11,Right,THUMB_TIP,665.2372741699219,338.86784076690674,-0.03884565457701683
11,Right,INDEX_FINGER_MCP,589.3423843383789,317.83475160598755,-0.03729630261659622
11,Right,INDEX_FINGER_PIP,646.7245483398438,308.21489095687866,-0.05786944925785065
11,Right,INDEX_FINGER_DIP,682.5810241699219,307.3163080215454,-0.06878625601530075
11,Right,INDEX_FINGER_TIP,710.6986999511719,307.3233461380005,-0.07517152279615402
11,Right,MIDDLE_FINGER_MCP,573.9958953857422,340.570592880249,-0.046743180602788925
11,Right,MIDDLE_FINGER_PIP,644.2024230957031,336.72966957092285,-0.06766791641712189
11,Right,MIDDLE_FINGER_DIP,685.3171539306641,345.2582573890686,-0.07323282957077026
11,Right,MIDDLE_FINGER_TIP,713.8959503173828,354.25453662872314,-0.0760868638753891
11,Right,RING_FINGER_PIP,565.7458877563477,371.1367464065552,-0.05519691854715347
11,Right,RING_FINGER_DIP,634.4487380981445,374.01559352874756,-0.07225043326616287
11,Right,RING_FINGER_TIP,671.9121551513672,382.6930332183838,-0.07272977381944656
11,Right,RING_FINGER_MCP,697.3763275146484,388.46596240997314,-0.0717300996184349
11,Right,PINKY_MCP,563.2745742797852,403.07902336120605,-0.06340888142585754
11,Right,PINKY_PIP,617.2430419921875,408.02364349365234,-0.07409054785966873
11,Right,PINKY_DIP,647.696533203125,411.99666023254395,-0.07339523732662201
11,Right,PINKY_TIP,671.2651062011719,413.67194652557373,-0.07213533669710159
12,Right,WRIST,523.2073974609375,399.2914009094238,4.3934269911005686e-07
12,Right,THUMB_CPC,557.0131301879883,366.3213014602661,-0.002317441627383232
12,Right,THUMB_MCP,596.8630981445312,342.2090792655945,-0.014275230467319489
12,Right,THUMB_IP,634.5656585693359,335.9723424911499,-0.026478545740246773
12,Right,THUMB_TIP,664.8274993896484,336.76376581192017,-0.039479322731494904
12,Right,INDEX_FINGER_MCP,588.1055450439453,316.52448177337646,-0.03849665820598602
12,Right,INDEX_FINGER_PIP,646.260986328125,306.34609937667847,-0.05932740122079849
12,Right,INDEX_FINGER_DIP,682.5033569335938,305.7304787635803,-0.0702550858259201
12,Right,INDEX_FINGER_TIP,710.9069061279297,305.9553551673889,-0.07662201672792435
12,Right,MIDDLE_FINGER_MCP,572.7282333374023,339.62591886520386,-0.047845955938100815
12,Right,MIDDLE_FINGER_PIP,643.7409210205078,335.4425311088562,-0.06917846947908401
12,Right,MIDDLE_FINGER_DIP,685.0446319580078,343.2917046546936,-0.07452141493558884
12,Right,MIDDLE_FINGER_TIP,713.8047790527344,351.4601469039917,-0.0772349163889885
12,Right,RING_FINGER_PIP,564.7881698608398,370.4831027984619,-0.056189898401498795
12,Right,RING_FINGER_DIP,634.1940307617188,373.4665775299072,-0.07361838966608047
12,Right,RING_FINGER_TIP,672.1407318115234,381.33888244628906,-0.07396510988473892
12,Right,RING_FINGER_MCP,698.0574798583984,386.19011878967285,-0.07283812761306763
12,Right,PINKY_MCP,563.0587005615234,402.63463497161865,-0.06428775191307068
12,Right,PINKY_PIP,619.3056106567383,407.3173427581787,-0.07518099993467331
12,Right,PINKY_DIP,650.6964111328125,411.3384246826172,-0.07443013787269592
12,Right,PINKY_TIP,674.8461151123047,413.06435108184814,-0.07313471287488937
13,Right,WRIST,522.3237228393555,398.44489574432373,4.3697306750800635e-07
13,Right,THUMB_CPC,557.5018310546875,365.0873136520386,-0.0024168556556105614
13,Right,THUMB_MCP,598.3844757080078,340.71805000305176,-0.014525095000863075
13,Right,THUMB_IP,636.8766784667969,334.09955978393555,-0.02694091759622097
13,Right,THUMB_TIP,667.9315185546875,334.29677724838257,-0.040153443813323975
13,Right,INDEX_FINGER_MCP,588.7231063842773,314.5892572402954,-0.03823941573500633
13,Right,INDEX_FINGER_PIP,647.9721069335938,306.3653039932251,-0.05907308682799339
13,Right,INDEX_FINGER_DIP,684.1374969482422,306.133496761322,-0.06995326280593872
13,Right,INDEX_FINGER_TIP,712.3223114013672,306.74227237701416,-0.07639019936323166
13,Right,MIDDLE_FINGER_MCP,573.2170104980469,337.43300914764404,-0.04773493483662605
13,Right,MIDDLE_FINGER_PIP,644.4026184082031,333.97087812423706,-0.06913185864686966
13,Right,MIDDLE_FINGER_DIP,684.9846649169922,342.74828910827637,-0.07459670305252075
13,Right,MIDDLE_FINGER_TIP,713.1563568115234,351.7962384223938,-0.0774657353758812
13,Right,RING_FINGER_PIP,564.7985076904297,368.1240463256836,-0.056290265172719955
13,Right,RING_FINGER_DIP,633.7330627441406,371.699538230896,-0.07405925542116165
13,Right,RING_FINGER_TIP,671.0746765136719,380.5570077896118,-0.07464029639959335
13,Right,RING_FINGER_MCP,696.7603302001953,386.47473335266113,-0.07370197027921677
13,Right,PINKY_MCP,562.6688385009766,400.4449653625488,-0.06460583209991455
13,Right,PINKY_PIP,617.9692459106445,405.95486640930176,-0.07615239918231964
13,Right,PINKY_DIP,650.4956817626953,410.1087713241577,-0.07609155029058456
13,Right,PINKY_TIP,675.9597778320312,411.87838554382324,-0.07528124004602432
14,Right,WRIST,522.8632736206055,398.05960178375244,4.404250546485855e-07
14,Right,THUMB_CPC,558.9082336425781,364.8116683959961,-0.0023124641738831997
14,Right,THUMB_MCP,599.8545074462891,340.63957929611206,-0.014239680022001266
14,Right,THUMB_IP,638.3846664428711,333.99263620376587,-0.026604680344462395
14,Right,THUMB_TIP,669.5555877685547,333.7112832069397,-0.039841428399086
14,Right,INDEX_FINGER_MCP,590.3077697753906,313.0859971046448,-0.03719640523195267
14,Right,INDEX_FINGER_PIP,649.5623779296875,306.7957019805908,-0.05799482762813568
14,Right,INDEX_FINGER_DIP,685.9939575195312,307.45895862579346,-0.06913640350103378
14,Right,INDEX_FINGER_TIP,714.6219635009766,308.45277070999146,-0.07578825950622559
14,Right,MIDDLE_FINGER_MCP,574.9449920654297,336.16142749786377,-0.046761929988861084
14,Right,MIDDLE_FINGER_PIP,646.4328765869141,334.2940950393677,-0.06773941218852997
14,Right,MIDDLE_FINGER_DIP,687.0878601074219,343.2462787628174,-0.07341205328702927
14,Right,MIDDLE_FINGER_TIP,715.4920196533203,351.9709897041321,-0.07658273726701736
14,Right,RING_FINGER_PIP,566.4008712768555,366.9537019729614,-0.05544249713420868
14,Right,RING_FINGER_DIP,634.4023895263672,371.9080638885498,-0.0729127898812294
14,Right,RING_FINGER_TIP,670.7846069335938,380.5164957046509,-0.07362383604049683
14,Right,RING_FINGER_MCP,695.7703399658203,385.5825662612915,-0.07287166267633438
14,Right,PINKY_MCP,563.9350509643555,399.00588512420654,-0.06392818689346313
14,Right,PINKY_PIP,618.3778381347656,405.23277282714844,-0.07510297000408173
14,Right,PINKY_DIP,649.7030639648438,409.67408180236816,-0.07487254589796066
14,Right,PINKY_TIP,674.0145874023438,411.5683650970459,-0.07402953505516052
15,Right,WRIST,524.2315673828125,398.26992988586426,4.4093110318499384e-07
15,Right,THUMB_CPC,559.6267318725586,363.895468711853,-0.0027018203400075436
15,Right,THUMB_MCP,600.1852416992188,339.68117237091064,-0.014921021647751331
15,Right,THUMB_IP,638.5163879394531,333.70497465133667,-0.02745531126856804
15,Right,THUMB_TIP,669.7845458984375,335.08275032043457,-0.04076246917247772
15,Right,INDEX_FINGER_MCP,590.7901000976562,312.42934942245483,-0.03757801651954651
15,Right,INDEX_FINGER_PIP,650.4330444335938,306.82466983795166,-0.05832265317440033
15,Right,INDEX_FINGER_DIP,686.52587890625,307.5834560394287,-0.06927976757287979
15,Right,INDEX_FINGER_TIP,714.6553039550781,308.37756156921387,-0.07581078261137009
15,Right,MIDDLE_FINGER_MCP,575.1484298706055,335.676805973053,-0.047009989619255066
15,Right,MIDDLE_FINGER_PIP,646.4272308349609,334.066686630249,-0.06833172589540482
15,Right,MIDDLE_FINGER_DIP,686.8818664550781,343.278272151947,-0.07395560294389725
