Frame,Hand,Landmark,x,y,z
1,Right,THUMB_TIP,607.454833984375,388.84228706359863,-0.034177206456661224
1,Right,INDEX_FINGER_MCP,526.3896942138672,377.9322624206543,-0.045937180519104004
1,Right,INDEX_FINGER_PIP,578.8602447509766,361.8635559082031,-0.06650128215551376
1,Right,INDEX_FINGER_DIP,617.1430969238281,366.6582727432251,-0.07659976184368134
1,Right,INDEX_FINGER_TIP,644.5310974121094,377.00756549835205,-0.08179545402526855
1,Right,MIDDLE_FINGER_MCP,513.197021484375,408.95190238952637,-0.046185173094272614
1,Right,MIDDLE_FINGER_PIP,566.8170928955078,409.4877004623413,-0.068281389772892
1,Right,MIDDLE_FINGER_DIP,610.4576110839844,420.4436445236206,-0.07704297453165054
1,Right,MIDDLE_FINGER_TIP,637.5495529174805,430.3792333602905,-0.08189360052347183
1,Right,RING_FINGER_PIP,503.79093170166016,445.98278045654297,-0.04614975303411484
1,Right,RING_FINGER_DIP,553.6344146728516,457.31054306030273,-0.0670090839266777
1,Right,RING_FINGER_TIP,597.3145294189453,467.3778820037842,-0.07794638723134995
1,Right,RING_FINGER_MCP,628.542366027832,470.74235916137695,-0.08334143459796906
1,Right,PINKY_MCP,496.17687225341797,485.49811363220215,-0.045893725007772446
1,Right,PINKY_PIP,528.3451080322266,512.3421335220337,-0.06435468047857285
1,Right,PINKY_DIP,558.7366104125977,519.5855140686035,-0.07458723336458206
1,Right,PINKY_TIP,585.0418472290039,518.1668615341187,-0.08015356212854385
2,Right,WRIST,488.70079040527344,433.40283393859863,4.73970516168265e-07
2,Right,THUMB_CPC,524.1150665283203,400.12434482574463,-0.010884817689657211
2,Right,THUMB_MCP,564.1044235229492,384.34342861175537,-0.024890083819627762
2,Right,THUMB_IP,599.7550964355469,386.2953472137451,-0.035715650767087936
2,Right,THUMB_TIP,627.7903366088867,391.6190814971924,-0.04660434648394585
2,Right,INDEX_FINGER_MCP,552.4641799926758,383.017258644104,-0.059123456478118896
2,Right,INDEX_FINGER_PIP,599.8603057861328,372.33386993408203,-0.08481522649526596
2,Right,INDEX_FINGER_DIP,638.2353973388672,380.52319049835205,-0.1003030389547348
2,Right,INDEX_FINGER_TIP,667.6463317871094,390.77455043792725,-0.10989415645599365
2,Right,MIDDLE_FINGER_MCP,535.4343414306641,411.81036472320557,-0.06388965249061584
2,Right,MIDDLE_FINGER_PIP,588.7361907958984,415.988130569458,-0.09051531553268433
2,Right,MIDDLE_FINGER_DIP,633.5752868652344,424.00025367736816,-0.10247421264648438
2,Right,MIDDLE_FINGER_TIP,664.1607666015625,430.8309602737427,-0.11018336564302444
2,Right,RING_FINGER_PIP,522.9874801635742,447.21895694732666,-0.06698247790336609
2,Right,RING_FINGER_DIP,572.5657272338867,459.0317916870117,-0.08915240317583084
2,Right,RING_FINGER_TIP,616.502799987793,465.48325538635254,-0.09949114173650742
2,Right,RING_FINGER_MCP,649.2033386230469,466.65329933166504,-0.1059638261795044
2,Right,PINKY_MCP,514.8614883422852,482.98237323760986,-0.06960626691579819
2,Right,PINKY_PIP,549.1770553588867,510.39223194122314,-0.08968636393547058
2,Right,PINKY_DIP,576.9239807128906,515.5640459060669,-0.09867469221353531
2,Right,PINKY_TIP,599.9861145019531,514.7236776351929,-0.10384079068899155
3,Right,WRIST,506.7871856689453,438.20780754089355,4.874748924521555e-07
3,Right,THUMB_CPC,530.9345626831055,409.58919525146484,-0.017867915332317352
3,Right,THUMB_MCP,565.6327056884766,391.79447650909424,-0.03572854399681091
3,Right,THUMB_IP,597.3052215576172,393.47023487091064,-0.04887119308114052
3,Right,THUMB_TIP,624.0411758422852,398.53201389312744,-0.06155223399400711
3,Right,INDEX_FINGER_MCP,553.2933044433594,384.5666313171387,-0.06971199065446854
3,Right,INDEX_FINGER_PIP,602.5920104980469,373.76827239990234,-0.09642992168664932
3,Right,INDEX_FINGER_DIP,640.1956176757812,382.162127494812,-0.11085611581802368
3,Right,INDEX_FINGER_TIP,668.8474273681641,392.3001480102539,-0.11947303265333176
3,Right,MIDDLE_FINGER_MCP,541.634521484375,412.8029537200928,-0.07138638198375702
3,Right,MIDDLE_FINGER_PIP,593.3870697021484,418.92542839050293,-0.10039865970611572
3,Right,MIDDLE_FINGER_DIP,635.6482696533203,426.2160587310791,-0.11228013783693314
3,Right,MIDDLE_FINGER_TIP,664.4351959228516,431.1279773712158,-0.11958594620227814
3,Right,RING_FINGER_PIP,534.1691207885742,447.8768491744995,-0.07150519639253616
3,Right,RING_FINGER_DIP,580.2814483642578,461.5702772140503,-0.09577695280313492
3,Right,RING_FINGER_TIP,621.1102294921875,469.04273986816406,-0.10527871549129486
3,Right,RING_FINGER_MCP,651.6183471679688,469.82255458831787,-0.11052007973194122
3,Right,PINKY_MCP,531.2155532836914,482.2048330307007,-0.07161924242973328
3,Right,PINKY_PIP,567.4087905883789,507.7343988418579,-0.09147506952285767
3,Right,PINKY_DIP,593.6674118041992,514.7030353546143,-0.09883389621973038
3,Right,PINKY_TIP,615.0219345092773,515.5832290649414,-0.10283102840185165
4,Right,WRIST,520.3273010253906,434.5108222961426,4.881524660049763e-07
4,Right,THUMB_CPC,533.589973449707,470.36882400512695,-0.03356224671006203
4,Right,THUMB_MCP,559.881591796875,492.8132486343384,-0.05832681059837341
4,Right,THUMB_IP,589.7879409790039,506.09644889831543,-0.0750831589102745
4,Right,THUMB_TIP,617.2673797607422,507.9342985153198,-0.09016194939613342
4,Right,INDEX_FINGER_MCP,543.5579299926758,438.2864713668823,-0.08062385022640228
4,Right,INDEX_FINGER_PIP,595.2500534057617,424.65771675109863,-0.10795828700065613
4,Right,INDEX_FINGER_DIP,635.1200103759766,431.33710384368896,-0.11996130645275116
4,Right,INDEX_FINGER_TIP,665.1277923583984,440.0520086288452,-0.12521012127399445
4,Right,MIDDLE_FINGER_MCP,542.4098968505859,415.5549430847168,-0.07114321738481522
4,Right,MIDDLE_FINGER_PIP,591.7778778076172,420.5428218841553,-0.09792754054069519
4,Right,MIDDLE_FINGER_DIP,633.3167266845703,434.1756534576416,-0.10539528727531433
4,Right,MIDDLE_FINGER_TIP,662.4082946777344,445.7679033279419,-0.10934504866600037
4,Right,RING_FINGER_PIP,547.9760360717773,401.9685459136963,-0.061521876603364944
4,Right,RING_FINGER_DIP,588.7675476074219,404.19623851776123,-0.08310854434967041
4,Right,RING_FINGER_TIP,628.7863540649414,420.2489376068115,-0.08960572630167007
4,Right,RING_FINGER_MCP,655.7509613037109,433.0880069732666,-0.09196411073207855
4,Right,PINKY_MCP,558.5855484008789,392.424259185791,-0.05350606516003609
4,Right,PINKY_PIP,598.612174987793,382.55175590515137,-0.06814178079366684
4,Right,PINKY_DIP,628.5913467407227,386.84110164642334,-0.0737541988492012
4,Right,PINKY_TIP,649.1849517822266,395.0855255126953,-0.07652480155229568
5,Right,WRIST,532.294807434082,439.9831295013428,4.5278645188773226e-07
5,Right,THUMB_CPC,549.5535659790039,463.8365936279297,-0.024481792002916336
5,Right,THUMB_MCP,579.8883819580078,477.9774570465088,-0.04459475725889206
5,Right,THUMB_IP,610.349235534668,486.4017391204834,-0.058372508734464645
5,Right,THUMB_TIP,635.1952362060547,488.1309700012207,-0.07098092138767242
5,Right,INDEX_FINGER_MCP,547.8837966918945,445.6692838668823,-0.06834293156862259
5,Right,INDEX_FINGER_PIP,596.3226318359375,450.25508880615234,-0.09295616298913956
5,Right,INDEX_FINGER_DIP,632.0801162719727,465.3398323059082,-0.1044699177145958
5,Right,INDEX_FINGER_TIP,662.5809478759766,476.0103464126587,-0.11011377722024918
5,Right,MIDDLE_FINGER_MCP,545.3691101074219,423.72915744781494,-0.06263718008995056
5,Right,MIDDLE_FINGER_PIP,597.3772430419922,439.50432300567627,-0.08539128303527832
5,Right,MIDDLE_FINGER_DIP,636.5844345092773,453.1435489654541,-0.09064248949289322
5,Right,MIDDLE_FINGER_TIP,666.2082672119141,461.935830116272,-0.09402763843536377
5,Right,RING_FINGER_PIP,550.2658462524414,409.14278984069824,-0.056344494223594666
5,Right,RING_FINGER_DIP,598.2223892211914,416.02392196655273,-0.07510121166706085
5,Right,RING_FINGER_TIP,637.5941467285156,428.59374046325684,-0.07823064178228378
5,Right,RING_FINGER_MCP,663.2188415527344,437.1322202682495,-0.07901457697153091
5,Right,PINKY_MCP,562.2166442871094,398.65097522735596,-0.05105069652199745
5,Right,PINKY_PIP,603.7007141113281,389.94757175445557,-0.0636475533246994
5,Right,PINKY_DIP,633.4582138061523,391.5254831314087,-0.06654050201177597
5,Right,PINKY_TIP,654.9491882324219,395.1382255554199,-0.0679062157869339
6,Right,WRIST,561.1537551879883,430.1244020462036,4.740873578157334e-07
6,Right,THUMB_CPC,572.1522903442383,459.7754716873169,-0.02810860238969326
6,Right,THUMB_MCP,593.5841369628906,477.3702907562256,-0.05278194323182106
6,Right,THUMB_IP,617.1625900268555,485.38610458374023,-0.06983523070812225
6,Right,THUMB_TIP,642.4108123779297,488.3277368545532,-0.0863155797123909
6,Right,INDEX_FINGER_MCP,554.2607879638672,465.9290599822998,-0.07944421470165253
6,Right,INDEX_FINGER_PIP,592.9187774658203,487.5716972351074,-0.10828395187854767
6,Right,INDEX_FINGER_DIP,625.2325439453125,505.6212043762207,-0.12368384748697281
6,Right,INDEX_FINGER_TIP,655.3786468505859,517.9390668869019,-0.13211919367313385
6,Right,MIDDLE_FINGER_MCP,550.6008148193359,437.22835063934326,-0.07308297604322433
6,Right,MIDDLE_FINGER_PIP,604.0622711181641,457.4853801727295,-0.0995701476931572
6,Right,MIDDLE_FINGER_DIP,646.9168853759766,469.3677806854248,-0.10716186463832855
6,Right,MIDDLE_FINGER_TIP,681.0884857177734,478.87816429138184,-0.11318418383598328
6,Right,RING_FINGER_PIP,557.5436401367188,410.62238216400146,-0.06572433561086655
6,Right,RING_FINGER_DIP,612.6150512695312,422.55799770355225,-0.08755910396575928
6,Right,RING_FINGER_TIP,650.4470825195312,433.42111587524414,-0.09196023643016815
6,Right,RING_FINGER_MCP,676.4505004882812,443.98828983306885,-0.09433361142873764
6,Right,PINKY_MCP,570.7454681396484,388.4721851348877,-0.059254880994558334
6,Right,PINKY_PIP,613.9472579956055,391.5456533432007,-0.07266482710838318
6,Right,PINKY_DIP,640.1784515380859,398.886923789978,-0.07444275170564651
6,Right,PINKY_TIP,659.2843627929688,405.7879686355591,-0.07602556049823761
6,Left,WRIST,520.340690612793,431.03137493133545,2.1520583004530636e-07
6,Left,THUMB_CPC,535.4636001586914,465.97832679748535,-0.01181657612323761
6,Left,THUMB_MCP,559.2583465576172,488.5815382003784,-0.02285878174006939
6,Left,THUMB_IP,589.548454284668,493.02361965179443,-0.03051273711025715
6,Left,THUMB_TIP,616.1273574829102,486.2505912780762,-0.039746906608343124
6,Left,INDEX_FINGER_MCP,546.2592315673828,470.8186626434326,-0.04537272825837135
6,Left,INDEX_FINGER_PIP,570.8425903320312,500.1210880279541,-0.060813408344984055
6,Left,INDEX_FINGER_DIP,601.0247039794922,509.78686809539795,-0.06867475807666779
6,Left,INDEX_FINGER_TIP,627.239875793457,513.8938665390015,-0.07368727028369904
6,Left,MIDDLE_FINGER_MCP,545.2993392944336,447.3723793029785,-0.04501569643616676
6,Left,MIDDLE_FINGER_PIP,596.7137908935547,456.12672328948975,-0.062310315668582916
6,Left,MIDDLE_FINGER_DIP,640.15625,463.8915681838989,-0.07279236614704132
6,Left,MIDDLE_FINGER_TIP,672.7286529541016,470.19527435302734,-0.08135947585105896
6,Left,RING_FINGER_PIP,552.049560546875,427.5892639160156,-0.0428575724363327
6,Left,RING_FINGER_DIP,606.6563415527344,433.16868782043457,-0.058125901967287064
6,Left,RING_FINGER_TIP,646.8535614013672,442.1921110153198,-0.06720778346061707
6,Left,RING_FINGER_MCP,676.4951324462891,447.52768993377686,-0.07327621430158615
6,Left,PINKY_MCP,562.2831726074219,413.48376274108887,-0.040075939148664474
6,Left,PINKY_PIP,597.7531433105469,424.9263668060303,-0.053193844854831696
6,Left,PINKY_DIP,623.8147735595703,435.7603454589844,-0.05972649157047272
6,Left,PINKY_TIP,647.3255920410156,442.60358333587646,-0.06406031548976898
7,Right,WRIST,540.7099533081055,458.04821491241455,-3.114301136974973e-07
7,Right,THUMB_CPC,558.2029342651367,437.40129947662354,-0.016897862777113914
7,Right,THUMB_MCP,590.8913421630859,424.69810009002686,-0.04189000651240349
7,Right,THUMB_IP,621.589469909668,421.4104413986206,-0.06410395354032516
7,Right,THUMB_TIP,642.1366882324219,424.5468235015869,-0.08831897377967834
7,Right,INDEX_FINGER_MCP,563.0523300170898,409.9347496032715,-0.07481146603822708
7,Right,INDEX_FINGER_PIP,597.9311370849609,397.05581188201904,-0.1046530082821846
7,Right,INDEX_FINGER_DIP,640.7835388183594,388.69242668151855,-0.12120585888624191
7,Right,INDEX_FINGER_TIP,676.8620300292969,386.10021114349365,-0.1303282529115677
7,Right,MIDDLE_FINGER_MCP,559.1152191162109,422.07249641418457,-0.07858223468065262
7,Right,MIDDLE_FINGER_PIP,598.1547546386719,417.3035717010498,-0.10551325976848602
7,Right,MIDDLE_FINGER_DIP,645.7894897460938,418.149733543396,-0.11302236467599869
7,Right,MIDDLE_FINGER_TIP,676.2288665771484,421.79290294647217,-0.11998622864484787
7,Right,RING_FINGER_PIP,561.6843032836914,438.3650064468384,-0.08050740510225296
7,Right,RING_FINGER_DIP,594.0959167480469,445.73039531707764,-0.10616572201251984
7,Right,RING_FINGER_TIP,639.1106414794922,453.1538915634155,-0.1088671162724495
7,Right,RING_FINGER_MCP,671.083984375,458.74146938323975,-0.11058014631271362
7,Right,PINKY_MCP,571.2122344970703,457.6838207244873,-0.08192775398492813
7,Right,PINKY_PIP,602.1974563598633,464.7685432434082,-0.09964120388031006
7,Right,PINKY_DIP,635.4994964599609,465.1123809814453,-0.09879355877637863
7,Right,PINKY_TIP,660.367431640625,465.297474861145,-0.0985906571149826
8,Right,WRIST,542.1278381347656,448.16455364227295,9.899054020934273e-08
8,Right,THUMB_CPC,562.1110916137695,448.97428035736084,-0.01262808870524168
8,Right,THUMB_MCP,582.9744720458984,451.42796516418457,-0.02294207736849785
8,Right,THUMB_IP,607.7233505249023,456.3416862487793,-0.02997731976211071
8,Right,THUMB_TIP,626.8576812744141,453.344521522522,-0.038035161793231964
8,Right,INDEX_FINGER_MCP,558.7003326416016,429.4374990463257,-0.043559763580560684
8,Right,INDEX_FINGER_PIP,590.689697265625,448.9992141723633,-0.05779404938220978
8,Right,INDEX_FINGER_DIP,625.3327560424805,457.87646770477295,-0.0644574835896492
8,Right,INDEX_FINGER_TIP,652.6020050048828,464.1218090057373,-0.06878022104501724
8,Right,MIDDLE_FINGER_MCP,549.2751693725586,439.0112257003784,-0.042276281863451004
8,Right,MIDDLE_FINGER_PIP,599.8528289794922,448.59928607940674,-0.059484247118234634
8,Right,MIDDLE_FINGER_DIP,643.0298614501953,458.2488012313843,-0.06972401589155197
8,Right,MIDDLE_FINGER_TIP,675.6829071044922,466.3214349746704,-0.07775801420211792
8,Right,RING_FINGER_PIP,548.6848449707031,454.3159532546997,-0.039371710270643234
8,Right,RING_FINGER_DIP,601.4625930786133,462.93266773223877,-0.05605584755539894
8,Right,RING_FINGER_TIP,641.4479827880859,470.13227462768555,-0.06633604317903519
8,Right,RING_FINGER_MCP,669.6089172363281,470.67309379577637,-0.07244469970464706
8,Right,PINKY_MCP,551.359748840332,475.22924423217773,-0.035967692732810974
8,Right,PINKY_PIP,583.7968826293945,490.99522590637207,-0.04870186373591423
8,Right,PINKY_DIP,609.801139831543,499.0538263320923,-0.05527859553694725
8,Right,PINKY_TIP,632.196159362793,502.3395538330078,-0.05987183749675751
12,Right,WRIST,561.6411590576172,454.91496562957764,3.735615194955244e-08
12,Right,THUMB_CPC,584.6934127807617,433.32249641418457,-0.01653045043349266
12,Right,THUMB_MCP,602.8192520141602,427.218861579895,-0.029055170714855194
12,Right,THUMB_IP,626.2996292114258,436.5657377243042,-0.037576962262392044
12,Right,THUMB_TIP,643.2658386230469,442.6700162887573,-0.04692242667078972
12,Right,INDEX_FINGER_MCP,560.2939224243164,394.3874216079712,-0.05154624208807945
12,Right,INDEX_FINGER_PIP,592.2314453125,394.7570514678955,-0.06500839442014694
12,Right,INDEX_FINGER_DIP,628.9035797119141,400.15339851379395,-0.06974156945943832
12,Right,INDEX_FINGER_TIP,657.08251953125,407.114782333374,-0.07370655983686447
12,Right,MIDDLE_FINGER_MCP,544.7624206542969,418.4664058685303,-0.04989360272884369
12,Right,MIDDLE_FINGER_PIP,593.9129257202148,425.9743595123291,-0.06572131812572479
12,Right,MIDDLE_FINGER_DIP,638.9117431640625,440.8522081375122,-0.07520872354507446
12,Right,MIDDLE_FINGER_TIP,674.00146484375,452.94764041900635,-0.08444011956453323
12,Right,RING_FINGER_PIP,541.7696380615234,450.18187522888184,-0.04660765454173088
12,Right,RING_FINGER_DIP,592.7434158325195,457.30058670043945,-0.06533150374889374
12,Right,RING_FINGER_TIP,636.9034194946289,469.1208028793335,-0.07870623469352722
12,Right,RING_FINGER_MCP,670.8488464355469,472.52806663513184,-0.08809464424848557
12,Right,PINKY_MCP,543.963623046875,484.1993236541748,-0.04284423589706421
12,Right,PINKY_PIP,570.8110427856445,499.238018989563,-0.058914680033922195
12,Right,PINKY_DIP,598.741569519043,508.57734203338623,-0.06878743320703506
12,Right,PINKY_TIP,624.3425750732422,511.40915393829346,-0.07687181234359741
13,Right,WRIST,558.5986328125,454.48413848876953,3.213162926840596e-07
13,Right,THUMB_CPC,580.9344482421875,435.5361557006836,-0.028210703283548355
13,Right,THUMB_MCP,605.2927017211914,417.7270174026489,-0.05859611928462982
13,Right,THUMB_IP,633.2134628295898,407.1128511428833,-0.08559444546699524
13,Right,THUMB_TIP,655.1364898681641,393.68953227996826,-0.11504785716533661
13,Right,INDEX_FINGER_MCP,566.7776870727539,389.0635585784912,-0.0801592618227005
13,Right,INDEX_FINGER_PIP,602.4063873291016,382.6196050643921,-0.1227986291050911
13,Right,INDEX_FINGER_DIP,635.3571319580078,385.4387140274048,-0.14979033172130585
13,Right,INDEX_FINGER_TIP,662.2100830078125,388.0118751525879,-0.16715966165065765
13,Right,MIDDLE_FINGER_MCP,550.1876449584961,414.16547298431396,-0.08565700054168701
13,Right,MIDDLE_FINGER_PIP,590.321044921875,420.29223918914795,-0.13524489104747772
13,Right,MIDDLE_FINGER_DIP,636.3900375366211,432.52800464630127,-0.15826617181301117
13,Right,MIDDLE_FINGER_TIP,672.1514892578125,436.85537338256836,-0.17280003428459167
13,Right,RING_FINGER_PIP,546.1708831787109,445.0421190261841,-0.09132985025644302
13,Right,RING_FINGER_DIP,582.4581146240234,452.94987201690674,-0.1346302330493927
13,Right,RING_FINGER_TIP,622.9164886474609,458.64362239837646,-0.14809422194957733
13,Right,RING_FINGER_MCP,653.7061309814453,460.10780811309814,-0.15439821779727936
13,Right,PINKY_MCP,550.9949111938477,476.5700912475586,-0.0976327508687973
13,Right,PINKY_PIP,573.8269805908203,489.0404748916626,-0.12961073219776154
13,Right,PINKY_DIP,604.5734024047852,493.8517141342163,-0.14047090709209442
13,Right,PINKY_TIP,627.0658111572266,495.2160358428955,-0.14717119932174683
14,Right,WRIST,552.6046371459961,457.9483938217163,4.1978339027082257e-07
14,Right,THUMB_CPC,570.8781051635742,427.94872283935547,-0.022899476811289787
14,Right,THUMB_MCP,593.7002182006836,410.2321529388428,-0.05151056870818138
14,Right,THUMB_IP,628.0312347412109,408.4911632537842,-0.07720563560724258
14,Right,THUMB_TIP,650.2677154541016,404.8992347717285,-0.10442513227462769
14,Right,INDEX_FINGER_MCP,562.1389389038086,374.00718212127686,-0.07467466592788696
14,Right,INDEX_FINGER_PIP,606.5605163574219,370.918607711792,-0.11432487517595291
14,Right,INDEX_FINGER_DIP,640.8474731445312,381.3503837585449,-0.1410139501094818
14,Right,INDEX_FINGER_TIP,667.9924774169922,391.43128395080566,-0.15896670520305634
14,Right,MIDDLE_FINGER_MCP,551.8910980224609,406.3000774383545,-0.08290740847587585
14,Right,MIDDLE_FINGER_PIP,590.3011703491211,410.0567150115967,-0.12920711934566498
14,Right,MIDDLE_FINGER_DIP,628.0241775512695,423.85382652282715,-0.1522006094455719
14,Right,MIDDLE_FINGER_TIP,657.1675872802734,431.0918855667114,-0.1674465537071228
14,Right,RING_FINGER_PIP,550.0223159790039,444.41293716430664,-0.09064247459173203
14,Right,RING_FINGER_DIP,586.2432479858398,452.7758502960205,-0.12748341262340546
14,Right,RING_FINGER_TIP,618.2465362548828,457.2265577316284,-0.1373899132013321
14,Right,RING_FINGER_MCP,638.8035202026367,458.4079313278198,-0.14274829626083374
14,Right,PINKY_MCP,555.3607940673828,480.7328796386719,-0.09912160038948059
14,Right,PINKY_PIP,581.7876052856445,489.33616161346436,-0.12379848957061768
14,Right,PINKY_DIP,607.3870849609375,489.7001266479492,-0.12991417944431305
14,Right,PINKY_TIP,621.8268203735352,484.8680305480957,-0.1344374269247055
15,Right,WRIST,538.4104156494141,440.09968757629395,4.378482572064968e-07
15,Right,THUMB_CPC,562.6921844482422,411.4734363555908,-0.022161737084388733
15,Right,THUMB_MCP,595.7446670532227,391.4150619506836,-0.04748436436057091
15,Right,THUMB_IP,630.8586883544922,384.1498374938965,-0.06968630850315094
15,Right,THUMB_TIP,656.5641784667969,377.72167682647705,-0.09389612823724747
15,Right,INDEX_FINGER_MCP,553.0807113647461,386.94873332977295,-0.0770532414317131
15,Right,INDEX_FINGER_PIP,595.9099578857422,379.6676731109619,-0.11373913288116455
15,Right,INDEX_FINGER_DIP,631.7729187011719,383.0736494064331,-0.1372116208076477
15,Right,INDEX_FINGER_TIP,661.6285705566406,389.9165868759155,-0.15312626957893372
15,Right,MIDDLE_FINGER_MCP,536.2130737304688,416.5941381454468,-0.0843794122338295
15,Right,MIDDLE_FINGER_PIP,574.9085235595703,420.5487871170044,-0.1258765459060669
15,Right,MIDDLE_FINGER_DIP,615.8597564697266,428.4828042984009,-0.14419232308864594
15,Right,MIDDLE_FINGER_TIP,651.2164306640625,434.74677085876465,-0.15735287964344025
15,Right,RING_FINGER_PIP,530.3825378417969,449.96360778808594,-0.09101944416761398
15,Right,RING_FINGER_DIP,563.6165618896484,462.37189292907715,-0.12811584770679474
15,Right,RING_FINGER_TIP,604.2795562744141,466.7282724380493,-0.13917483389377594
15,Right,RING_FINGER_MCP,639.4520568847656,469.7989511489868,-0.14557021856307983
15,Right,PINKY_MCP,535.3090286254883,482.245774269104,-0.09819575399160385
15,Right,PINKY_PIP,554.4795227050781,503.04461002349854,-0.12638366222381592
15,Right,PINKY_DIP,580.7361221313477,510.63852310180664,-0.13513559103012085
15,Right,PINKY_TIP,603.5685348510742,512.5178718566895,-0.14141418039798737
16,Right,WRIST,541.0717391967773,451.05206966400146,4.013591592411103e-07
16,Right,THUMB_CPC,568.7178039550781,416.5319538116455,-0.02010100521147251
16,Right,THUMB_MCP,599.4911575317383,395.53300380706787,-0.04380456358194351
16,Right,THUMB_IP,630.6605529785156,389.727201461792,-0.06563171744346619
16,Right,THUMB_TIP,652.6219177246094,387.4592113494873,-0.09005672484636307
16,Right,INDEX_FINGER_MCP,553.0949401855469,379.03252601623535,-0.07000401616096497
16,Right,INDEX_FINGER_PIP,592.6229476928711,370.4165840148926,-0.10565943270921707
16,Right,INDEX_FINGER_DIP,626.567268371582,377.2260046005249,-0.12981392443180084
16,Right,INDEX_FINGER_TIP,656.7472076416016,386.2169408798218,-0.14621764421463013
16,Right,MIDDLE_FINGER_MCP,536.1445617675781,412.54159927368164,-0.07826454192399979
16,Right,MIDDLE_FINGER_PIP,576.2246704101562,420.74830055236816,-0.11682949960231781
16,Right,MIDDLE_FINGER_DIP,615.1941680908203,431.4434480667114,-0.134549081325531
16,Right,MIDDLE_FINGER_TIP,648.7132263183594,438.2478904724121,-0.1473253220319748
16,Right,RING_FINGER_PIP,529.5233535766602,450.41293144226074,-0.0863947942852974
16,Right,RING_FINGER_DIP,562.9681015014648,464.9215364456177,-0.12113583832979202
16,Right,RING_FINGER_TIP,601.6329574584961,470.85951805114746,-0.13278071582317352
16,Right,RING_FINGER_MCP,634.8955917358398,474.483118057251,-0.14001964032649994
16,Right,PINKY_MCP,532.4444580078125,486.490273475647,-0.095220647752285
16,Right,PINKY_PIP,548.4223175048828,511.0633850097656,-0.12237310409545898
16,Right,PINKY_DIP,572.3162078857422,518.4100198745728,-0.13178366422653198
16,Right,PINKY_TIP,594.6818923950195,520.7993316650391,-0.13854169845581055
17,Right,WRIST,543.6788940429688,464.66567516326904,2.8365741400193656e-07
17,Right,THUMB_CPC,574.5458221435547,426.9650602340698,-0.011103615164756775
17,Right,THUMB_MCP,604.653205871582,405.8329439163208,-0.028749587014317513
17,Right,THUMB_IP,631.9246292114258,393.21205615997314,-0.04674020782113075
17,Right,THUMB_TIP,655.0603485107422,383.6539077758789,-0.06657658517360687
17,Right,INDEX_FINGER_MCP,556.0620498657227,373.28397274017334,-0.04801395535469055
17,Right,INDEX_FINGER_PIP,594.9923324584961,364.7860050201416,-0.07723376899957657
17,Right,INDEX_FINGER_DIP,625.499153137207,375.2263641357422,-0.09524048864841461
17,Right,INDEX_FINGER_TIP,649.8542022705078,388.59702587127686,-0.10583318769931793
17,Right,MIDDLE_FINGER_MCP,535.5370330810547,403.27059745788574,-0.05787953734397888
17,Right,MIDDLE_FINGER_PIP,577.0349884033203,411.54308795928955,-0.08731888979673386
17,Right,MIDDLE_FINGER_DIP,615.9005355834961,422.9248809814453,-0.09771645069122314
17,Right,MIDDLE_FINGER_TIP,646.3832092285156,432.24188804626465,-0.1041923388838768
