Frame,Hand,Landmark,x,y,z
43,Left,THUMB_MCP,555.9677124023438,451.44822120666504,-0.016773615032434464
43,Left,THUMB_IP,580.9420013427734,456.8811321258545,-0.022708918899297714
43,Left,THUMB_TIP,602.79052734375,456.4358854293823,-0.030255045741796494
43,Left,INDEX_FINGER_MCP,530.1934051513672,433.8503122329712,-0.034245915710926056
43,Left,INDEX_FINGER_PIP,547.5310897827148,453.26087951660156,-0.047560930252075195
43,Left,INDEX_FINGER_DIP,572.9386901855469,465.7696723937988,-0.05614128336310387
43,Left,INDEX_FINGER_TIP,596.7693328857422,474.9182367324829,-0.06234505772590637
43,Left,MIDDLE_FINGER_MCP,532.8855133056641,404.075345993042,-0.03586035221815109
43,Left,MIDDLE_FINGER_PIP,585.5135345458984,415.5429697036743,-0.04872598871588707
43,Left,MIDDLE_FINGER_DIP,626.1250305175781,423.27468395233154,-0.05770954117178917
43,Left,MIDDLE_FINGER_TIP,656.3443756103516,428.42950344085693,-0.0655602291226387
43,Left,RING_FINGER_PIP,541.3655471801758,377.68837451934814,-0.03596246615052223
43,Left,RING_FINGER_DIP,597.2136688232422,381.3147211074829,-0.04853036627173424
43,Left,RING_FINGER_TIP,633.1947326660156,389.05338764190674,-0.05610497668385506
43,Left,RING_FINGER_MCP,658.0126190185547,395.27482509613037,-0.06151037663221359
43,Left,PINKY_MCP,550.5827331542969,356.9548559188843,-0.03534940257668495
43,Left,PINKY_PIP,585.347785949707,354.94452953338623,-0.045857999473810196
43,Left,PINKY_DIP,609.2135620117188,358.59885692596436,-0.0504249706864357
43,Left,PINKY_TIP,628.5009002685547,363.8741397857666,-0.05388391762971878
44,Right,WRIST,512.2959136962891,400.27360439300537,5.492836976372928e-07
44,Right,THUMB_CPC,548.6056518554688,364.8244571685791,-0.00739573547616601
44,Right,THUMB_MCP,586.2523651123047,346.8158268928528,-0.02383533865213394
44,Right,THUMB_IP,621.8619918823242,345.87445735931396,-0.039181966334581375
44,Right,THUMB_TIP,652.9931640625,353.4050703048706,-0.055891115218400955
44,Right,INDEX_FINGER_MCP,571.0575103759766,332.45429277420044,-0.055184099823236465
44,Right,INDEX_FINGER_PIP,630.7180023193359,330.06154775619507,-0.08124884963035583
44,Right,INDEX_FINGER_DIP,667.8691864013672,342.7557134628296,-0.09537513554096222
44,Right,INDEX_FINGER_TIP,694.312744140625,358.2356643676758,-0.10424122214317322
44,Right,MIDDLE_FINGER_MCP,553.7501525878906,361.6601371765137,-0.06471069157123566
44,Right,MIDDLE_FINGER_PIP,616.9972991943359,368.6196756362915,-0.09198205173015594
44,Right,MIDDLE_FINGER_DIP,660.6173706054688,382.48716831207275,-0.10087624937295914
44,Right,MIDDLE_FINGER_TIP,688.6909484863281,395.7393407821655,-0.10627494752407074
44,Right,RING_FINGER_PIP,540.0685119628906,397.44436740875244,-0.07293371856212616
44,Right,RING_FINGER_DIP,593.7285232543945,405.97928524017334,-0.09709189832210541
44,Right,RING_FINGER_TIP,634.4782257080078,417.05294609069824,-0.10378250479698181
44,Right,RING_FINGER_MCP,664.5259094238281,423.8401794433594,-0.10763838142156601
44,Right,PINKY_MCP,531.7583084106445,432.9002523422241,-0.08055193722248077
44,Right,PINKY_PIP,558.9039611816406,451.79742336273193,-0.10083593428134918
44,Right,PINKY_DIP,583.3500671386719,461.04623794555664,-0.10633568465709686
44,Right,PINKY_TIP,604.4770431518555,467.2712802886963,-0.10916776955127716
45,Right,WRIST,511.4226531982422,397.28528022766113,5.186049065741827e-07
45,Right,THUMB_CPC,547.1361923217773,361.841197013855,-0.008454530499875546
45,Right,THUMB_MCP,585.5127716064453,341.5185070037842,-0.024774225428700447
45,Right,THUMB_IP,621.4375686645508,338.72514724731445,-0.03986179828643799
45,Right,THUMB_TIP,652.4152374267578,345.34026861190796,-0.05609419196844101
45,Right,INDEX_FINGER_MCP,570.0836181640625,329.10414934158325,-0.053991205990314484
45,Right,INDEX_FINGER_PIP,630.7156753540039,327.02020168304443,-0.07989417761564255
45,Right,INDEX_FINGER_DIP,668.2347869873047,339.86120223999023,-0.09418164193630219
45,Right,INDEX_FINGER_TIP,695.1197814941406,354.18894052505493,-0.10315282642841339
45,Right,MIDDLE_FINGER_MCP,553.2822418212891,358.5781502723694,-0.06297517567873001
45,Right,MIDDLE_FINGER_PIP,615.7837295532227,364.54482078552246,-0.09002313017845154
45,Right,MIDDLE_FINGER_DIP,658.355712890625,378.2360601425171,-0.09891021251678467
45,Right,MIDDLE_FINGER_TIP,685.5447387695312,392.0060920715332,-0.10422156006097794
45,Right,RING_FINGER_PIP,539.6142196655273,394.30914402008057,-0.07087395340204239
45,Right,RING_FINGER_DIP,592.1158218383789,402.87071228027344,-0.09484490752220154
45,Right,RING_FINGER_TIP,633.6114883422852,413.0149555206299,-0.10137137025594711
45,Right,RING_FINGER_MCP,664.8860168457031,419.46478843688965,-0.10501875728368759
45,Right,PINKY_MCP,530.8344650268555,429.9778890609741,-0.0783652737736702
45,Right,PINKY_PIP,559.4925689697266,449.5758247375488,-0.09871117770671844
45,Right,PINKY_DIP,585.4946517944336,459.15101051330566,-0.10417036712169647
45,Right,PINKY_TIP,608.0127334594727,465.87618827819824,-0.10693220794200897
46,Right,WRIST,514.7614288330078,389.6330451965332,5.76101626847958e-07
46,Right,THUMB_CPC,553.3776473999023,353.64818572998047,-0.009868099354207516
46,Right,THUMB_MCP,592.9428100585938,335.6501770019531,-0.028183676302433014
46,Right,THUMB_IP,630.2544403076172,335.42231798171997,-0.04490875080227852
46,Right,THUMB_TIP,663.2115173339844,344.25285816192627,-0.06287334859371185
46,Right,INDEX_FINGER_MCP,574.3429565429688,321.90640926361084,-0.0609220452606678
46,Right,INDEX_FINGER_PIP,634.6980667114258,320.752158164978,-0.08916939795017242
46,Right,INDEX_FINGER_DIP,673.3142852783203,335.0684380531311,-0.10438519716262817
46,Right,INDEX_FINGER_TIP,700.555419921875,351.1437749862671,-0.11386284232139587
46,Right,MIDDLE_FINGER_MCP,555.9546279907227,352.6808738708496,-0.07012048363685608
46,Right,MIDDLE_FINGER_PIP,617.8546142578125,360.07694721221924,-0.09981484711170197
46,Right,MIDDLE_FINGER_DIP,663.7731170654297,374.4798517227173,-0.10910637676715851
46,Right,MIDDLE_FINGER_TIP,693.8983917236328,388.7048292160034,-0.11485801637172699
46,Right,RING_FINGER_PIP,541.1457061767578,389.1961669921875,-0.07813117653131485
46,Right,RING_FINGER_DIP,592.2205352783203,397.97046661376953,-0.10468834638595581
46,Right,RING_FINGER_TIP,634.370002746582,407.81468868255615,-0.11174435168504715
46,Right,RING_FINGER_MCP,665.8135223388672,414.18113708496094,-0.11575403809547424
46,Right,PINKY_MCP,531.7632293701172,425.66978931427,-0.08570411801338196
46,Right,PINKY_PIP,560.9558868408203,445.7125425338745,-0.10754697024822235
46,Right,PINKY_DIP,587.8147125244141,455.58191299438477,-0.1133284866809845
46,Right,PINKY_TIP,610.5501937866211,462.43454933166504,-0.11652499437332153
47,Right,WRIST,513.3959579467773,391.2455463409424,5.621565719593491e-07
47,Right,THUMB_CPC,551.0770034790039,354.7600793838501,-0.009565438143908978
47,Right,THUMB_MCP,590.6290054321289,334.9152088165283,-0.027696002274751663
47,Right,THUMB_IP,628.9953994750977,333.0141878128052,-0.04424970597028732
47,Right,THUMB_TIP,662.5598907470703,339.7570252418518,-0.06197389215230942
47,Right,INDEX_FINGER_MCP,575.0737380981445,319.6239137649536,-0.060278184711933136
47,Right,INDEX_FINGER_PIP,637.2431182861328,318.8995671272278,-0.08877519518136978
47,Right,INDEX_FINGER_DIP,677.3124694824219,334.0058755874634,-0.10445913672447205
47,Right,INDEX_FINGER_TIP,705.816650390625,350.49206256866455,-0.11409937590360641
47,Right,MIDDLE_FINGER_MCP,556.2445831298828,350.3922200202942,-0.06944546848535538
47,Right,MIDDLE_FINGER_PIP,620.8109664916992,358.4498119354248,-0.09881274402141571
47,Right,MIDDLE_FINGER_DIP,667.220458984375,373.9607906341553,-0.10802484303712845
47,Right,MIDDLE_FINGER_TIP,696.5465545654297,388.89756202697754,-0.11352509260177612
47,Right,RING_FINGER_PIP,541.2802505493164,387.9763412475586,-0.07742036879062653
47,Right,RING_FINGER_DIP,594.8727035522461,397.789363861084,-0.10331946611404419
47,Right,RING_FINGER_TIP,638.1675720214844,408.6617946624756,-0.10999029129743576
47,Right,RING_FINGER_MCP,670.198974609375,415.23951530456543,-0.11362695693969727
47,Right,PINKY_MCP,532.0762634277344,425.26771545410156,-0.08496949821710587
47,Right,PINKY_PIP,560.7421493530273,444.82861518859863,-0.10635287314653397
47,Right,PINKY_DIP,586.7611312866211,454.3274116516113,-0.11177068948745728
47,Right,PINKY_TIP,609.2788696289062,460.785870552063,-0.11447736620903015
48,Right,WRIST,511.61781311035156,389.029483795166,5.643875624627981e-07
48,Right,THUMB_CPC,551.5969085693359,354.492244720459,-0.009248032234609127
48,Right,THUMB_MCP,593.8473129272461,336.72147274017334,-0.026858052238821983
48,Right,THUMB_IP,632.9658126831055,335.9745955467224,-0.04313606396317482
48,Right,THUMB_TIP,667.2146606445312,342.785325050354,-0.06074934080243111
48,Right,INDEX_FINGER_MCP,577.3452377319336,320.15241622924805,-0.05836990475654602
48,Right,INDEX_FINGER_PIP,639.4534301757812,319.0303301811218,-0.0865650326013565
48,Right,INDEX_FINGER_DIP,680.3071594238281,333.3807706832886,-0.1025436669588089
48,Right,INDEX_FINGER_TIP,709.9253082275391,349.7614073753357,-0.1125718504190445
48,Right,MIDDLE_FINGER_MCP,557.63671875,350.7545757293701,-0.0679938867688179
48,Right,MIDDLE_FINGER_PIP,622.5145721435547,358.60694646835327,-0.09746387600898743
48,Right,MIDDLE_FINGER_DIP,669.7480010986328,373.9392042160034,-0.10758887976408005
48,Right,MIDDLE_FINGER_TIP,700.6069946289062,389.5572566986084,-0.11380154639482498
48,Right,RING_FINGER_PIP,542.0791625976562,387.78202056884766,-0.0765104591846466
48,Right,RING_FINGER_DIP,596.1495971679688,397.7738285064697,-0.10264508426189423
48,Right,RING_FINGER_TIP,640.5850982666016,408.37589263916016,-0.11008626222610474
48,Right,RING_FINGER_MCP,673.7701416015625,415.6378984451294,-0.11433026939630508
48,Right,PINKY_MCP,532.1345138549805,424.9990224838257,-0.08462201803922653
48,Right,PINKY_PIP,562.9129409790039,447.451171875,-0.10619394481182098
48,Right,PINKY_DIP,591.2848663330078,458.86703968048096,-0.11196595430374146
48,Right,PINKY_TIP,615.8212280273438,467.23681926727295,-0.11504283547401428
49,Right,WRIST,513.4842300415039,393.48280906677246,5.561837497225497e-07
49,Right,THUMB_CPC,551.6051864624023,358.7218952178955,-0.007711288519203663
49,Right,THUMB_MCP,595.269660949707,340.77519178390503,-0.022557156160473824
49,Right,THUMB_IP,636.6017150878906,342.4505853652954,-0.036116063594818115
49,Right,THUMB_TIP,670.2259063720703,352.33081340789795,-0.050741489976644516
49,Right,INDEX_FINGER_MCP,579.4413375854492,323.9717102050781,-0.05049367621541023
49,Right,INDEX_FINGER_PIP,645.4478454589844,324.84997272491455,-0.07429724186658859
49,Right,INDEX_FINGER_DIP,686.8785095214844,340.2442216873169,-0.08721394091844559
49,Right,INDEX_FINGER_TIP,716.3735198974609,357.0711350440979,-0.09489122778177261
49,Right,MIDDLE_FINGER_MCP,560.167121887207,356.23587369918823,-0.05892793461680412
49,Right,MIDDLE_FINGER_PIP,631.7203521728516,367.56009578704834,-0.08272513002157211
49,Right,MIDDLE_FINGER_DIP,677.8830718994141,382.3261499404907,-0.08989149332046509
49,Right,MIDDLE_FINGER_TIP,706.5861511230469,396.23063564300537,-0.09403839707374573
49,Right,RING_FINGER_PIP,544.2304992675781,395.25482654571533,-0.06627742201089859
49,Right,RING_FINGER_DIP,607.4771499633789,409.7977638244629,-0.08783406019210815
49,Right,RING_FINGER_TIP,653.3002471923828,419.56860065460205,-0.09379331767559052
49,Right,RING_FINGER_MCP,685.3337860107422,426.3578939437866,-0.09708321839570999
49,Right,PINKY_MCP,534.2686080932617,434.4590663909912,-0.07312914729118347
49,Right,PINKY_PIP,570.8944320678711,459.4880676269531,-0.09146424382925034
49,Right,PINKY_DIP,600.364990234375,472.36026763916016,-0.0956994965672493
49,Right,PINKY_TIP,624.1518402099609,481.7822027206421,-0.09746073186397552
50,Right,WRIST,511.1993408203125,397.45792865753174,5.800112603537855e-07
50,Right,THUMB_CPC,550.2459716796875,362.32588291168213,-0.00820019282400608
50,Right,THUMB_MCP,596.196174621582,346.1270999908447,-0.02369563654065132
50,Right,THUMB_IP,638.5584259033203,349.63772535324097,-0.03777410089969635
50,Right,THUMB_TIP,672.1394348144531,361.00426197052,-0.05296078324317932
50,Right,INDEX_FINGER_MCP,582.5556564331055,331.66362047195435,-0.05364855006337166
50,Right,INDEX_FINGER_PIP,650.433349609375,333.6950397491455,-0.07923144102096558
50,Right,INDEX_FINGER_DIP,692.4990844726562,349.6290349960327,-0.09322573244571686
50,Right,INDEX_FINGER_TIP,722.1304321289062,366.9694519042969,-0.10140673816204071
50,Right,MIDDLE_FINGER_MCP,562.8124237060547,364.2150592803955,-0.06229328364133835
50,Right,MIDDLE_FINGER_PIP,637.3162841796875,376.77783966064453,-0.08772727102041245
50,Right,MIDDLE_FINGER_DIP,685.5535125732422,391.8664026260376,-0.09572489559650421
50,Right,MIDDLE_FINGER_TIP,715.1293182373047,406.5900135040283,-0.1003691703081131
50,Right,RING_FINGER_PIP,545.6442260742188,402.79672622680664,-0.06988164782524109
50,Right,RING_FINGER_DIP,610.1677322387695,421.4361047744751,-0.0937151312828064
50,Right,RING_FINGER_TIP,657.5358581542969,431.86981201171875,-0.10184118896722794
50,Right,RING_FINGER_MCP,691.004638671875,439.2586326599121,-0.1064104437828064
50,Right,PINKY_MCP,534.4496917724609,441.7037343978882,-0.07679418474435806
50,Right,PINKY_PIP,572.557487487793,472.7189540863037,-0.09696591645479202
50,Right,PINKY_DIP,602.5052642822266,489.0057134628296,-0.10262498259544373
50,Right,PINKY_TIP,626.3467407226562,501.4850664138794,-0.105367012321949
50,Left,WRIST,521.8467712402344,384.87669467926025,4.025298778742581e-07
50,Left,THUMB_CPC,537.7915954589844,427.33546257019043,-0.0139287319034338
50,Left,THUMB_MCP,573.6077880859375,449.4185400009155,-0.026328058913350105
50,Left,THUMB_IP,612.7664184570312,457.0924472808838,-0.03424280881881714
50,Left,THUMB_TIP,643.8116455078125,459.5704650878906,-0.04392806440591812
50,Left,INDEX_FINGER_MCP,545.4578399658203,437.5920581817627,-0.049372248351573944
50,Left,INDEX_FINGER_PIP,567.6786422729492,468.6098098754883,-0.06732941418886185
50,Left,INDEX_FINGER_DIP,596.5575408935547,486.7143774032593,-0.07678242772817612
50,Left,INDEX_FINGER_TIP,621.3792037963867,499.46276664733887,-0.08272483199834824
50,Left,MIDDLE_FINGER_MCP,547.6435089111328,400.48839569091797,-0.04973800480365753
50,Left,MIDDLE_FINGER_PIP,608.0838012695312,421.9670534133911,-0.06491779536008835
50,Left,MIDDLE_FINGER_DIP,655.8102416992188,433.2815980911255,-0.0729086771607399
50,Left,MIDDLE_FINGER_TIP,689.7682189941406,441.7011594772339,-0.07987692952156067
50,Left,RING_FINGER_PIP,554.4580459594727,365.5373239517212,-0.04850087687373161
50,Left,RING_FINGER_DIP,621.3626480102539,376.91396713256836,-0.06357638537883759
50,Left,RING_FINGER_TIP,661.5660095214844,387.3608922958374,-0.06973036378622055
50,Left,RING_FINGER_MCP,688.3100891113281,396.5769624710083,-0.07361774146556854
50,Left,PINKY_MCP,562.0074462890625,336.65184259414673,-0.04658518359065056
50,Left,PINKY_PIP,610.0975036621094,335.9101152420044,-0.06012837588787079
50,Left,PINKY_DIP,640.6610107421875,342.28918075561523,-0.0644749328494072
50,Left,PINKY_TIP,663.3649444580078,350.68035364151,-0.06689425557851791
51,Right,WRIST,512.4752044677734,403.9844512939453,6.036829063305049e-07
51,Right,THUMB_CPC,550.6107711791992,368.7370491027832,-0.006722679361701012
51,Right,THUMB_MCP,597.5423049926758,354.0117859840393,-0.022736234590411186
51,Right,THUMB_IP,640.8987426757812,359.2343044281006,-0.03697808086872101
51,Right,THUMB_TIP,674.4678497314453,370.95306873321533,-0.05214732885360718
51,Right,INDEX_FINGER_MCP,584.5671463012695,338.9764595031738,-0.05865347012877464
51,Right,INDEX_FINGER_PIP,657.5978088378906,339.30718660354614,-0.08378054946660995
51,Right,INDEX_FINGER_DIP,699.9547576904297,355.4878807067871,-0.09603773057460785
51,Right,INDEX_FINGER_TIP,728.7032318115234,374.3804597854614,-0.10291621834039688
51,Right,MIDDLE_FINGER_MCP,565.1408004760742,372.6576232910156,-0.06742065399885178
51,Right,MIDDLE_FINGER_PIP,647.2074127197266,386.4668798446655,-0.09370086342096329
51,Right,MIDDLE_FINGER_DIP,695.66650390625,403.1796169281006,-0.10111751407384872
51,Right,MIDDLE_FINGER_TIP,723.8761901855469,419.0303134918213,-0.10492147505283356
51,Right,RING_FINGER_PIP,549.0386581420898,412.89483547210693,-0.07419539988040924
51,Right,RING_FINGER_DIP,622.7348709106445,433.28344345092773,-0.09734046459197998
51,Right,RING_FINGER_TIP,668.9710998535156,445.7683753967285,-0.10404064506292343
51,Right,RING_FINGER_MCP,699.2118072509766,454.4918203353882,-0.10760297626256943
51,Right,PINKY_MCP,539.2578125,452.67444133758545,-0.08002151548862457
51,Right,PINKY_PIP,582.1485900878906,485.6460428237915,-0.09977282583713531
51,Right,PINKY_DIP,610.2633666992188,502.990665435791,-0.10489138960838318
51,Right,PINKY_TIP,631.6486740112305,515.2590036392212,-0.10697616636753082
52,Right,WRIST,510.4052734375,404.41858291625977,6.029083010616887e-07
52,Right,THUMB_CPC,549.1729736328125,368.61074924468994,-0.007176280487328768
52,Right,THUMB_MCP,597.1123123168945,354.9577260017395,-0.023362262174487114
52,Right,THUMB_IP,640.0327301025391,362.16628074645996,-0.03758877515792847
52,Right,THUMB_TIP,672.2483062744141,376.7927312850952,-0.05267858877778053
52,Right,INDEX_FINGER_MCP,586.866455078125,342.9018831253052,-0.059926893562078476
52,Right,INDEX_FINGER_PIP,662.8696441650391,345.02996921539307,-0.08473949879407883
52,Right,INDEX_FINGER_DIP,704.4624328613281,361.84789180755615,-0.09636257588863373
52,Right,INDEX_FINGER_TIP,731.5264892578125,380.3427743911743,-0.10283209383487701
52,Right,MIDDLE_FINGER_MCP,568.0035018920898,377.5123357772827,-0.06851086765527725
52,Right,MIDDLE_FINGER_PIP,652.9553985595703,393.4846544265747,-0.09345940500497818
52,Right,MIDDLE_FINGER_DIP,700.4074096679688,408.6973714828491,-0.1000736802816391
52,Right,MIDDLE_FINGER_TIP,728.4817504882812,422.25141048431396,-0.10367392003536224
